date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
1995-06-09,6.89,7.08,6.86,7.04,6249600,4,9,6,6.632142857142858,6.675906624388023,0.07121132037617528,16.733935513740963,60.799104738010875,94.99999999999999,1.7341040462427761,1526232800,48.60032086491613,6.6775,7.077643724179118,6.277356275820883,0.2587434614205612,-0.011428695823622744,0
1995-06-12,7.04,7.13,6.86,6.96,9449600,0,12,6,6.662857142857143,6.713785741136287,0.08791955739419244,17.36355120391764,58.476761749794015,80.0,4.19161676646707,1516783200,46.88673148430725,6.6834999999999996,7.0965992616792395,6.27040073832076,0.25954749989052106,0.021322769468821244,1
1995-06-13,7.04,7.11,6.93,7.11,11145600,1,13,6,6.676428571428572,6.766614308984782,0.11197393617019813,17.948194344795983,61.450062310962316,97.64705882352945,5.489614243323444,1527928800,47.476707939538024,6.6930000000000005,7.135135725767477,6.250864274232524,0.25386553561262676,0.0,0
1995-06-14,7.08,7.13,7.04,7.11,4611200,2,14,6,6.707142857142856,6.812399067786812,0.1295439031751009,18.566542608105486,61.450062310962316,97.64705882352945,6.596701649175419,1532540000,54.04488663634983,6.711500000000001,7.189465479924998,6.233534520075004,0.24216085449743913,0.025001302205417186,1
1995-06-15,7.08,7.44,7.08,7.29,11632800,3,15,6,6.746428571428572,6.876079192081903,0.15619223740201793,20.144717197004297,64.94360068113485,87.06896551724134,12.153846153846153,1544172800,62.505271990451554,6.7284999999999995,7.260337381160756,6.196662618839243,0.2505779363190506,0.0,0
1995-06-16,7.29,7.32,7.13,7.29,7749600,4,16,6,6.7907142857142855,6.93126863313765,0.17529059342137465,21.610165029553194,64.94360068113485,87.06896551724134,14.984227129337544,1551922400,60.24757034465839,6.7595,7.343776475651666,6.175223524348334,0.2462509408676899,0.04032804538697181,1
1995-06-19,7.29,7.66,7.29,7.59,10096000,0,19,6,6.868571428571428,7.01909948205263,0.21218770319811942,23.801191685997388,70.16908478834479,94.92753623188405,18.7793427230047,1562018400,68.50360230346136,6.81,7.490205851195011,6.129794148804988,0.25509015937714064,0.03622647102177338,1
1995-06-20,7.59,7.94,7.56,7.87,13187200,1,20,6,6.977857142857142,7.132552884445612,0.26101378404089015,26.34017681340507,74.05609770752777,95.78313253012047,24.132492113564673,1575205600,77.71397454995305,6.877,7.685556738887215,6.068443261112785,0.2640122908502021,-0.017949199829981253,0
1995-06-21,7.87,7.87,7.71,7.73,12409600,2,21,6,7.073571428571428,7.212212499852864,0.2851252287576944,28.69780586028363,69.2008068427183,87.34939759036145,16.41566265060242,1562796000,68.25412596869974,6.9174999999999995,7.807643246899017,6.027356753100982,0.2565828415037591,0.03308189717885271,1
1995-06-22,7.8,8.11,7.71,7.99,13988000,3,22,6,7.191428571428572,7.315917499872483,0.32150741218245393,31.259483214056,72.77117735722001,92.8571428571429,20.331325301204828,1576784000,75.17223293329563,6.983,7.97997743204143,5.986022567958569,0.2668269242534905,-0.0672957606334574,0
1995-06-23,7.53,7.53,7.25,7.47,53564800,4,23,6,7.250714285714286,7.336461833222819,0.30486658823111146,31.17764534342516,58.231718743712015,59.49367088607595,14.39509954058192,1523219200,49.87144456836492,7.019500000000001,8.031556816586859,6.007443183413144,0.300625001092527,-0.0368139731227162,0
1995-06-26,7.44,7.5,7.13,7.2,12982400,0,26,6,7.290714285714286,7.318266922126443,0.26681618099594395,30.58545492327382,52.37980622029445,42.405063291139264,4.499274310595073,1510236800,44.45463235349838,7.045999999999999,8.047766439845098,6.0442335601549,0.3055803581573465,-0.052756352439310976,0
1995-06-27,7.17,7.17,6.8,6.83,14684000,1,27,6,7.312142857142858,7.253164665842918,0.20444829862085978,28.795680505479705,45.61482123233219,17.94871794871797,-2.982954545454545,1495552800,41.95871292349453,7.0625,8.038284299935146,6.086715700064854,0.3123246182889647,0.008746411442868453,1
1995-06-28,6.86,7.04,6.67,6.89,21410400,2,28,6,7.312142857142858,7.204742710397196,0.15804100275866162,26.77011598655048,46.8144066240363,15.277777777777766,-1.0057471264367857,1516963200,35.55477894659167,7.089999999999999,8.01232315378067,6.1676768462193285,0.3164442884111815,0.03283664039831729,1
1995-06-29,6.92,7.17,6.89,7.12,12230400,3,29,6,7.317857142857142,7.1934436823442365,0.13822855155313718,25.238437786547678,51.25313498164198,31.25000000000002,0.14064697609001106,1529193600,37.34976112421727,7.1265,7.991098750866506,6.261901249133494,0.31384112495323996,-0.00563381771825602,0
1995-06-30,7.13,7.2,7.04,7.08,5694400,4,30,6,7.326428571428572,7.178317858031672,0.11793983848267597,23.91126256745758,50.4643366803237,28.472222222222243,-0.4219409282700457,1523499200,40.671119504757236,7.163500000000001,7.950119984490556,6.376880015509446,0.30285247317086567,0.004228336109521105,1
1995-07-03,7.13,7.13,7.08,7.11,1215200,0,3,7,7.326428571428572,7.1692088102941165,0.10309324176385104,22.678885578302488,51.072533585737176,30.555555555555596,-2.4691358024691317,1524714400,37.40387151014044,7.186999999999999,7.936882657487103,6.437117342512896,0.28479158223008955,0.012578782206860185,1
1995-07-05,7.14,7.36,7.08,7.2,10592800,2,5,7,7.332857142857143,7.1733143022549015,0.09746592818911548,22.275549447963666,52.93930233718327,36.805555555555586,-1.2345679012345658,1535307200,39.264059030288756,7.215000000000001,7.921668238991905,6.508331761008097,0.2844493263565117,-0.002781642961876914,0
1995-07-06,7.26,7.29,7.14,7.18,4496000,3,6,7,7.325,7.174205728620915,0.09035089985347788,21.901023041220473,52.46029660970656,35.416666666666664,-5.401844532279316,1530811200,34.74611163857132,7.2475,7.881183675030309,6.61381632496969,0.27484580304533235,-0.00979713924498327,0
1995-07-07,7.17,7.23,7.02,7.11,10011200,4,7,7,7.312142857142858,7.165644964804794,0.07816276198534577,21.026491151278606,50.73015592973084,30.555555555555596,-9.656925031766198,1520800000,34.379594855607664,7.258500000000001,7.874366056866198,6.642633943133803,0.27021395997066583,-0.017021687569430635,0
1995-07-10,7.11,7.21,6.99,6.99,6740000,0,10,7,7.269285714285714,7.142225636164155,0.0581502578210209,20.083759828153667,47.81866139100333,22.22222222222225,-9.57309184993532,1514060000,29.67268111579925,7.256,7.875787060206906,6.6362129397930945,0.2666272485441897,-0.027557944063657906,0
1995-07-11,6.99,7.08,6.8,6.8,7158400,1,11,7,7.192857142857143,7.096595551342268,0.026651569284060095,18.87686178820453,43.55623266620319,9.027777777777773,-14.8936170212766,1506901600,23.245337531371405,7.248,7.886704939702144,6.609295060297857,0.26758244507674755,0.024692612590371414,1
1995-07-12,6.92,7.02,6.83,6.97,9552800,2,12,7,7.138571428571429,7.079716144496632,0.015230641578075854,17.7561707511089,48.02070469686612,20.83333333333333,-6.693440428380187,1516454400,28.791072912368534,7.241,7.888607906066563,6.593392093933437,0.264183698999837,0.025497131933483817,1
1995-07-13,7.02,7.2,6.96,7.15,11291200,3,13,7,7.078571428571428,7.089087325230414,0.020468027089592056,17.004015931069947,52.32092042730154,55.81395348837212,-0.694444444444442,1527745600,27.091378159199166,7.242999999999999,7.8892228717709685,6.59677712822903,0.26245629192842007,0.019391189314650364,1
1995-07-14,7.05,7.33,7.05,7.29,6820800,4,14,7,7.065714285714286,7.11587568186636,0.03550622910471635,16.787862549185796,55.41072147058076,74.6987951807229,6.734992679355782,1534566400,42.31531730180826,7.242999999999999,7.8892228717709685,6.59677712822903,0.2637094139335329,0.045584299275798934,1
1995-07-17,7.26,7.66,7.26,7.63,14440800,0,17,7,7.096428571428571,7.184425590950846,0.0740061739415836,17.606754737540655,61.87281143104313,96.96969696969695,10.740203193033384,1549007200,53.03537295137846,7.260000000000001,7.9278023659735855,6.592197634026416,0.2734444557954235,-0.026561986566697875,0
1995-07-18,7.62,7.62,7.29,7.43,14680000,1,18,7,7.139285714285714,7.2171688454907335,0.08737215723039249,18.36715462672731,56.67007194468906,76.76767676767672,4.353932584269658,1534327200,52.62252503535738,7.252,7.90751811569164,6.59648188430836,0.2781984232386075,-0.06534638438333946,0
1995-07-19,7.29,7.29,6.56,6.96,15918400,2,19,7,7.144285714285714,7.182879666091969,0.05935550986714766,17.77264906167165,46.72639414538914,36.36363636363638,-1.6949152542372896,1518408800,54.698024460343355,7.2065,7.80823997706644,6.604760022933561,0.32046996443584985,0.02833050662622599,1
1995-07-20,6.99,7.17,6.8,7.16,7691200,3,20,7,7.147142857142858,7.179829043946373,0.05268314501141802,17.22060817983425,50.69130653894075,54.54545454545457,0.7032348804500678,1526100000,53.070747297705324,7.178,7.729782565871667,6.626217434128333,0.3240078241190035,0.024828861653869966,1
1995-07-21,7.14,7.54,7.11,7.34,11143200,4,21,7,7.1657142857142855,7.20118517142019,0.06121410536648497,16.44680504342837,54.008895197984735,70.9090909090909,1.94444444444444,1537243200,55.13495183910866,7.1455,7.5621761332257,6.7288238667743006,0.33157869382478894,0.02688333939344045,1
1995-07-24,7.38,7.6,7.36,7.54,5992800,0,24,7,7.196428571428571,7.246360481897498,0.08315472552653524,15.898203553507825,57.435680613547476,89.0909090909091,5.013927576601676,1543236000,57.18867038019169,7.148999999999999,7.577527712055965,6.720472287944033,0.32646592998016116,0.011865663276500982,1
1995-07-25,7.6,7.69,7.47,7.63,7892000,1,25,7,7.227142857142858,7.297512417644499,0.10657652507612969,15.645764597083126,58.91905471713501,94.69026548672562,7.313642756680724,1551128000,56.45891284778305,7.1705,7.647510482065038,6.693489517934961,0.318861220695864,0.015604998068890054,1
1995-07-26,7.67,7.84,7.63,7.75,7134400,2,26,7,7.267857142857143,7.357844095291899,0.13328504010699493,15.82512318179606,60.8768283478291,92.96875000000001,10.87267525035765,1558262400,60.74204762097322,7.216499999999999,7.729384977358393,6.703615022641605,0.311085419217588,0.029245568096461866,1
1995-07-27,7.81,8.05,7.78,7.98,6971200,3,27,7,7.33,7.440798215919646,0.17103917535787794,16.521468521363133,64.38063029757501,95.30201342281877,17.352941176470598,1565233600,67.42898366973732,7.271000000000001,7.859588141232831,6.68241185876717,0.3102936035591889,-0.048790164169432056,0
1995-07-28,8.0,8.0,7.57,7.6,7696800,4,28,7,7.373571428571429,7.462025120463693,0.16835607134808228,16.370505103934356,55.53176795431318,69.79865771812075,9.03873744619799,1557536800,66.61789266699736,7.295,7.89601580678042,6.69398419321958,0.3188440604478182,-0.007926065272420603,0
1995-07-31,7.6,7.66,7.45,7.54,4540800,0,31,7,7.426428571428572,7.472421771068534,0.15954901183786596,15.806354898896355,54.26355326066039,65.77181208053689,5.45454545454545,1552996000,67.6533183673537,7.318,7.919551327818264,6.716448672181735,0.31106948470154544,-0.01604312484057569,0
1995-08-01,7.54,7.57,7.29,7.42,8651200,1,1,8,7.458571428571429,7.46543220159273,0.1412580220582038,14.745324937231842,51.71953306420973,57.718120805369104,1.7832647462277078,1544344800,60.94087316437041,7.333500000000001,7.928757087315992,6.73824291268401,0.3088502357942922,-0.035669076206734776,0
1995-08-02,7.45,7.47,7.11,7.16,5901600,2,2,8,7.4592857142857145,7.424707908047033,0.10457695574014192,14.182846972215586,46.619672208195205,40.26845637583894,-6.1598951507208355,1538443200,54.76722886813328,7.3315,7.928803105633913,6.734196894366087,0.31250379038041415,-0.04426132869842038,0
1995-08-03,6.92,7.08,6.83,6.85,12203200,3,3,8,7.4278571428571425,7.348080186974095,0.04991712365915113,14.424836609709391,41.380394834348486,19.463087248322136,-7.806191117092869,1526240000,47.66354083396123,7.315,7.945444287784351,6.68455571221565,0.313753519638956,0.01593082207219449,1
1995-08-04,6.89,7.02,6.87,6.96,5932000,4,4,8,7.380000000000001,7.296336162044216,0.015298541559696233,14.649541273096498,43.79418279534548,26.84563758389262,0.0,1532172000,43.73771124090811,7.3075,7.950955515167846,6.6640444848321545,0.3034854110933162,0.004301081899390702,1
1995-08-07,7.02,7.07,6.96,6.99,5425600,0,7,8,7.348571428571428,7.255491340438321,-0.00960545913428934,14.663013756938115,44.465812511309245,28.85906040268458,-2.3743016759776525,1537597600,52.114020668000144,7.307499999999999,7.950955515167845,6.664044484832154,0.28966502458665083,0.033758479924954454,1
1995-08-08,7.0,7.33,6.99,7.23,9177600,1,8,8,7.367857142857143,7.252092495046545,-0.009862377522633636,13.730860597209682,49.64937320589689,34.40000000000002,-1.4986376021798289,1546775200,63.51464039549067,7.329000000000001,7.930561301946791,6.72743869805321,0.29326037997331866,-0.0027700848738157124,0
1995-08-09,7.4,7.42,7.17,7.21,9682400,2,9,8,7.371428571428572,7.246480162373673,-0.01154671668703422,12.933650404206558,49.23693186903094,31.14754098360653,-4.376657824933687,1537092800,64.25487420417943,7.341000000000001,7.922683762881446,6.759316237118556,0.2901703528323673,-0.005563296685328715,0
1995-08-10,7.29,7.33,7.17,7.17,4096000,3,10,8,7.359285714285714,7.236282807390516,-0.015925652309432436,12.193383796417942,48.371461303096694,27.868852459016367,-6.028833551769331,1532996800,57.7906015828641,7.3420000000000005,7.9224343201430445,6.761565679856957,0.2808724704871982,-0.004192878260036039,0
1995-08-11,7.23,7.26,7.08,7.14,2027200,4,11,8,7.3307142857142855,7.223445099738448,-0.02156811580493745,11.472691743771605,47.69432826658382,25.409836065573725,-7.8709677419354875,1530969600,53.96579988865191,7.3345,7.921269971965095,6.747730028034906,0.2736672940238269,0.00836824967051658,1
1995-08-14,7.11,7.33,7.11,7.2,5692000,0,14,8,7.3,7.220319086439988,-0.02095673403298104,10.771063962198436,49.22523042581074,30.327868852459012,-9.774436090225565,1536661600,52.71685505094904,7.313,7.886239914869784,6.739760085130215,0.2698339158792678,0.004158010148663677,1
1995-08-15,7.2,7.23,7.08,7.23,7190400,1,15,8,7.262857142857143,7.221609874914657,-0.017845745647171007,10.004991640962619,50.01302001750926,32.78688524590165,-4.868421052631569,1543852000,45.02004385103359,7.303,7.874702719951478,6.731297280048522,0.2612743504593201,0.06557532786601146,1
1995-08-16,7.36,7.75,7.29,7.72,13251200,2,16,8,7.244285714285715,7.288061891592703,0.023883327824870904,10.984121328178407,60.73019905579411,76.06837606837605,2.3872679045092804,1557103200,48.3875336551204,7.340999999999999,7.917468559420127,6.764531440579872,0.2797547539979401,-0.007802380284184787,0
1995-08-17,7.69,7.84,7.54,7.66,8064800,3,17,8,7.248571428571429,7.337653639380343,0.05151854689470614,12.124287030548784,59.060416402074445,82.1782178217822,3.234501347708898,1549038400,56.58861980092852,7.366,7.952187683255045,6.779812316744954,0.2812008429980872,-0.0318329265732109,0
1995-08-18,7.71,7.72,7.36,7.42,7472000,4,18,8,7.24,7.348633154129631,0.053437666714152066,12.424428381766063,52.80604642409524,58.415841584158414,3.631284916201114,1541566400,54.97348478799436,7.37,7.956515131944537,6.783484868055464,0.2868293542125095,-0.03846628082779605,0
1995-08-21,7.45,7.5,7.11,7.14,7615200,0,21,8,7.22,7.320815400245681,0.031996092023243605,11.779049779390858,46.605175584930656,30.69306930693066,4.233576642335767,1533951200,55.63319637119183,7.35,7.939236794506179,6.76076320549382,0.294198686054473,0.043842637864176526,1
1995-08-22,7.17,7.49,7.14,7.46,8278400,1,22,8,7.241428571428571,7.33937334687959,0.04035957519107036,11.179769648613883,53.34764837902935,62.37623762376238,7.183908045977011,1542229600,62.22311820445061,7.341500000000001,7.919125311079698,6.763874688920303,0.29818449419343934,0.018592833076615925,1
1995-08-23,7.47,7.63,7.37,7.6,11792800,2,23,8,7.295,7.374123567295644,0.057620314707846454,11.088161276120436,55.96738288036156,75.25773195876286,8.72675250357653,1554022400,73.32163723465982,7.3340000000000005,7.893835690180537,6.774164309819464,0.2954570303224794,-0.010582109330536972,0
1995-08-24,7.6,7.63,7.42,7.52,7223200,3,24,8,7.335,7.3935737583228915,0.06410527797930499,11.003096358805093,54.097944568921996,63.6363636363636,4.011065006915617,1546799200,66.87713047710011,7.311,7.7955162535972535,6.826483746402746,0.2893529567280166,-0.046266754901615664,0
1995-08-25,7.5,7.54,7.17,7.18,10764000,4,25,8,7.348571428571428,7.365097257213173,0.04133303805831812,10.471275693807266,46.92418966683095,22.35294117647054,-0.4160887656033322,1536035200,59.026592093906224,7.290000000000001,7.758742999947646,6.821257000052356,0.29511345981887255,-0.05732228110782855,0
1995-08-28,7.2,7.2,6.59,6.78,22676800,0,28,8,7.316428571428571,7.28708428958475,-0.008888324136851367,11.591051604776881,40.174523918806436,15.200000000000031,-5.43933054393305,1513358400,46.100953222709656,7.252000000000001,7.755452083122039,6.748547916877962,0.317605355546096,-0.02388173200338736,0
1995-08-29,6.8,6.92,6.5,6.62,17738400,1,29,8,7.274285714285715,7.198139717640117,-0.06089778655031086,12.829551648856354,37.83044814842084,8.955223880597023,-7.282913165266101,1495620000,36.5318787938985,7.211999999999999,7.778836837193843,6.6451631628061545,0.32491925872137484,-0.09003709790616675,0
1995-08-30,6.65,6.65,6.04,6.05,55896800,2,30,8,7.194285714285714,7.045054421954768,-0.1464220344634164,14.851375118447722,30.91097319331739,0.5555555555555438,-15.972222222222227,1439723200,27.45867767802902,7.156499999999999,7.917085958324187,6.395914041675812,0.34528216881270524,0.02771163470833802,1
1995-08-31,6.11,6.44,6.11,6.22,33911200,3,31,8,7.128571428571428,6.935047165694133,-0.19819833086868677,16.728782625925422,34.74457521859226,9.999999999999986,-13.969571230982028,1473634400,38.09575363511005,7.125,7.980067248817264,6.269932751182736,0.34847629961179777,-0.022765210773012433,0
1995-09-01,6.25,6.32,6.08,6.08,11852800,4,1,9,7.048571428571428,6.821040876934916,-0.24767322599112251,18.52600455110397,33.11495674100189,2.2222222222222245,-21.243523316062173,1461781600,34.58525586015128,7.081,8.048654897161136,6.113345102838866,0.3407279924966694,0.022765210773012426,1
1995-09-05,6.13,6.22,5.98,6.22,20939200,1,5,9,6.9764285714285705,6.740902093343594,-0.2724450301355823,20.37750510297534,36.330927847275355,12.90322580645158,-18.79895561357703,1482720800,32.91515141118073,7.042500000000001,8.080302967812258,6.004697032187745,0.3335331358897644,0.019108861698046507,1
1995-09-06,6.29,6.56,6.22,6.34,17825600,2,6,9,6.877857142857143,6.687448480897782,-0.27917570255491064,20.665013024358185,39.03668964739171,19.354838709677395,-14.555256064690028,1500546400,33.46122866391197,6.997999999999999,8.075396862813294,5.9206031371867045,0.33399505475478125,-0.019108861698046473,0
1995-09-07,6.34,6.44,6.22,6.22,9607200,3,7,9,6.7749999999999995,6.625122016778078,-0.2908401814868071,20.931984665642254,37.328311268272756,13.79310344827583,-12.885154061624648,1490939200,29.632722499089112,6.948499999999998,8.072355417747286,5.82464458225271,0.3258525508437255,-0.017843133567584053,0
1995-09-08,6.29,6.29,5.92,6.11,20090400,4,8,9,6.681428571428571,6.556439081207667,-0.30543952900909854,21.851327787863738,35.78242692030828,11.111111111111134,-18.096514745308305,1470848800,28.451249891928285,6.8955,8.07134820448897,5.71965179551103,0.32900594006917366,-0.02150620522096362,0
1995-09-11,6.11,6.22,5.98,5.98,9710400,0,11,9,6.598571428571428,6.479580537046646,-0.3237673422643512,22.705003544212257,33.990847752522754,3.5087719298245905,-21.3157894736842,1461138400,28.389516028591714,6.8375,8.072342095168421,5.602657904831579,0.3226483729213755,0.00832644277655359,1
1995-09-12,6.08,6.11,5.83,6.03,13057600,1,12,9,6.496428571428572,6.419636465440426,-0.330448479803203,23.815713763668374,35.3319664013341,11.111111111111121,-19.813829787234035,1474196000,24.498312308078113,6.778999999999999,8.049935088822375,5.508064911177624,0.3196020605698487,0.014815085785140682,1
1995-09-13,6.03,6.17,5.95,6.12,6974400,2,13,9,6.390714285714286,6.379684936715036,-0.3247377074498452,24.5690363617227,37.78234870533394,16.111111111111114,-14.763231197771583,1481170400,22.36836384866504,6.7235,8.007684955526244,5.439315044473755,0.31248762767200233,-0.04341249293531343,0
1995-09-14,6.13,6.17,5.83,5.86,7331200,3,14,9,6.272142857142858,6.310393611819698,-0.33730348173197466,25.536616969686694,33.79805436698551,1.7543859649122953,-13.569321533923304,1473839200,22.51468805326769,6.6305000000000005,7.8815231812400395,5.3794768187599615,0.31445279712400215,0.016920877488337177,1
1995-09-15,5.75,6.04,5.53,5.96,40211200,4,15,9,6.1850000000000005,6.263674463577072,-0.3353273392837055,27.02476432913151,36.56867816007939,25.74850299401196,-9.969788519637463,1514050400,20.549055759967374,6.5455,7.734658946482744,5.356341053517255,0.3284204544722877,0.03947881097378742,1
1995-09-18,6.04,6.2,6.0,6.2,11419200,0,18,9,6.143571428571429,6.255184535100129,-0.310812386205618,27.662557301213475,42.76024412329567,48.20143884892087,2.4793388429752126,1525469600,25.682839154441766,6.4845,7.611504436548477,5.357495563451522,0.32210470772426714,0.06100405646336984,1
1995-09-19,6.2,6.68,6.13,6.59,34483200,1,19,9,6.1414285714285715,6.299826597086779,-0.2569523815295591,26.439396893771768,51.11133105121397,92.17391304347827,5.948553054662381,1559952800,36.51535279200447,6.456999999999999,7.544843738778669,5.369156261221329,0.33838294288681947,0.0,0
1995-09-20,6.65,6.68,6.47,6.59,13954400,2,20,9,6.18,6.338516384141875,-0.21182613989983157,25.303605086861612,51.11133105121397,92.17391304347827,8.388157894736839,1573907200,48.47543375819058,6.413500000000001,7.402525277735588,5.424474722264414,0.32921273268061807,-0.033953878930343837,0
1995-09-21,6.54,6.59,6.22,6.37,16404000,3,21,9,6.190714285714286,6.342714199589625,-0.19160670682924952,24.89730801403228,46.657870727130344,73.04347826086959,2.4115755627009703,1557503200,37.40045265520615,6.352,7.177750567665539,5.5262494323344615,0.33212610891771677,0.001568627772626434,1
1995-09-22,6.3,6.53,6.22,6.38,6614400,4,22,9,6.212142857142857,6.347685639644341,-0.17278399765053987,24.520032160690757,46.88442085942793,73.91304347826087,0.6309148264984233,1564117600,38.215302684569046,6.295,6.924428312041937,5.665571687958063,0.3305456725664513,-0.009448889197932396,0
1995-09-25,6.38,6.44,6.25,6.32,5159200,0,25,9,6.219285714285715,6.3439942210250955,-0.16085413720966368,24.169704582587915,45.63214280658005,68.69565217391307,1.6077170418006517,1558958400,40.992170375130996,6.252000000000001,6.733937755316976,5.770062244683025,0.32050669595456194,-0.004758137446416923,0
1995-09-26,6.34,6.5,6.22,6.29,9782400,1,26,9,6.215714285714285,6.336794991555083,-0.1520674472664174,23.592212443672363,44.98515496088528,66.08695652173914,2.9459901800327284,1549176000,33.70020279453456,6.2275,6.645106273899191,5.8098937261008095,0.31761336052923606,-0.011191163961261104,0
1995-09-27,6.32,6.32,6.11,6.22,16009600,2,27,9,6.215714285714286,6.321222326014405,-0.14903437170100986,23.386038737327883,43.43757774565717,59.99999999999998,4.013377926421393,1533166400,32.692835682449385,6.2075,6.584322239258734,5.830677760741265,0.3099266919200049,0.03164821095078185,1
1995-09-28,6.22,6.53,6.22,6.42,10404800,3,28,9,6.237857142857143,6.334392682545818,-0.1290052170933409,22.317743288815297,48.85173258871587,77.3913043478261,6.467661691542283,1543571200,39.4779522451934,6.226,6.606389274296695,5.845610725703305,0.30993192821143317,-0.015698909543103642,0
1995-09-29,6.44,6.5,6.29,6.32,7828800,4,29,9,6.262142857142857,6.332473658206377,-0.1198199225478076,21.325754658053608,46.45725432333487,68.69565217391307,3.2679738562091534,1535742400,39.7633172875781,6.231,6.613565027152203,5.848434972847797,0.30279393333918797,0.0,0
1995-10-02,6.37,6.44,6.22,6.32,7085600,0,2,10,6.282857142857142,6.33081050377886,-0.11125799750446586,20.652051309137956,46.45725432333488,68.69565217391307,7.849829351535835,1542828000,40.862016290093344,6.243,6.6208941650779565,5.865105834922044,0.2968800809578174,0.009448889197932289,1
1995-10-03,6.29,6.39,6.25,6.38,7904000,1,3,10,6.301428571428572,6.337369103275012,-0.09849571437929061,20.026469628001994,48.223237007061826,73.91304347826087,7.046979865771812,1550732000,41.236827387044336,6.251,6.6333558551924705,5.86864414480753,0.28567436088940185,-0.028618805305652563,0
1995-10-04,6.33,6.37,6.05,6.2,10877600,2,4,10,6.325714285714286,6.319053222838344,-0.1017332906843027,20.14656954237986,43.579438466072205,58.26086956521742,0.0,1539854400,40.442993507965596,6.244,6.624704609901121,5.8632953900988785,0.2888404779687303,0.02861880530565266,1
1995-10-05,6.2,6.38,6.17,6.38,6768000,3,5,10,6.355714285714286,6.327179459793232,-0.08875152521746887,20.206260242777184,48.88078142985376,55.88235294117647,-3.1866464339908944,1546622400,51.94160685320738,6.252000000000001,6.637050646019411,5.866949353980591,0.28320901525667813,-0.028618805305652563,0
1995-10-06,6.36,6.45,6.17,6.2,8015200,4,6,10,6.355714285714286,6.310222198487468,-0.0919281873136244,19.88999891839477,44.389094613253725,23.80952380952387,-5.918057663125944,1538607200,46.126050097703875,6.2565,6.636882702025164,5.876117297974836,0.28297979988120114,-0.03780236464653528,0
1995-10-09,6.14,6.14,5.89,5.97,13076800,0,9,10,6.311428571428571,6.264859238689139,-0.11171698881558623,20.536707537927466,39.40625910946711,10.12658227848102,-6.279434850863427,1525530400,28.428971192891865,6.256,6.63785861257796,5.87414138742204,0.2849098141754011,-0.07114881914201975,0
1995-10-10,5.8,5.82,5.5,5.56,20320800,1,10,10,6.237857142857144,6.170878006863921,-0.1586544602052644,22.101252324628412,32.41987706467255,5.504587155963268,-12.852664576802514,1505209600,17.586011554760077,6.2325,6.712369774001203,5.7526302259987965,0.29813054173430104,0.026620915405427895,1
1995-10-11,5.74,5.74,5.5,5.71,14142400,2,11,10,6.190714285714286,6.109427605948731,-0.1816549923743258,23.554043912279294,36.83227282836111,20.3883495145631,-9.65189873417722,1519352000,27.15548480720085,6.212000000000001,6.741777311707445,5.682222688292557,0.29397836018185103,0.07909924780168058,1
1995-10-12,5.74,6.2,5.68,6.18,16601600,3,12,10,6.176428571428572,6.118837258488901,-0.16011233247972267,22.804730105775256,48.236597639124575,66.0194174757281,-1.7488076311605774,1535953600,36.13174545399803,6.228,6.733038612385197,5.722961387614802,0.31012276302600456,-0.027893522922483142,0
1995-10-13,6.23,6.26,6.01,6.01,7453600,4,13,10,6.154285714285714,6.104325624023714,-0.15497079173631878,21.881565050106996,45.06724145239539,49.51456310679608,-3.37620578778135,1528500000,40.422323536249344,6.2305,6.730678967970432,5.730321032029568,0.3058282799527185,-0.030407748184715172,0
1995-10-16,5.96,6.01,5.82,5.83,7012000,0,16,10,6.121428571428572,6.067748874153885,-0.16353544452440705,21.58824731630735,41.92610254674895,32.03883495145631,-9.190031152647974,1521488000,41.32186066304587,6.212,6.741815062073519,5.682184937926481,0.29755483138466715,0.051807741796650014,1
1995-10-17,5.91,6.23,5.87,6.14,12191200,1,17,10,6.115714285714285,6.077382357600033,-0.1436526460589551,20.487421468047604,48.57397928780697,62.135922330097046,-2.848101265822794,1533679200,50.66943486767341,6.189500000000001,6.6906377056258775,5.688362294374124,0.30487234342861946,0.0352036351929797,1
1995-10-18,6.21,6.38,6.2,6.36,11813600,2,18,10,6.111428571428571,6.115064709920029,-0.10888803021213089,19.094264754290204,52.71117598758317,86.00000000000003,0.6329113924050638,1545492800,51.106729700324586,6.178,6.651649659558591,5.704350340441409,0.30023860461228946,0.014051753455650287,1
1995-10-19,6.33,6.5,6.29,6.45,7924000,3,19,10,6.1207142857142856,6.159722748597359,-0.07323041916163309,18.188956009408916,54.32985289744327,95.00000000000001,1.0971786833855846,1553416800,56.61187037825881,6.182,6.6633564168056445,5.700643583194356,0.2937929899971259,-0.007782140442054963,0
1995-10-20,6.5,6.54,6.38,6.4,7356000,4,20,10,6.126428571428572,6.191759715451044,-0.04844761370427175,17.47751431975869,53.23954742754008,86.53846153846156,3.2258064516129057,1546060800,61.62165066267341,6.183,6.666077633512429,5.699922366487571,0.28423634785447405,-0.006269613013595374,0
1995-10-23,6.33,6.46,6.28,6.36,8231200,0,23,10,6.125,6.214191753390905,-0.031669659414838236,16.43448671390126,52.334702631677715,82.69230769230772,-0.3134796238244447,1537829600,56.01590269389382,6.1850000000000005,6.67065419796391,5.699345802036091,0.2767908944362973,0.05058549678810624,1
