date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
1990-12-27,4.59612,4.62152,4.51387,4.51387,857766.69073897,3,27,12,4.4011257142857145,4.454052847759755,0.014875115632402292,17.597143408091522,54.44641846236347,74.66581944836665,4.372728197634075,1451780217.3963757,34.589378167283755,4.437819500000001,4.653216022300354,4.222422977699647,0.10242148838886866,-0.013601555102875175,0
1990-12-28,4.51387,4.51387,4.42708,4.45289,610790.77072311,4,28,12,4.407372142857143,4.453897801391787,0.01329314490784661,17.591376695087593,50.52788132384134,60.314882801468464,3.9498656532102,1451169426.6256526,37.10578647899733,4.437066,4.652140695899091,4.221991304100908,0.10130495350394944,0.0,0
1990-12-31,4.45289,4.46796,4.42708,4.45289,582259.6001815,0,31,12,4.416524285714286,4.453763427872882,0.011902220324131463,17.586021890155372,50.527881323841335,60.314882801468464,5.581769208152733,1451751686.2258341,39.00267184276951,4.4265805,4.615509864417197,4.237651135582803,0.09698888539652446,-0.019834337542504014,0
1991-01-02,4.45289,4.46796,4.36544,4.36544,1105517.6668529,2,2,1,4.422363571428572,4.441986970823165,0.003700758381628866,16.759333031697455,45.12624203538351,39.734538266026604,-0.47148732820806516,1450646168.5589812,40.27810743447789,4.4181245,4.60203754102506,4.234211458974941,0.09738396501105838,-0.024881843951933595,0
1991-01-03,4.38612,4.38612,4.2373,4.25816,1741319.2598591,3,3,1,4.425269285714286,4.417476708046744,-0.011325011042058186,16.49399714616793,39.54163354250988,5.429181198271792,-0.9490667510281544,1448904849.299122,43.07842897598824,4.405339,4.596269402807107,4.214408597192892,0.10105796751026848,-0.004910868139622219,0
1991-01-04,4.21748,4.28369,4.15564,4.2373,1560773.6153132,4,4,1,4.414639285714285,4.393453146973845,-0.024632323142759205,16.92972201651744,38.54281360802527,17.528118828883024,-2.0223087523931986,1447344075.6838088,32.66771641122712,4.3904760000000005,4.585100231215137,4.1958517687848635,0.1029859698309636,0.0,0
1991-01-07,4.21748,4.25816,4.1966,4.2373,871830.49237944,0,7,1,4.410235,4.372632727377332,-0.034777569681567755,17.334323681841987,38.54281360802527,17.528118828883024,-4.841574797491061,1448215906.1761882,42.79699698296039,4.380987,4.585786984677935,4.176187015322065,0.10002697198589479,0.020430373562055137,1
1991-01-08,4.25816,4.36544,4.21748,4.32476,805787.22756451,1,8,1,4.410235,4.366249697060355,-0.03535293298483211,16.454824573820833,45.26571276809368,36.30119344037097,-2.8774571121226806,1449021693.4037528,51.02477647855047,4.378953,4.585133596478142,4.172772403521858,0.10345075970118804,-0.015519505422432849,0
1991-01-09,4.32476,4.3404,4.21748,4.25816,2064493.852629,2,9,1,4.396325714285714,4.351837737452308,-0.04071365428528395,15.638146830658329,41.53928757902993,22.00566669528636,-4.373114988243587,1446957199.5511239,35.87467250685425,4.375623,4.587275772918481,4.163970227081519,0.10484141972253172,0.0,0
1991-01-10,4.25816,4.28369,4.2373,4.25816,993753.33576746,3,10,1,4.382416428571429,4.339347372458667,-0.04444967633794228,14.879803212007435,41.53928757902994,22.00566669528636,-5.235233898606848,1447950952.8868914,30.992072367636027,4.3743465,4.588494940225657,4.160198059774342,0.10066631831377944,-0.020611801603157866,0
1991-01-11,4.25816,4.28369,4.15564,4.17129,1288404.0015106,4,11,1,4.362302142857144,4.316939722797511,-0.053800010694436295,14.989264013158145,36.93911157130409,3.3592341375461348,-6.639943061262854,1446662548.8853807,31.0067384658184,4.372037000000001,4.593764733863137,4.150309266136865,0.10262229557708091,0.03014779249236983,1
1991-01-14,4.2373,4.32476,4.21748,4.29896,680738.29008808,0,14,1,4.348413571428572,4.314542426424509,-0.05032816427066944,14.58371596464407,46.34370096047927,30.76328668326608,-6.149563926516984,1447343287.175469,23.194700815320687,4.367679000000001,4.591544144040071,4.14381385595993,0.1062542744644323,0.0,0
1991-01-15,4.29896,4.3404,4.28369,4.29896,1734669.7131487,1,15,1,4.336342142857143,4.312464769567908,-0.04703451634013245,14.016587375416321,46.343700960479275,30.76328668326608,-4.7611030003079335,1449077956.8886175,32.00980568581805,4.367679,4.59154414404007,4.143813855959929,0.10271539771697283,-0.014446859028834318,0
1991-01-16,4.3404,4.3404,4.2373,4.2373,545141.76007824,2,16,1,4.311817142857143,4.302442800292187,-0.04883676350179034,13.972197080119205,42.77087457337204,17.528118828883024,-4.841574797491061,1448532815.1285393,26.380382892198057,4.363306,4.593676221200747,4.1329357787992524,0.1027428693086176,-0.004688480671685742,0
1991-01-17,4.21748,4.29896,4.17129,4.21748,2248942.7169369,3,17,1,4.290646428571429,4.291114426919896,-0.05127331881645958,14.54811286612322,41.659102096756186,17.262652485833165,-5.286678988252571,1446283872.4116025,24.328342848166557,4.3515355,4.586406200554752,4.116664799445248,0.10452337864371637,0.004688480671685796,1
1991-01-18,4.2373,4.29896,4.17129,4.2373,1937495.3748471,4,18,1,4.275247142857143,4.283939169997243,-0.05101690695397565,15.082891810269805,43.24777811607972,26.146260245901757,-2.9353283975956637,1448221367.7864497,33.18812952961535,4.340756000000001,4.575819520045284,4.105692479954717,0.10617670874059379,-0.015700933463535568,0
1991-01-21,4.21748,4.21748,4.15564,4.17129,1219235.6773952,0,21,1,4.255132857142857,4.268919280664277,-0.055500380201841004,15.728154468340719,39.39968359373335,5.010886270491789,-2.040083040562126,1447002132.1090546,32.14905560505437,4.326676,4.566865115273941,4.086486884726059,0.10442551525912282,0.026589447199910382,1
1991-01-22,4.1966,4.29896,4.1966,4.28369,1213763.7192556,1,22,1,4.249293571428572,4.27088870990904,-0.0494142081857607,15.173002984910923,47.900434565038616,55.557965984033316,1.0948009345573761,1448215895.8283103,38.45744500243565,4.3161905,4.54435975528887,4.088021244711131,0.1060858355977569,0.032925436826138924,1
1991-01-23,4.28369,4.42708,4.28369,4.42708,1517398.4130939,2,23,1,4.261359285714286,4.291714215254501,-0.032644196398964986,14.91396852688001,56.31857938945189,100.0,4.4787954593727095,1449733294.241404,47.211241602062515,4.3141465,4.537522858039693,4.090770141960307,0.1087504187693457,0.0,0
1991-01-24,4.40641,4.45289,4.38612,4.42708,1621746.4196738,3,24,1,4.274915,4.309762986553901,-0.01913328464123154,14.911718572523162,56.31857938945189,91.31707317073175,2.3659116344028277,1451355040.6610777,55.820116524372985,4.306468000000001,4.501422178883338,4.111513821116663,0.10575181742867815,0.009191704100282127,1
1991-01-25,4.42708,4.4934,4.42708,4.46796,1338812.656732,4,25,1,4.291390714285714,4.3308559216800475,-0.005068686715471671,15.273976807084477,58.533901374974086,92.46802463287526,4.927010727638217,1452693853.3178098,57.045592101489405,4.3041725,4.490180214557962,4.118164785442038,0.10293525904091542,-0.018486919212856442,0
1991-01-28,4.46796,4.55503,4.38612,4.38612,1235259.3672194,0,28,1,4.295773571428572,4.338224465456041,-0.0005201990332901474,16.121354650556494,52.764612639159246,57.708004707178404,3.005053826065715,1451458593.9505904,51.57530690279906,4.300834,4.478243095415303,4.123424904584697,0.1076477405379929,0.0,0
1991-01-29,4.42708,4.42708,4.36544,4.38612,434546.73926091,1,29,1,4.304913571428572,4.344610536728569,0.003049359111248151,16.62399307071602,52.764612639159246,57.708004707178404,5.150205332163433,1451893140.6898513,56.171964826871346,4.2974955,4.46560242947965,4.129388570520351,0.10436147335670767,-0.010478499638630718,0
1991-01-30,4.38612,4.42708,4.32476,4.3404,999619.54807705,2,30,1,4.3107878571428575,4.344049131831426,0.0021640914568425984,16.5437511231584,49.59735571938472,46.260547334685306,0.9639540726129041,1450893521.1417742,56.0784420552894,4.2962435,4.462672277352583,4.129814722647417,0.10421565383122854,0.0,0
1991-01-31,4.3404,4.36544,4.32476,4.3404,1561565.2280169,3,31,1,4.322867142857143,4.343562580920569,0.0014458436768158833,16.46924074328347,49.59735571938472,46.260547334685306,0.9639540726129041,1452455086.369791,55.108602292849916,4.3003555,4.466881151054353,4.1338298489456475,0.09967739284328365,0.019773714751205106,1
1991-02-01,4.38612,4.42708,4.29896,4.42708,3468956.5547938,4,1,2,4.332018571428572,4.354698236797827,0.007781280958256254,16.994584009701224,55.47408207378271,67.96364455795084,4.4787954593727095,1455924042.9245849,61.152136266723474,4.3098445,4.482434327449582,4.137254672550418,0.10170900764019197,-0.003432522243983404,0
1991-02-04,4.39104,4.45762,4.39104,4.41191,806177.34258316,0,4,2,4.3400864285714285,4.36232647189145,0.01144612462937733,17.754099310053697,54.281239141030575,64.16535216204701,4.610098921630918,1455117865.5820017,59.41509126702706,4.318575,4.493255549518477,4.143894450481523,0.0991997928087497,0.01030728904145789,1
1991-02-05,4.41191,4.47841,4.39104,4.45762,2063323.5075729,1,5,2,4.355823571428571,4.375032275639256,0.0178333824955903,18.641918633450558,57.263222610535244,75.61030571621725,5.199537441295165,1457181189.0895746,64.82956374477753,4.3252180000000005,4.510139140338464,4.140296859661537,0.09835480760812472,0.05150392273035776,1
1991-02-06,4.43211,4.71353,4.43211,4.69322,4049660.8688398,2,6,2,4.389805,4.417457305554022,0.04142871692073591,20.966121245880394,68.62302161870272,96.35949739195894,12.512436200791607,1461230849.9584143,77.14373458970205,4.346971,4.588815568754561,4.105126431245439,0.111430892778973,-0.014285849944368085,0
1991-02-07,4.73953,4.77991,4.58568,4.62665,2756172.9546326,3,7,2,4.417615714285715,4.445349664813485,0.054132540565271725,23.416454745145415,63.487932169524576,75.44972527912596,8.006181586435988,1458474677.0037818,78.1267230046502,4.3653955,4.632224165062585,4.098566834937415,0.11734511472333208,0.01860403243237512,1
1991-02-08,4.60616,4.71353,4.56016,4.71353,1199305.6634451,4,8,2,4.456347142857143,4.481107042838354,0.07039938198973328,25.319957989462218,66.96257598584153,88.62011623322081,6.470404871834264,1459673982.6672268,77.77163366716111,4.3925075,4.683988942488339,4.10102605751166,0.1199183208145227,0.018303813571036272,1
1991-02-11,4.71353,4.821,4.69322,4.8006,1689348.0749875,0,11,2,4.493269285714286,4.5237061037932405,0.08928754114576787,27.558206313177095,70.03975420643363,96.20330907669695,8.437163999747014,1461363330.7422142,78.34809766084693,4.4175895,4.755232321897764,4.079946678102236,0.12047986932777104,0.016887799420472936,1
1991-02-12,4.7546,4.88236,4.73953,4.88236,1989465.5249308,1,12,2,4.525789285714286,4.571526623287475,0.10959059984470354,29.86895279577389,72.6187832749448,100.0,9.274926364604887,1463352796.267145,78.91070235480758,4.446759500000001,4.835329765793831,4.0581892342061705,0.12207630723293025,0.005188916375062496,1
1991-02-13,4.88236,4.92846,4.8006,4.90776,3459970.4571227,2,13,2,4.560123571428571,4.616357740182479,0.12627486976729152,32.178591066427394,73.38527996616065,96.71167593328028,11.892971464529007,1466812766.7242677,80.56015422593185,4.4802824999999995,4.904807318020207,4.055757681979792,0.12248942814486381,-0.008300857386167947,0
1991-02-14,4.86719,4.88236,4.77991,4.86719,2203610.7308972,3,14,2,4.58864,4.649802041491482,0.13467120808536048,34.011294827987165,70.01397343731001,90.26687847498009,10.968008171231062,1464609155.9933705,72.98550827799835,4.512768,4.951090418071553,4.0744455819284475,0.12287232613451637,-0.018095050637139506,0
1991-02-15,4.86719,4.86719,4.69322,4.77991,1811659.9986063,4,15,2,4.6167678571428565,4.667149769292617,0.13275231408287613,34.49173827151252,63.27889600536321,76.40190627482126,10.126025251128935,1462797495.9947643,71.23160656947123,4.5398985000000005,4.9738094723101,4.105987527689901,0.1265221599820509,-0.018302803831271332,0
1991-02-19,4.71353,4.73953,4.65216,4.69322,1452529.6324864,1,19,2,4.638703571428572,4.670625800053602,0.12282061862129545,34.41145978832481,57.375236456157445,62.63065925337568,8.128743894571937,1461344966.362278,68.67693669380478,4.565995,4.969828720558471,4.162161279441529,0.12660986284047585,0.00431818248800711,1
1991-02-20,4.65216,4.71353,4.60616,4.71353,1796027.4585885,2,20,2,4.665355714285714,4.676346360046455,0.11525988150898847,33.770834253596334,58.35550620911277,65.85702938840353,6.470404871834264,1463140993.8208666,66.70917258249091,4.587487,4.974330821514703,4.200643178485298,0.12523558692329903,-0.023042558436617476,0
1991-02-21,4.71353,4.71353,4.58568,4.60616,1440026.2909205,3,21,2,4.6843385714285715,4.666988178706928,0.09945759594796222,32.92775200436959,51.59954421094494,48.8006354249404,4.402854999308695,1461700967.529946,66.7603269705182,4.596441,4.976245029515354,4.216636970484647,0.125422330714492,-0.028126465377447594,0
1991-02-22,4.58568,4.58568,4.43211,4.47841,2757344.3344765,4,22,2,4.6880049999999995,4.641844421546004,0.075752584799603,30.59927429059162,44.93390024039103,16.257303412600937,0.4663923797901091,1458943623.1954696,57.09947388779567,4.599007500000001,4.974872351875113,4.223142648124889,0.12889573566345686,-0.014960370445757567,0
1991-02-25,4.51919,4.51919,4.39104,4.41191,2159451.1594893,0,25,2,4.6880049999999995,4.611186498673204,0.05101216199334324,28.79320345478291,41.89964564972902,3.883368687432455,-5.993965763377817,1456784172.0359802,52.237946763794284,4.596204999999999,4.976743271794177,4.215666728205822,0.12884246883035277,0.03305000835889596,1
1991-02-26,4.41191,4.56016,4.41191,4.56016,5102422.9816323,1,26,2,4.695329285714286,4.604382965516777,0.04287351549848584,26.740547071258487,50.00484273921986,31.46886978527027,-1.4371089233030365,1461886595.0176125,56.426560925652176,4.604907,4.973606313864429,4.236207686135571,0.13022872105675615,0.033079385900926586,1
1991-02-27,4.60616,4.77991,4.58568,4.71353,3992601.6321201,2,27,2,4.6967799999999995,4.618935903447873,0.048243139862930384,26.458817453417794,56.72999528866954,60.00707081984298,0.0,1465879196.6497326,56.442156048341204,4.6212775,4.978563732473491,4.263991267526508,0.13662309812413073,0.0,0
1991-02-28,4.77991,4.77991,4.69322,4.71353,1599462.2633696,3,28,2,4.702985714285715,4.631548449654824,0.05190033114717707,26.19721137970858,56.72999528866954,60.00707081984298,-1.813731616881218,1467478658.9131021,54.93270773578761,4.639934,4.974874088218929,4.304993911781072,0.13305644825812138,0.02254427889252511,1
1991-03-01,4.71353,4.821,4.66753,4.821,2574075.1283151,4,1,3,4.710662142857143,4.656808656367515,0.06274730060181888,26.21359553446859,60.99403664084573,80.00446578095334,-1.256769267321552,1470052734.0414174,60.3318325107372,4.663964,4.9777919065604355,4.3501360934395645,0.13451455909682697,-0.013868804941450003,0
1991-03-04,4.821,4.84128,4.7546,4.7546,1350927.9528548,0,4,3,4.707376428571428,4.6698475021851795,0.06523370344403823,26.356950348396374,57.240802217834705,67.64913847642434,-3.120772001890878,1468701806.0885625,59.929880031844085,4.68034,4.976710431116376,4.383969568883624,0.13109780487562506,0.03170505541549644,1
1991-03-05,4.8006,4.95415,4.77991,4.90776,2375943.2642946,1,5,3,4.709190714285714,4.701569168560489,0.07865622756892154,27.14383102989507,62.91017552104301,91.76182273445674,0.8335405028363342,1471077749.352857,60.42587206031329,4.7051324999999995,4.9902812305163895,4.4199837694836095,0.135987247384509,0.012485507199800088,1
1991-03-06,4.96942,5.01581,4.92846,4.96942,2948049.5261127,2,6,3,4.713595,4.7372826127524235,0.09319482934689116,28.186665023113157,64.92635527891477,92.5748675512589,3.9647190009853803,1474025798.87897,59.8667773577915,4.7307225,5.014284653883608,4.447160346116392,0.13399172971418696,-0.01767442357486262,0
1991-03-07,4.95415,5.0565,4.88236,4.88236,1803454.1309727,3,7,3,4.714678571428571,4.756626264385433,0.09657846516328483,28.61641720651349,59.96951595667004,73.83163525982033,4.030068907913971,1472222344.7479973,60.54421412992729,4.7401795,5.030639918128033,4.449719081871967,0.13685946330603072,-0.0031119410111055575,0
1991-03-08,4.90776,4.92846,4.821,4.86719,1193440.4859232,4,8,3,4.720912857142857,4.7713680958007085,0.09691871014577824,28.336307046450383,59.122506505193016,71.55200913653714,3.259977129667138,1471028904.262074,61.67067984957883,4.7522065,5.042787303789777,4.4616256962102225,0.13475950164131428,-0.0320796719804038,0
1991-03-11,4.84128,4.84128,4.69322,4.71353,818293.67349393,0,11,3,4.722363571428572,4.763656349693948,0.0838230193469256,26.855022110510713,51.22957400071223,48.46121479878586,2.3310089098077444,1470210610.5885801,62.87672539522776,4.7522065,5.042787303789777,4.4616256962102225,0.13756025152407753,0.005500878141588829,1
1991-03-12,4.69322,4.73953,4.69322,4.73953,1097307.6600679,1,12,3,4.724220714285714,4.7604395030680875,0.07468168872848668,25.479543241423876,52.38782003065744,52.36828659874376,5.830640785457339,1471307918.248648,64.25512364821354,4.749153,5.038917836797207,4.459388163202792,0.13104237641521485,0.01280293542944752,1
1991-03-13,4.71353,4.821,4.71353,4.8006,1215328.3184815,2,13,3,4.738109285714286,4.765794235992343,0.07154028509605137,24.809856963782,55.08596687184157,61.545397168875695,8.810016523455838,1472523246.5671294,68.6173275513257,4.745065,5.029454436266737,4.460675563733264,0.12935863524269944,0.004240465321488922,1
1991-03-14,4.821,4.86719,4.8006,4.821,1522481.2910026,3,14,3,4.76258,4.773155004526697,0.06989114794703699,24.506885198263046,55.983296403852286,64.61094581191954,5.7199747377285,1474045727.858132,76.29856157648925,4.740727000000001,5.017604898583675,4.463849101416326,0.12487516129679233,0.004197773150847962,1
1991-03-15,4.88236,4.88236,4.821,4.84128,2171570.5947635,4,15,3,4.793249285714286,4.782238337256471,0.06942038638644643,24.33036459398219,56.90505813152897,66.61133433655509,2.710282951418572,1476217298.4528954,83.21857713279945,4.7394315,5.014164571418625,4.464698428581375,0.12033836406130718,-0.008438238472336953,0
1991-03-18,4.84128,4.86719,4.7546,4.8006,1422440.0714459,0,18,3,4.810423571428571,4.784686558955609,0.06501531238442926,23.468215054892916,54.44222656042195,45.64801835096222,1.847235511389548,1474794858.3814495,75.61344286161545,4.740466,5.015955736752772,4.464976263247228,0.11978490948549954,0.022076715795535523,1
1991-03-19,4.7546,4.95415,4.7546,4.90776,1789386.1901808,1,19,3,4.824297142857143,4.801096351094861,0.06937150440695827,23.3038039347687,59.424056640235676,61.76054708589345,1.7996266334785305,1476584244.5716302,73.49972604097677,4.751193,5.035068572256777,4.467317427743223,0.12548241595082102,0.012485507199800088,1
1991-03-20,4.92846,5.01581,4.92846,4.96942,1317322.1827073,2,20,3,4.842575000000001,4.823539504282213,0.0769126633487458,23.55620217256973,61.99905143964122,77.61266935753413,4.518150843393776,1477901566.7543375,73.26498312794727,4.7639875,5.0626033870440645,4.465371612955935,0.12423724338290527,-0.01767442357486262,0
1991-03-21,4.99484,4.99484,4.88236,4.88236,1608843.6499984,3,21,3,4.846957857142857,4.8313822370445845,0.07499952390600129,23.294561107143902,56.54290894304435,52.064523232768195,-0.5175477203449114,1476292723.1043391,65.02522937541323,4.7777975,5.071445400375799,4.484149599624201,0.12339744028412632,0.01459689964908969,1
1991-03-22,4.88236,4.95415,4.88236,4.95415,640876.19261224,4,22,3,4.861211428571429,4.847751272105307,0.07837276765990886,23.05160868924849,59.692919274226774,71.82613961682459,-0.3072793203230984,1476933599.2969513,63.944892604249624,4.8015845,5.070395343790047,4.532773656209953,0.11971119454954586,0.008179770383889227,1
1991-03-25,4.96942,5.0361,4.95415,4.99484,1064095.1093024,0,25,3,4.867431428571429,4.867363102491266,0.08336841142539253,23.406353381566742,61.400726612668485,83.02686632900244,2.3038038981148397,1477997694.4062536,61.69458806863511,4.830731,5.045117311027825,4.616344688972175,0.11701396636743544,-0.00817977038388931,0
1991-03-26,4.96942,4.99484,4.92846,4.95415,1137949.987581,1,26,3,4.866340714285714,4.8789346888257645,0.08308638404592461,23.433022437745898,58.72132355023071,71.82613961682459,1.7866571882338755,1476859744.4186726,51.76745703692191,4.8504305,5.031576645029699,4.6692843549703005,0.11339725448404717,-0.01770884066019523,0
1991-03-27,4.99484,4.99484,4.84128,4.86719,2430261.3480052,2,27,3,4.865257142857144,4.877368730315663,0.07498158898741192,22.50350158444552,53.36196428206136,50.737867475501545,3.259977129667138,1474429483.0706673,50.12554327934606,4.8581135,5.02807125560745,4.68815574439255,0.11626602202090093,-0.005337619937030533,0
1991-03-28,4.88236,4.88236,4.8006,4.84128,1364214.6288216,3,28,3,4.8634064285714285,4.8725568996069075,0.06571029269954742,21.234600082718107,51.84370606467338,43.18128791413907,2.146837344631219,1473065268.4418457,49.71050010659841,4.864501,5.02133924060516,4.7076627593948395,0.11380130616226515,-0.012757430700108933,0
1991-04-01,4.821,4.84128,4.77991,4.77991,1010555.1860534,0,1,4,4.868147857142858,4.86020397965932,0.05280200879652597,19.851292849922118,48.33573838364772,25.282897806812855,-0.4309877931925196,1472054713.2557921,49.21293012619979,4.8624465,5.022552745634335,4.702340254365665,0.1100562128649605,0.021206991648244956,1
1991-04-02,4.8006,4.88236,4.77991,4.88236,1019939.6770458,1,2,4,4.878349999999999,4.863158115704744,0.05025959823094883,18.954822976329684,53.93891406358945,52.33902718789717,1.272764986517331,1473074652.932838,54.47870841170635,4.8688345,5.021228462147857,4.716440537852144,0.10951291194603477,-0.03519161299150931,0
1991-04-03,4.86719,4.86719,4.71353,4.71353,1378678.8933592,2,3,4,4.872130714285715,4.843207700277445,0.03422700193904671,17.75288037892337,45.23287610062792,0.0,-2.638764954722714,1471695974.0394788,48.057383596963135,4.859123,5.024554331385931,4.693691668614069,0.11374984680703228,-0.009807072694200742,0
1991-04-04,4.7546,4.7546,4.60616,4.66753,1740927.0752647,3,4,4,4.861168571428571,4.81978400690712,0.017606284024433982,17.564780327439056,43.18751735664926,14.274084756012494,-2.771945173519977,1469955046.964214,40.14286766846045,4.8440285,5.021129148138623,4.666927851861377,0.11622771489224425,-0.003298395962680286,0
1991-04-05,4.66753,4.69322,4.62665,4.65216,990236.09187253,4,5,4,4.84766,4.797434139319504,0.0031576157548727224,17.39011599391791,42.49606113905405,10.699167325673406,-5.208078634652049,1468964810.8723416,31.258625627395332,4.832518500000001,5.027206873179088,4.637830126820914,0.11268073525708398,0.018606346798469824,1
1991-04-08,4.66753,4.73953,4.65216,4.73953,812040.45052923,0,8,4,4.843297857142857,4.789713587410237,-0.0012288635532442527,16.715924614283903,47.629047079596866,31.020607526631657,-4.626093185925121,1469776851.322871,36.62931920509608,4.826135500000001,5.024199988334279,4.628071011665724,0.11087282559586369,-0.015307950835789647,0
1991-04-09,4.7546,4.84128,4.65216,4.66753,1580321.7925474,1,9,4,4.826138571428571,4.773422442422206,-0.010395149466404519,15.944135104757114,44.132899279730175,14.274084756012494,-4.400126168492288,1468196529.5303235,35.71782199315963,4.8238355,5.028049903848306,4.619621096151695,0.11646190948187342,0.0,0
1991-04-10,4.66753,4.7546,4.65216,4.66753,1460342.2807379,2,10,4,4.804575,4.759303450099245,-0.017458249261998127,15.227473417339382,44.132899279730175,14.274084756012494,-5.785452600345167,1469656871.8110614,28.136350950624035,4.820235500000001,5.032641905598133,4.607829094401868,0.11546034451888243,0.041886744674604626,1
1991-04-11,4.69322,4.88236,4.69322,4.86719,1646362.9877868,3,11,4,4.803491428571428,4.773688323419346,-0.006865769053280957,15.620763972046886,54.80273999311669,60.713122761315475,-2.555637417815186,1471303234.7988482,37.158906923386034,4.823565,5.03672215634273,4.610407843657271,0.12255817705324798,-0.005337619937030533,0
1991-04-12,4.88236,4.88236,4.77991,4.84128,1978915.8628219,4,12,4,4.7954292857142855,4.782700546963434,-0.0005554695273248811,15.985962344275281,53.37803350602883,54.68670046983302,-2.2782919370628667,1469324318.9360263,41.432394430812806,4.824579,5.037870605357827,4.611287394642173,0.1211218786923017,-0.004197773150847998,0
1991-04-15,4.86719,4.90776,4.77991,4.821,1845266.8035418,0,15,4,4.783012142857143,4.787807140701643,0.0027770496970260794,16.52352963080082,52.23342529627206,55.274261603375464,-0.9490075382304816,1467479052.1324844,43.59295545109943,4.823565,5.03672215634273,4.610407843657271,0.1216024587857087,0.012647334098984187,1
1991-04-16,4.821,4.88236,4.77991,4.88236,1309115.2802858,1,16,4,4.777884285714286,4.800414188608091,0.010251165332093137,17.022699254003104,55.35295476537115,71.06102706596694,0.8485359243836341,1468788167.4127703,49.72301974980799,4.827653,5.042024216547649,4.613281783452351,0.12023442601530096,0.017674423574862538,1
1991-04-17,4.90776,5.01581,4.88236,4.96942,2192668.8841937,2,17,4,4.7851864285714285,4.822948296793679,0.0229350888030746,18.44772075580684,59.403992701981124,88.6756987672404,3.9647190009853803,1470980836.296964,61.402184378297726,4.830736,5.051310588509464,4.610161411490536,0.12117839558563659,0.005102246458116338,1
1991-04-18,4.96942,5.0361,4.95415,4.99484,1955856.6504199,3,18,4,4.796155,4.845867190554522,0.03463907341648742,19.897049344559772,60.530103548865625,90.40331209005902,2.3038038981148397,1472936692.9473839,69.17764921921867,4.832007,5.056029457633424,4.607984542366576,0.1183763673295197,0.0,0
1991-04-19,4.96942,5.082,4.96942,4.99484,2051992.5806388,4,19,4,4.811507142857143,4.865730231813919,0.0434141146558682,21.52237005317301,60.53010354886562,81.68291862811031,5.968138528873253,1474988685.5280228,75.33062400416006,4.837631,5.07184324621296,4.60341875378704,0.11796234109169682,-0.00817977038388931,0
1991-04-22,4.99484,5.082,4.95415,4.95415,1364602.6742645,0,22,4,4.816635,4.87751953423873,0.0465484732946333,22.80362641993031,57.56566237695084,73.13172494956295,6.140721109451896,1473624082.8537583,69.4433485882333,4.837631,5.07184324621296,4.60341875378704,0.11866860244228987,-0.005199043140790753,0
1991-04-23,4.99484,5.082,4.90776,4.92846,1648311.4933043,1,23,4,4.831987142857143,4.884311596340233,0.04642435572335657,23.31394038762703,55.71055107326976,67.73285137861474,5.93917664052827,1471975771.360454,68.41206927904662,4.834312000000001,5.061288564305921,4.60733543569408,0.12263798798212631,-0.009397856508298935,0
1991-04-24,4.92846,4.96942,4.84128,4.88236,2668644.3897321,2,24,4,4.847332142857143,4.884051383494868,0.04212056724758817,22.903813579518275,52.44446497452373,56.15680245964653,3.0135899551221326,1469307126.970722,65.46744068011313,4.8307225,5.052209103466484,4.609235896533517,0.12303098884054588,-0.008449560948136125,0
1991-04-25,4.88236,4.92846,4.77991,4.84128,1774930.2039459,3,25,4,4.860840714285715,4.878348532362219,0.034991609698223236,21.79663321004413,49.6510661493729,43.997766610831974,3.722525618474869,1467532196.766776,63.259989317045125,4.829427,5.050347616249637,4.608506383750363,0.12485377535193547,0.005337619937030516,1
1991-04-26,4.821,4.88236,4.8006,4.86719,3083259.0454673,4,26,4,4.869959285714286,4.876860728047257,0.031074373900878527,20.768537152675282,51.40903225335158,50.02559091755068,4.277637208544985,1470615455.8122435,66.41368157371954,4.8307225,5.052209103466484,4.609235896533517,0.12177564854108293,-0.004158874782087265,0
1991-04-29,4.8723,4.95947,4.84699,4.84699,1952339.4065249,0,29,4,4.882777857142857,4.872877964307622,0.0260397945849995,20.554176801617356,49.94490098829755,45.32616787641909,-0.41502386387217255,1468663116.4057186,66.94313633314816,4.8340765,5.054412294938362,4.613740705061638,0.12111167364529127,-0.018206868811225775,0
1991-04-30,4.8723,4.8924,4.73953,4.75954,1143420.9109328,1,30,4,4.88935,4.857766235733273,0.014822505439110678,19.14530260264339,44.09054436076197,17.05849066310001,-1.6883964571353014,1467519695.4947858,67.64456876722858,4.8279355,5.049389544214864,4.6064814557851355,0.12338012552777046,0.005403963126096208,1
1991-05-01,4.80582,4.80582,4.69835,4.78533,3168054.7356616,2,1,5,4.883502857142857,4.848108070968836,0.007922435533482819,18.122024142051107,46.09721205110962,22.671705982014974,-0.7398879900435521,1470687750.2304473,58.35747923928501,4.8315255,5.047709827228223,4.615341172771776,0.12224368799007258,-0.009617013371598189,0
1991-05-02,4.75954,4.78533,4.69835,4.73953,1366950.6078914,3,2,5,4.876235,4.833630994839658,-0.0012274475610514202,17.171837000072554,43.1362591888103,10.733741691646197,-2.925429505403125,1469320799.622556,52.580842643160324,4.8351255,5.042484013061605,4.627766986938395,0.11972485313363887,0.004213050245501929,1
