date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
1982-12-09,0.626338,0.632877,0.619898,0.619898,13926017.144504,3,9,12,0.6166073571428571,0.6228553072843233,0.006513030024818955,19.696042023904194,50.89391707250372,50.249802452142404,4.422339950643899,1245058048.440186,51.384790005715246,0.6110606000000001,0.651040804998969,0.5710803950010311,0.01841029164042744,0.0,0
1982-12-10,0.626338,0.626338,0.619898,0.619898,8489500.3994257,4,10,12,0.6180015714285715,0.6224609996464134,0.005678719923708386,19.2569038092461,50.89391707250372,50.249802452142404,5.515091991959091,1253547548.8396118,47.530332960966824,0.61237325,0.6516986094357328,0.5730478905642672,0.017555270808968338,0.0,0
1982-12-13,0.626338,0.626338,0.619898,0.619898,11498343.679213,0,13,12,0.6198767857142856,0.6221192663602251,0.004960343406613554,18.84913260992073,50.89391707250372,50.249802452142404,5.515091991959091,1265045892.5188248,49.33513996489581,0.6123732499999999,0.6516986094357327,0.5730478905642671,0.016761322894042027,-0.05368380875354439,0
1982-12-14,0.60682,0.632877,0.580471,0.587497,50561816.897931,1,14,12,0.6198767857142856,0.6175029641788617,0.0017562895153669933,18.648758938299007,39.93220786114412,8.954653207922414,-1.035635775589777,1214484075.6208937,42.14147885890476,0.61172915,0.6522238112741677,0.5712344887258324,0.019307371258753314,0.0,0
1982-12-15,0.587497,0.593645,0.580471,0.587497,30426839.262111,2,15,12,0.6198767857142856,0.6135021689550135,-0.000774023812707858,18.462697671793126,39.93220786114412,8.954653207922414,-3.184305065752609,1244910914.8830047,40.34501760661292,0.61172915,0.6522238112741677,0.5712344887258324,0.01886927331169951,0.0,0
1982-12-16,0.587497,0.600379,0.574323,0.587497,21091336.022995,3,16,12,0.6194376428571429,0.610034813094345,-0.0027476422456701455,17.883036049081326,39.93220786114412,15.570263562226716,-5.226827639385819,1266002250.9059997,43.82179876995792,0.61142175,0.6525492558221329,0.5702942441778671,0.0193826109322924,0.0,0
1982-12-17,0.587497,0.593645,0.580471,0.587497,22518512.775922,4,17,12,0.6180574285714285,0.6070297713484324,-0.004262612331373705,17.3447788279918,39.93220786114412,15.570263562226716,-8.105812591210324,1288520763.6819217,37.735925391998926,0.61111435,0.6528560548107715,0.5693726451892286,0.018939138722842946,-0.03447533620894664,0
1982-12-20,0.574323,0.587497,0.56105,0.567588,19664151.072585,0,20,12,0.614321,0.6017708685019748,-0.0069891602636897865,17.748121402650465,33.898047482521136,6.6794029606774785,-10.316222583535195,1268856612.6093366,32.21549903885132,0.6094748,0.6551637100837344,0.5637858899162655,0.019475414528354162,0.03447533620894663,1
1982-12-21,0.574323,0.587497,0.56105,0.587497,27432707.391139,1,21,12,0.6106194285714286,0.5998676860350449,-0.007457513654949621,18.122653793404943,43.14954715096337,27.01899206195153,-6.201284290590689,1296289320.0004756,29.714944459004798,0.6091674,0.6553581647756516,0.5629766352243485,0.01997338491918601,0.0,0
1982-12-22,0.580471,0.587497,0.574323,0.587497,27042816.631814,2,22,12,0.607378,0.5982182612303723,-0.0077394712845128,18.4704338705341,43.14954715096337,27.01899206195153,-8.105812591210324,1323332136.6322896,36.87978511518987,0.6091673999999999,0.6553581647756515,0.5629766352243484,0.019487714567815582,0.010410357982881091,1
1982-12-23,0.593645,0.600379,0.587497,0.593645,11410063.954777,3,23,12,0.6050427857142857,0.5976084930663226,-0.007381740409845405,17.87430246066642,45.863140030914934,33.299960156513336,-8.111885730560386,1334742200.5870667,40.63135897379502,0.6094748,0.6551637100837344,0.5637858899162655,0.01901587781297161,0.021950709115093642,1
1982-12-27,0.600379,0.60682,0.593645,0.60682,12013304.468896,0,27,12,0.6027214285714286,0.598836693990813,-0.005966347383711823,16.901271361001143,51.23495271880439,46.75990723619015,-5.083377781670801,1346755505.0559626,39.977774646043656,0.61013355,0.6552670605812696,0.5650000394187304,0.018598672254902214,-0.02195070911509368,0
1982-12-28,0.600379,0.60682,0.593645,0.593645,7915687.8263658,1,28,12,0.5989780714285714,0.5981444681253713,-0.00584042581185551,15.997742482740529,46.28858512866291,33.299960156513336,-4.235051573000715,1338839817.2295969,33.887390090731316,0.6094747999999999,0.6551637100837343,0.5637858899162654,0.018211267093837774,-0.010410357982881141,0
1982-12-29,0.587497,0.593645,0.580471,0.587497,9659199.3192244,2,29,12,0.5952765,0.5967248057086552,-0.006165650497018227,15.926750023426068,44.146746865736624,36.82041572110767,-5.226827639385819,1329180617.9103725,37.42098526873749,0.60785475,0.6542428344134523,0.5614666655865477,0.017851462301420793,-0.012031296665918666,0
1982-12-30,0.587497,0.587497,0.580471,0.580471,5598364.785133,3,30,12,0.5924602857142858,0.5945576316141677,-0.006910670971182475,15.86082845406264,41.76817003211107,27.03857880741214,-6.360239910436877,1323582253.1252396,38.77851663861602,0.60491235,0.6504007842631132,0.5594239157368868,0.017078214994176458,0.012031296665918595,1
1982-12-31,0.587497,0.587497,0.580471,0.587497,8173167.7088649,4,31,12,0.5901459285714286,0.593616214065612,-0.006855143753263571,15.79961556822517,44.961680379834704,36.82041572110767,0.0,1331755420.8341045,42.11379970974389,0.60264335,0.6468345115700421,0.5584521884299579,0.016360199637449575,-0.022679183798970753,0
1983-01-03,0.580471,0.593645,0.574323,0.574323,6620934.2464909,0,3,1,0.5868905714285715,0.5910437855235304,-0.007784435605284079,15.74277503137609,40.479054944861495,18.47912344939923,-2.242394429248152,1325134486.5876136,41.05561495999173,0.6000426,0.6444714680449949,0.5556137319550051,0.016571756806203174,0.022679183798970694,1
1983-01-04,0.580471,0.587497,0.567588,0.587497,14220276.061386,1,4,1,0.5868905714285715,0.5905708807870598,-0.007372884371336874,16.12519023408989,46.25007355337393,57.78239021192923,0.0,1339354762.6489997,54.29043375612808,0.5974515,0.6383173832695388,0.5565856167304613,0.01681013132004581,-0.022679183798970753,0
1983-01-05,0.580471,0.593645,0.567588,0.574323,17111414.749735,2,5,1,0.5859495714285714,0.5884044966821185,-0.008017339850479699,15.910881053678883,41.87740005221581,28.999344548831083,-2.242394429248152,1322243347.8992646,57.8079469008783,0.59386505,0.6292649610647126,0.5584651389352874,0.017470621940042536,0.010647887133052024,1
1983-01-06,0.580471,0.587497,0.574323,0.580471,17501318.829971,3,6,1,0.5854477142857143,0.5873466971245026,-0.007940450669175925,15.711879671868664,44.513853284780666,42.431723836574,2.269780192674965,1339744666.7292356,57.03051253621263,0.59092265,0.6199259365949631,0.5619193634050369,0.01716372037289664,0.012031296665918595,1
1983-01-07,0.587497,0.593645,0.580471,0.587497,19428747.013137,4,7,1,0.5854477142857143,0.5873667375079022,-0.007229241758819116,14.953943455071366,47.447625253406336,57.78239021192923,0.0,1359173413.7423728,67.4929475162698,0.5893026,0.6150926217014171,0.5635125782985829,0.01687874034626117,0.021689982843098927,1
1983-01-10,0.593645,0.60682,0.580471,0.600379,38908980.370729,0,10,1,0.5877899285714285,0.589101705840182,-0.005562018347470499,14.577496298194168,52.415463688658924,85.92746340397633,2.1926920477891714,1398082394.1131017,79.0532739232149,0.5883266500000001,0.6106568298673806,0.5659964701326196,0.017555187464385374,0.01067108425487607,1
1983-01-11,0.600379,0.60682,0.593645,0.60682,20304178.818569,1,11,1,0.5891701428571429,0.591464145061491,-0.0036785923887503458,14.227938223951055,54.72026595563955,100.0,2.2193398411508642,1418386572.9316707,78.45349310800904,0.5876727500000001,0.6068032848265428,0.5685422151734574,0.017242316931214995,0.010242021775100129,1
1983-01-12,0.619898,0.626338,0.60682,0.613067,31133077.057593,2,12,1,0.5909965714285714,0.5943445257199589,-0.0016627162970038745,15.159030102680218,56.900690362131456,77.41106382978735,1.0294650802544416,1449519649.9892638,79.01282195060067,0.58895125,0.6110511713290357,0.5668513286709643,0.01740486572184249,0.0,0
1983-01-13,0.613067,0.619898,0.613067,0.613067,13109431.999019,3,13,1,0.5923838571428571,0.5968408556239644,-6.437786276358715e-05,16.02361541864301,56.900690362131456,77.41106382978735,3.2716522500821283,1462629081.9882827,73.10280686344701,0.59022975,0.6146788641915115,0.5657806358084885,0.016649589598853733,0.0,0
1983-01-14,0.613067,0.619898,0.60682,0.613067,18016279.619655,4,14,1,0.5928300714285715,0.5990043415407691,0.0011886152451199283,16.213917829345558,56.900690362131456,77.41106382978735,4.352362650362466,1480645361.6079376,65.71742438172053,0.5915082500000001,0.6178528006461882,0.5651636993538119,0.01639447605607846,0.0,0
1983-01-17,0.613067,0.619898,0.60682,0.613067,18648943.976091,0,17,1,0.5942173571428572,0.6008793626686666,0.002156759529129859,16.390627210712207,56.900690362131456,77.41106382978735,5.615439875549351,1499294305.5840285,68.09245493441111,0.5927867499999999,0.6206656849644058,0.5649078150355941,0.01615758490921571,-0.010242021775100264,0
1983-01-18,0.60682,0.613067,0.60682,0.60682,7378658.3864305,1,18,1,0.5955975714285715,0.6016714476461777,0.002392362492053546,16.55471449340981,53.43940418341199,66.77787234042565,3.289038071683766,1491915647.197598,68.7109370100425,0.59474835,0.6207143765984147,0.5687823234015854,0.015449685987128873,0.0,0
1983-01-19,0.60682,0.613067,0.600379,0.60682,8335013.6995488,2,19,1,0.5974796428571428,0.6023579212933541,0.0025496883177965612,16.030179987946898,53.43940418341199,66.77787234042565,5.658314223877504,1500250660.8971467,67.77400274934942,0.5957144999999999,0.6219657720720267,0.5694632279279731,0.015252422702333956,0.0,0
1983-01-20,0.60682,0.613067,0.60682,0.60682,8769053.0309184,3,20,1,0.5988598571428572,0.6029528651209068,0.002643893015255583,15.543112232874192,53.43940418341198,66.77787234042565,3.289038071683766,1509019713.928065,67.90980497648664,0.59668065,0.6230730062212543,0.5702882937787458,0.014609178223595818,-0.02195070911509368,0
1983-01-21,0.600379,0.60682,0.593645,0.593645,18075133.452401,4,21,1,0.6002400000000001,0.6017118164381192,0.001636573128475649,15.017225544764045,46.05918310144239,44.352340425531935,3.3643089341711807,1490944580.4756641,64.5103068743382,0.59668065,0.6230730062212543,0.5702882937787458,0.014506736921910405,0.0,0
1983-01-24,0.587497,0.593645,0.580471,0.593645,10166800.818101,0,24,1,0.6006791428571429,0.6006362409130367,0.0008287119849474944,15.488966939864287,46.05918310144239,44.352340425531935,2.269536290357317,1501111381.293765,59.54434112602658,0.5960219,0.6220238693707915,0.5700199306292085,0.014411541427488236,0.01127962486021758,1
1983-01-25,0.600379,0.60682,0.593645,0.600379,18111912.486785,1,25,1,0.6025402857142856,0.6006019421246318,0.000723513516542762,14.743929676142065,50.140910204842235,50.09324233394214,2.1926920477891714,1519223293.78055,67.01229666691256,0.5963586000000001,0.6224030980170396,0.5703141019829605,0.014323217039810507,0.0,0
1983-01-26,0.600379,0.60682,0.600379,0.600379,16132991.81105,2,26,1,0.6039622857142858,0.6005722165080143,0.0006328478958091965,14.052109359828574,50.14091020484225,43.40375433318081,0.0,1535356285.5916,66.90578645756284,0.5970027,0.6227744587688457,0.5712309412311543,0.013760201536966901,0.0,0
1983-01-27,0.600379,0.60682,0.600379,0.600379,21209038.565063,3,27,1,0.6048824285714286,0.6005464543069458,0.0005546016357380612,13.409704780394618,50.14091020484225,43.40375433318081,-1.0614350219175424,1556565324.156663,63.90868875689096,0.5979981000000001,0.622652526068347,0.5733436739316532,0.013237401427183552,0.0,0
1983-01-28,0.600379,0.600379,0.593645,0.600379,34230199.037131,4,28,1,0.6048824285714286,0.6005241270660197,0.00048697733926361675,13.35560235684987,50.14091020484225,43.40375433318081,-2.0695943510252603,1590795523.193794,46.50477096179846,0.5986422,0.6228343553863971,0.5744500446136029,0.0127728727538133,-0.021689982843098844,0
1983-01-31,0.593645,0.600379,0.587497,0.587497,14154070.11063,0,31,1,0.6035022142857143,0.5987871767905504,-0.0005991781903305071,13.760243843973829,41.969308727616664,15.31820262934155,-4.1708328779725505,1576641453.083164,37.762683549615225,0.5993009,0.6214387237042304,0.5771630762957697,0.012780667557112347,0.0,0
1983-02-01,0.593645,0.600379,0.587497,0.587497,20767644.041627,1,1,2,0.6016757857142858,0.5972818198851437,-0.0014433265033705345,14.135982367731788,41.969308727616664,17.820275445760746,-4.1708328779725505,1597409097.124791,25.86789829778003,0.5993009,0.6214387237042304,0.5771630762957697,0.012787905588747176,0.010410357982881091,1
1983-02-02,0.593645,0.600379,0.587497,0.593645,7128532.6713112,2,2,2,0.6002884999999999,0.5967969105671246,-0.0015978093525799153,14.484882425507037,46.77088813554774,33.41365054404348,-3.1680061069997323,1604537629.796102,31.287039551405314,0.600267,0.6194495072605117,0.5810844927394883,0.012794626618122374,0.03219273089019388,1
1983-02-03,0.60682,0.619898,0.600379,0.613067,19561163.013389,3,3,2,0.6002885000000001,0.5989662558248414,-0.00015130093697390823,13.998225199029031,58.46327963777449,82.67430948334918,1.0294650802544416,1624098792.8094912,43.27917543023676,0.6018968,0.619552826434042,0.584240773565958,0.013755939002542203,0.0,0
1983-02-04,0.613067,0.619898,0.60682,0.613067,11608693.078585,4,4,2,0.6002884999999999,0.600846355048196,0.0009837276044493137,13.546329203013741,58.463279637774484,82.67430948334918,1.0294650802544416,1635707485.888076,47.14556169584594,0.6031753,0.6201659105258048,0.5861846894741951,0.013707514788074898,-0.03219273089019392,0
1983-02-07,0.600379,0.613067,0.593645,0.593645,15904937.820239,0,7,2,0.5993474285714286,0.5998861743751032,0.0003124510758840682,13.179318912438678,46.59336551752183,33.41365054404348,-2.171154543357181,1619802548.067837,44.970257693742205,0.6028386,0.6202979483085592,0.5853792516914408,0.01411569230321241,-0.010410357982881141,0
1983-02-08,0.593645,0.593645,0.587497,0.587497,20120265.202319,1,8,2,0.5979672142857143,0.5982342844584227,-0.0007074772707227339,13.29524251023454,43.577244519651025,17.820275445760746,-1.035635775589777,1599682282.865518,42.339042903864396,0.60187245,0.6204465634105935,0.5832983365894066,0.013546571424411517,0.0,0
1983-02-09,0.587497,0.593645,0.587497,0.587497,15014792.556618,2,9,2,0.5965870000000001,0.5968026465306331,-0.0014985040121301418,13.402885851044985,43.577244519651025,17.820275445760746,-1.035635775589777,1614697075.422136,39.564267054309504,0.60059395,0.6194281360081498,0.5817597639918503,0.013018102036953546,0.042603088873075186,1
1983-02-10,0.60682,0.613067,0.593645,0.613067,20149690.069323,3,10,2,0.5979742857142858,0.5989712269932153,-6.14052595332426e-05,13.058408437000244,57.00277234560644,82.67430948334918,2.1133317454474643,1634846765.4914591,49.943901396364716,0.60059395,0.6194281360081498,0.5817597639918503,0.013914666177171148,0.0,0
1983-02-11,0.613067,0.619898,0.60682,0.613067,17501318.829971,4,11,2,0.5993615714285714,0.60085066339412,0.0010652265866269994,13.206220237527814,57.00277234560644,78.91731736674812,2.1133317454474643,1652348084.3214302,57.086222410291555,0.60059395,0.6194281360081498,0.5817597639918503,0.013854904307373203,0.0,0
1983-02-14,0.613067,0.613067,0.60682,0.613067,11049596.013084,0,14,2,0.6002678571428571,0.6024795082749039,0.001935776020665747,13.343474052303415,57.00277234560644,78.91731736674812,2.1133317454474643,1663397680.3345141,49.54609621639247,0.60059395,0.6194281360081498,0.5817597639918503,0.01331148257113226,0.0,0
1983-02-15,0.613067,0.613067,0.60682,0.613067,12425272.075958,1,15,2,0.601174142857143,0.6038911738382502,0.002595770294961941,13.470924023166473,57.00277234560644,78.91731736674812,2.1133317454474643,1675822952.4104722,44.797013146930524,0.6009063,0.6203407788466165,0.5814718211533835,0.012806876673194243,-0.020913106029976283,0
1983-02-16,0.600379,0.60682,0.600379,0.600379,10799467.223908,2,16,2,0.601174142857143,0.6034228839931501,0.002071130250094755,12.94961312184624,49.19077762872835,39.75803215950121,2.1926920477891714,1665023485.1865642,42.14170739516661,0.60058425,0.6198286087253404,0.5813398912746597,0.0127983854822518,-0.011279624860217673,0
1983-02-17,0.593645,0.600379,0.587497,0.593645,15029508.064176,3,17,2,0.6006931428571428,0.6021191661273968,0.001099299670781817,12.671980400344427,45.61753579656192,18.974723002376315,1.0464734288004758,1649993977.1223881,47.09649678365645,0.5999255,0.6191729221390706,0.5806780778609294,0.01280435794780524,0.021950709115093642,1
1983-02-18,0.600379,0.60682,0.587497,0.60682,21753429.345176,4,18,2,0.6020733571428571,0.6027459439770773,0.0013763634656701607,11.855426468481259,52.83609716137337,59.63704823925199,2.2193398411508642,1671747406.467564,57.643616901222586,0.60058425,0.6198286087253404,0.5813398912746597,0.013269975237247721,-0.02195070911509368,0
1983-02-22,0.600379,0.60682,0.593645,0.593645,20892702.800447,1,22,2,0.6025125000000001,0.6015324847801337,0.000526754034706145,11.09719781746546,46.22793159736699,18.974723002376315,-3.1680061069997323,1650854703.667117,51.402790855955956,0.60058425,0.6198286087253404,0.5813398912746597,0.013263191291730031,-0.010410357982881141,0
1983-02-23,0.587497,0.593645,0.574323,0.587497,40600998.346333,2,23,2,0.6020733571428571,0.5996610868094492,-0.0006353360212880688,11.80190143911629,43.49423803181872,28.906198573779577,-4.1708328779725505,1610253705.320784,40.82747506281924,0.59994015,0.6200133331185187,0.5798669668814813,0.013695963342320741,0.010410357982881091,1
1983-02-24,0.593645,0.600379,0.587497,0.593645,31258135.816411,3,24,2,0.6006860714285713,0.5988589419015227,-0.001048126395399862,11.853807276293963,46.877301752301484,42.39605046626436,0.0,1641511841.137195,43.590130515542086,0.59960345,0.6198609542339767,0.5793459457660234,0.013637823103583541,0.021950709115093642,1
1983-02-25,0.60682,0.60682,0.600379,0.60682,14823521.698931,4,25,2,0.6002398571428572,0.599920416314653,-0.00030859604582478273,11.363387339337743,53.32628515420977,71.30444322545267,3.289038071683766,1656335362.836126,44.31567911994711,0.5999255,0.6204254277120576,0.5794255722879424,0.013604764310470434,-0.010671084254876081,0
1983-02-28,0.60682,0.613067,0.600379,0.600379,11196726.49621,0,28,2,0.6007208571428572,0.5999815608060326,-0.00023948712754440216,10.685982373473404,50.1227230402036,57.17169500822823,2.1926920477891714,1645138636.339916,45.19034604079397,0.5999255,0.6204254277120576,0.5794255722879424,0.013539281145436833,0.04232903902388913,1
1983-03-01,0.613067,0.626338,0.600379,0.626338,31184569.550162,1,1,3,0.6034952142857143,0.6034957526985616,0.0018881906531886816,10.96928799214864,60.4381602603646,100.0,2.164689993100252,1676323205.890078,55.94506538244939,0.60186755,0.6245345152179023,0.5792005847820978,0.01442640392076277,0.020513385848021516,1
1983-03-02,0.632877,0.639319,0.632877,0.639319,26402789.910515,2,2,3,0.6071967857142857,0.6082721856720867,0.004569178194752221,11.967488300831633,64.40281551422501,100.0,4.28207683662633,1702725995.8005931,60.441399940774325,0.60445865,0.6314059280686584,0.5775113719313416,0.014323160783565433,0.0,0
1983-03-03,0.639319,0.646052,0.639319,0.639319,20811782.366818,3,3,3,0.6090719285714287,0.6124117609158085,0.006617596602589759,13.232712532476194,64.40281551422501,90.61328054204017,4.28207683662633,1723537778.167411,60.7106072512848,0.60674235,0.6371554466478193,0.5763292533521807,0.013781006441882186,0.030218312800785796,1
1983-03-04,0.652494,0.658933,0.639319,0.658933,31662746.182036,4,4,3,0.6123480714285714,0.6186145927937008,0.00971171818590888,14.98547778686299,69.72031743731557,100.0,7.481400890930348,1755200524.349447,62.92737615015765,0.60903565,0.6469921000198532,0.5710791999801469,0.014197648838890603,0.0,0
1983-03-07,0.658933,0.665472,0.652494,0.658933,18207552.526712,0,7,3,0.6156242142857142,0.6239903804212074,0.012025212666447738,16.876091416393777,69.72031743731557,92.82603210128475,9.752839456410033,1773408076.876159,67.728474015751,0.61132895,0.6550822807233816,0.5675756192766184,0.014110531064684127,-0.009819916385821382,0
1983-03-08,0.658933,0.665472,0.652494,0.652494,33722590.365456,1,8,3,0.6184404285714286,0.627790863031713,0.013187087684916055,18.63166121524379,65.96843020354468,85.76177467662843,9.913163591035053,1739685486.5107028,60.34876176026037,0.6142714,0.6607051135297148,0.5678376864702852,0.014029635988635256,0.0,0
1983-03-09,0.652494,0.652494,0.646052,0.652494,7967181.3436207,2,9,3,0.6221629285714284,0.6310846146274847,0.01394710842377389,19.62192027715722,65.96843020354468,85.76177467662843,7.526778945980685,1747652667.8543236,60.74485725799302,0.61752125,0.6650887113906359,0.5699537886093642,0.013487661989447028,-0.020398396414964416,0
1983-03-10,0.646052,0.652494,0.639319,0.639319,22305165.0705,3,10,3,0.6254253571428572,0.6321825326771534,0.013332627710072376,19.91168972701003,58.49819230902459,71.3074197193606,7.6938237498841895,1725347502.7838237,59.153535583019796,0.62011235,0.6664863238399638,0.5737383761600362,0.013465328990200814,0.0,0
1983-03-11,0.639319,0.646052,0.639319,0.639319,7753844.9097384,4,11,3,0.6277467142857143,0.6331340616535329,0.012699258174151629,20.180761359016213,58.49819230902459,71.3074197193606,8.820810999885943,1733101347.693562,55.000422103017236,0.62142495,0.6684090479927214,0.5744408520072786,0.012984448348043612,-0.010127456870516941,0
1983-03-14,0.632877,0.639319,0.626338,0.632877,14860304.832056,0,14,3,0.630549,0.6330997867663952,0.011544415852001277,19.286428844528377,54.96838709707512,64.23987098048255,6.608663426795483,1718241042.861506,55.866671907837734,0.62241545,0.6694881589446704,0.5753427410553296,0.01298420203746907,0.0,0
1983-03-15,0.632877,0.632877,0.626338,0.632877,12903452.806573,1,15,3,0.6337904285714285,0.6330700818642092,0.010508064564253905,18.45597722393253,54.96838709707512,58.19814042962492,4.294024587192247,1731144495.668079,60.69862657604513,0.62340595,0.6704838181398134,0.5763280818601866,0.012523830463364142,-0.020721142090948275,0
1983-03-16,0.626338,0.632877,0.619898,0.619898,9747470.8461763,2,16,3,0.6356656428571429,0.6313138042823148,0.008540996580243543,17.15152291833801,48.17591113831582,29.9863272548507,3.251113046925351,1721397024.8219025,54.1623497537341,0.6237475,0.6706190415598811,0.576875958440119,0.012556342573123852,0.0,0
1983-03-17,0.619898,0.619898,0.619898,0.619898,8180523.9256156,3,17,3,0.6365997857142857,0.6297916970446729,0.0069025131559592445,15.940243920285955,48.17591113831582,29.9863272548507,-1.028198831940582,1729577548.747518,49.988028678527904,0.62472345,0.670405808369393,0.5790410916306069,0.011659460960757862,0.010335213113443738,1
1983-03-18,0.632877,0.639319,0.626338,0.626338,10674407.440404,4,18,3,0.6384540000000001,0.6293312041053831,0.006053872146551731,16.207135153061856,51.616452812803246,39.87986419430656,-2.0304417669426407,1740251956.187922,54.099705052022856,0.6263581,0.6697578337222208,0.5829583662777793,0.012213856606418017,0.03098983440977582,1
1983-03-21,0.639319,0.652494,0.626338,0.646052,10328648.858155,0,21,3,0.6398621428571428,0.6315606435579987,0.0068926192514712215,17.171068595555646,60.30430011456054,57.387984377057116,1.0531518694110436,1750580605.046077,50.2729112148642,0.6283196999999999,0.6715558869044862,0.5850835130955137,0.013209723991673878,0.0,0
1983-03-22,0.646052,0.652494,0.646052,0.646052,7224167.5878117,1,22,3,0.6403430714285714,0.6334928244169322,0.007471208929097917,18.06614964929988,60.30430011456054,57.387984377057116,-1.9548269702686056,1757804772.6338887,45.94248516003196,0.63094005,0.6717361631750278,0.5901439368249721,0.012726315135125748,0.019741864239031442,1
1983-03-23,0.658933,0.665472,0.646052,0.658933,14970653.206743,2,23,3,0.6417440714285714,0.6368848478280079,0.008866922107533814,19.523929615659256,65.05871947535947,85.6519067889587,0.0,1772775425.8406317,44.54260362571926,0.63451185,0.671828778604987,0.597194921395013,0.013204435482616765,-0.019741864239031466,0
1983-03-24,0.658933,0.665472,0.646052,0.646052,27955027.47163,3,24,3,0.6408240000000001,0.6381071347842735,0.008831837878587101,20.87758244156439,57.625856918646484,57.387984377057116,-0.9872887720040426,1744820398.3690016,29.872728356028915,0.6371322,0.6696545515545804,0.6046098484454197,0.013648404376715566,0.0,0
1983-03-25,0.646052,0.646052,0.639319,0.646052,8173167.7088649,4,25,3,0.6399039285714286,0.6391664501463703,0.008703702509713307,21.44371836323034,57.625856918646484,57.387984377057116,-0.9872887720040426,1752993566.0778666,21.993708816042627,0.6390937999999999,0.6686650449017575,0.6095225550982424,0.013154446921235881,-0.010476448561754255,0
1983-03-28,0.639319,0.639319,0.632877,0.639319,17744088.32834,0,28,3,0.6389628571428572,0.6391867901268543,0.007967018645100299,21.351767102205194,53.89324108002035,42.61420985649717,0.0,1735249477.7495265,24.051511250476025,0.6410408000000001,0.6646953615947482,0.617386238405252,0.013155914998290457,0.010476448561754267,1
1983-03-29,0.646052,0.652494,0.639319,0.646052,8857331.7306684,1,29,3,0.6385027142857143,0.6401021514432738,0.007836157854932413,22.001031381340244,56.89973624166071,57.387984377057116,1.0531518694110436,1744106809.4801948,28.85375290854664,0.6420264999999999,0.66477380370395,0.6192791962960499,0.013157278212698284,0.019741864239031442,1
1983-03-30,0.658933,0.665472,0.652494,0.658933,6275168.491444,2,30,3,0.6399037142857144,0.6426129312508373,0.008671874810157743,23.20123617802418,62.00427286454907,85.6519067889587,4.11707172167735,1750381977.971639,35.52412118024091,0.6430072,0.6668670527455587,0.6191473472544413,0.013604615483219836,-0.009819916385821382,0
1983-03-31,0.658933,0.665472,0.652494,0.652494,7459577.7953733,3,31,3,0.6408447857142857,0.643930407084059,0.00871416160060301,24.315712060659262,58.28798806215452,71.52323693333933,3.0996544352220092,1742922400.1762657,35.54921758790283,0.6436659499999999,0.667807948214517,0.6195239517854828,0.013559857234418413,0.009819916385821312,1
1983-04-04,0.652494,0.658933,0.646052,0.658933,9695978.3536069,0,4,4,0.6427059285714284,0.6459307528061845,0.00916163801362313,24.70881848474997,60.8171031627263,85.6519067889587,6.297003700608816,1752618378.5298727,36.60343362574354,0.6436659499999999,0.667807948214517,0.6195239517854828,0.013511367431959959,-0.009819916385821382,0
1983-04-05,0.658933,0.665472,0.646052,0.652494,9261945.1703499,1,5,4,0.6441071428571429,0.6468058524320266,0.008894166394039171,25.405111134868257,57.089349268067586,71.52323693333933,5.258284427438074,1743356433.3595228,43.35834356093151,0.643344,0.6668257333431702,0.6198622666568299,0.013933412615391392,0.0,0
1983-04-06,0.652494,0.652494,0.646052,0.652494,11115799.914469,2,6,4,0.6464354285714285,0.6475642721077564,0.008583250835743628,26.05166859569238,57.089349268067586,71.52323693333933,4.1760199764344605,1754472233.2739918,42.872552469891765,0.643344,0.6668257333431702,0.6198622666568299,0.01339831171429201,0.009819916385821312,1
1983-04-07,0.658933,0.658933,0.652494,0.658933,7503719.1946192,3,7,4,0.6492236428571428,0.6490801024933889,0.00875549362242678,26.98056463867031,59.93729150415029,83.29074462104573,1.993802356466667,1761975952.468611,47.76384258482195,0.64366595,0.6678079482145172,0.6195239517854829,0.012901218020414008,0.00987470318310285,1
1983-04-08,0.658933,0.665472,0.658933,0.665472,6679777.8323837,4,8,4,0.6520189285714285,0.6512656888276037,0.009312293599202048,28.15337492335669,62.6484348252684,100.0,3.0059499854500866,1768655730.3009946,46.558188462136016,0.6449735999999999,0.6708060960497385,0.6191411039502613,0.012446773876098719,0.009778146115601512,1
1983-04-11,0.672011,0.67855,0.665472,0.672011,14360055.451187,0,11,4,0.6538731428571429,0.6540317303172566,0.010164039522895574,29.78044898269485,65.18563825917914,85.68300746611791,1.9847237883062518,1783015785.7521815,48.130778426911,0.6466082,0.6748294594162586,0.6183869405837413,0.012491861456377385,0.028770637650664337,1
1983-04-12,0.68499,0.691626,0.672011,0.691626,12947586.008335,1,12,4,0.6571284285714285,0.659044299608289,0.012280261662280467,31.730589750193158,71.4504427393893,100.0,7.054230928779728,1795963371.7605166,50.162281109997075,0.64954565,0.6831542251811913,0.6159370748188087,0.01300065706663614,-0.009641107471942084,0
1983-04-13,0.68499,0.691626,0.67855,0.68499,10335999.951478,2,13,4,0.6589896428571428,0.6625037263271838,0.013268956937727006,33.54143474858444,67.05423653997684,88.7044885870398,6.027069028499259,1785627371.8090386,42.04789037734629,0.6521513,0.6881800425375881,0.6161225574624118,0.013006038704733557,0.018912279605154014,1
