date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
1993-11-04,8.47239,8.47239,7.85003,8.04757,1219953.0616026,3,4,11,8.685238571428572,8.555916940144906,0.09568469805579838,39.314340527545205,37.94056565761193,14.959371757881422,-9.459755928801492,109091319.20666611,49.6927819267431,8.597355,9.096202662779412,8.098507337220589,0.22060402471803417,0.02692811524009654,1
1993-11-05,8.04757,8.26722,7.89361,8.26722,1995671.110739,4,5,11,8.676761428571428,8.517424014792251,0.06572448607868075,37.88335645719061,45.22056423193558,31.59309660661408,-8.244460352606254,111086990.3174051,60.60145812787554,8.594279,9.100419458328004,8.088138541671997,0.2315330229524603,-0.0164692674492957,0
1993-11-08,8.23006,8.23006,8.03231,8.13218,680523.10182619,0,8,11,8.622746428571428,8.466058146153284,0.030729966882036663,36.55458553471849,41.961517609375036,21.366744666833235,-7.919829068926128,110406467.21557891,52.663074652350616,8.587527,9.114128732625787,8.060925267374213,0.2317742355987131,-0.0026596480810784084,0
1993-11-09,8.16794,8.28752,8.09136,8.11058,2008134.8446554,1,9,11,8.55849857142857,8.418661059999513,0.0012393325612247708,35.011900636824386,41.44697254686224,19.73101301769772,-7.7192818775223175,108398332.37092352,54.77198664959482,8.573761000000001,9.134043404253854,8.013478595746149,0.2292303616273765,-0.005118755285774863,0
1993-11-10,8.11058,8.13218,8.03231,8.06917,634621.8789685,2,10,11,8.504037142857142,8.372062251999578,-0.0251833505398249,33.81369033900436,40.42357789886015,19.923810562874415,-7.39493638054842,107763710.49195501,45.74034409159363,8.548636499999999,9.150560866620486,7.946712133379512,0.21999033579684957,-0.004578469108357562,0
1993-11-11,8.03231,8.04757,7.99289,8.03231,1392774.8246377,3,11,11,8.449985714285715,8.326761951732967,-0.048538291994608684,32.85863242049551,39.48890383820217,16.57256634754388,-9.404247639886746,106370935.66731732,44.09930345505937,8.531665,9.17058671074434,7.8927432892556615,0.20972531181136028,-0.013196242456598013,0
1993-11-12,8.03231,8.04757,7.87241,7.92701,1631892.1856343,4,12,11,8.393805714285714,8.273461691501906,-0.07468318012021413,32.435260076106914,36.86641261740869,6.998881706352436,-10.4688211197087,104739043.48168302,42.30441800806659,8.506590499999998,9.197024393011827,7.8161566069881685,0.20725636096769168,-0.03804653355904481,0
1993-11-15,7.92701,7.92701,7.60938,7.63108,1477201.7841427,0,15,11,8.30559,8.187810799301651,-0.11792292802351945,32.88189638335875,30.696569580526912,1.6426700579854991,-13.811186244269491,103261841.69754031,30.59935055312087,8.468849500000001,9.257133659462479,7.680565340537523,0.2151401923271423,0.028287971636596815,1
1993-11-16,7.58788,7.89361,7.58788,7.85003,1689683.8187231,1,16,11,8.233884285714286,8.142773359394765,-0.1329902754916521,33.357792234294244,38.850662084057895,19.526710961475438,-9.670615445690384,104951525.51626341,38.78129745171969,8.4169315,9.224393368852926,7.609469631147075,0.22161089287520355,0.015228618021276688,1
1993-11-17,7.89361,8.01121,7.85003,7.97049,1846641.2712657,2,17,11,8.170782857142857,8.119802244808795,-0.13367027392974506,33.04204233353222,42.83566505737951,29.419996770497722,-7.807325686168591,106798166.78752911,43.546903007945716,8.3649535,9.14642129286894,7.58348570713106,0.21729440052697474,0.020083058832980206,1
1993-11-18,7.97049,8.16794,7.94811,8.13218,1030135.4812946,3,18,11,8.130906428571429,8.121452612167623,-0.1197813806954322,31.84291278972797,47.75707311826092,47.005483829180875,-4.624417109991455,107828302.26882371,48.806574527300825,8.329981,9.08700076037383,7.572961239626172,0.21747551477504798,0.0017765420101827514,1
1993-11-19,8.11058,8.20966,8.09136,8.14664,1036931.5875838,4,19,11,8.095275714285714,8.124810930545273,-0.10638123493412799,30.50170214628424,48.18668414786619,54.60853588217464,-4.054684298050146,108865233.85640751,53.588769599852974,8.2978615,9.02829278085498,7.567430219145021,0.21039154943397312,-0.0068087465895348975,0
1993-11-22,8.14664,8.16794,8.01121,8.09136,700356.26571692,0,22,11,8.064195714285715,8.12035080647257,-0.09908002403927085,29.589705780862527,46.60871159346901,52.429449130480016,0.544139411027174,108164877.59069058,53.808345177978595,8.266753,8.976422933479249,7.557083066520751,0.20655858161726073,0.0120486937408816,1
1993-11-23,8.13218,8.18944,8.09136,8.18944,404007.47347175,1,23,11,8.042661428571428,8.129562698942895,-0.08440653944598608,28.614403430951338,49.75270888008803,68.01053690744014,-0.9408241222563405,108568885.06416233,56.58161207840571,8.23292,8.887446410193231,7.578393589806769,0.19881011150174208,0.016866664774673936,1
1993-11-24,8.18944,8.40829,8.18944,8.32874,585893.40321968,2,24,11,8.062745000000001,8.156119672417177,-0.060836071010268,26.619962729779864,53.90441351629927,90.3036286734682,2.417064059083786,109154778.46738201,62.2060367933887,8.2066615,8.798571429644227,7.6147515703557715,0.20024153210876047,0.006839539807647365,1
1993-11-26,8.3859,8.3859,8.32874,8.3859,249316.06260742,4,26,11,8.071222142857142,8.18675704942822,-0.037116119147407645,24.767982078692064,55.528183293242506,97.27087675674362,3.3945784395197243,109404094.52998944,57.85777206893055,8.183261,8.703651425581056,7.662870574418945,0.19002142267242042,-0.014253426294555038,0
1993-11-29,8.3859,8.3859,8.25334,8.26722,975173.11984224,0,29,11,8.080867857142858,8.197485442837792,-0.027576485988216604,23.339226690431904,51.473829970632,82.80493899391776,2.45440361276315,108428921.41014719,56.678109512914055,8.1620995,8.63004890442256,7.69415009557744,0.1859170353386761,0.014253426294555036,1
1993-11-30,8.26722,8.3859,8.26722,8.3859,818215.66729973,1,30,11,8.100533571428572,8.222607383792752,-0.010320802048815025,22.01252525847604,55.01132632856815,97.27087675674362,4.402096034640081,109247137.07744692,53.10981250391847,8.149121,8.575255725123906,7.722986274876092,0.18111438995734203,0.007509386337008133,1
1993-12-01,8.49092,8.52648,8.4285,8.44911,1341780.3072107,2,1,12,8.127672142857143,8.252807732620386,0.00835861758517531,20.8848510344035,56.816945990652414,91.75687193692731,6.586342139091525,110588917.38465762,59.689868149574075,8.1452525,8.558834003255921,7.7316709967440795,0.17821907638896045,0.011657284414335913,1
1993-12-02,8.50578,8.54818,8.47239,8.54818,487301.9168239,3,2,12,8.16452,8.292190701604335,0.030801255559554264,19.95253251202124,59.556695009671856,100.0,12.01795813960803,111076219.30148152,66.92617547953841,8.1481155,8.571895847231236,7.724335152768763,0.17256557093260622,0.01131708955086726,1
1993-12-03,8.59237,8.76603,8.52648,8.64547,768349.62853473,4,3,12,8.215838571428572,8.339294608057092,0.05579453311145244,20.11604032032284,62.099719675655074,89.76700759665567,10.132954905904809,111844568.93001625,76.90723038157392,8.178010500000001,8.650731727383995,7.705289272616006,0.17735017300884873,-0.0039845769362111235,0
1993-12-06,8.73265,8.73265,8.61109,8.61109,519602.85212174,0,6,12,8.285839285714285,8.37553399364948,0.07199776158531535,20.26786899946004,60.6484569458501,86.84887323345924,8.03714702609251,111324966.07789451,86.5185964959738,8.195204,8.703340592597337,7.687067407402663,0.17336516065107374,0.00682249698478412,1
1993-12-07,8.64547,8.73265,8.57166,8.67004,977436.13340237,1,7,12,8.344411428571428,8.414801461162883,0.08857467549976228,20.131412620516226,62.27637464875329,89.52074235807855,6.61397066961135,112302402.21129689,85.87109562911849,8.222097,8.769462785745178,7.674731214254822,0.17248122060456847,-0.011411991589663929,0
1993-12-08,8.62278,8.71353,8.54818,8.57166,664657.78196083,2,8,12,8.387352142857143,8.435715933007831,0.09270491089712429,19.835876357113015,57.96658487791504,76.23606220657267,5.217120186972789,111637744.42933606,77.97187894259667,8.245151,8.810336815176246,7.679965184823754,0.17197184770424218,-0.01924328886145396,0
1993-12-09,8.4285,8.50578,8.32874,8.40829,1033536.057871,3,9,12,8.407074285714286,8.43205914194012,0.08185201941759779,18.66318169404097,51.58267434075053,52.60591929201647,3.9168940697237455,110604208.37146506,68.27339342979805,8.262107,8.825502053336857,7.698711946663144,0.17703957286822486,-0.0068679662503490346,0
1993-12-10,8.40829,8.40829,8.32874,8.35074,791581.35025639,4,10,12,8.421652857142858,8.421216589681439,0.06782537202574446,17.574250935474073,49.513987815948596,44.98158501364559,1.9696096436386454,109812627.02120867,59.99674682246756,8.278028500000001,8.832474023898826,7.723582976101177,0.1700760319490659,0.014462483543417178,1
1993-12-13,8.3859,8.47239,8.32874,8.47239,630658.07243388,0,13,12,8.448869285714284,8.428039711057249,0.06576716826260487,16.47113271084022,53.737479024438585,56.47649962203751,1.7247506825762475,110443285.09364255,66.37316862717185,8.3052975,8.84134593679974,7.7692490632002595,0.16818845823841838,-0.007594517293068011,0
1993-12-14,8.50578,8.62278,8.37174,8.40829,515635.00809638,1,14,12,8.46450142857143,8.425406416249615,0.058291741744330494,16.28135626598119,51.30210156300526,37.955913213895364,0.26699579055318673,109927650.08554617,66.78367907617417,8.344157999999998,8.782923331703007,7.905392668296991,0.17410642550710276,-0.009505939707314103,0
1993-12-15,8.40829,8.40829,8.28752,8.32874,732086.90544764,2,15,12,8.464501428571428,8.412517560749667,0.045424763797029755,15.559140689866329,48.3722086376611,14.70674286605941,0.7441437387658705,109195563.18009852,60.381124742987446,8.3680935,8.744176510160594,7.992010489839407,0.17029668082802388,-0.014400674537811367,0
1993-12-16,8.30842,8.32874,8.18944,8.20966,753616.82482212,3,16,12,8.451912857142856,8.385469885983044,0.025326877783649948,14.596181307916522,44.29421169980027,3.5068246067396385,-2.1016229623534737,108441946.3552764,55.46360742850323,8.380052,8.718088882284247,8.042015117715751,0.16808263219745076,-0.005094774599801231,0
1993-12-17,8.20966,8.28752,8.14664,8.16794,1239219.9674169,4,17,12,8.444821428571428,8.356465901185306,0.0059639542371705545,13.948368338953895,42.9287199699602,3.4388672726392198,-3.327806123958612,107202726.38785951,54.259012306455126,8.38184,8.714956106546135,8.048723893453866,0.16613958704049006,0.005094774599801321,1
1993-12-20,8.20966,8.30842,8.14664,8.20966,526398.95841093,0,20,12,8.432232857142857,8.336891781027266,-0.0059463015811491715,13.209747715605031,44.76255540170283,10.174526550315592,-3.960141223043979,107729125.34627044,53.024063779015364,8.384991,8.710247833466193,8.059734166533806,0.16582818796616935,0.009439259086356162,1
1993-12-21,8.18944,8.28752,8.16794,8.28752,514499.46382557,1,21,12,8.420690714285714,8.330308876890298,-0.00899888033816687,12.523885708209658,48.11338880653098,22.74495874973777,-4.140318571459954,108243624.81009601,49.11396387488994,8.394798999999999,8.694904825662308,8.09469317433769,0.1625247459685859,-0.014534033686157315,0
1993-12-22,8.30842,8.32874,8.16794,8.16794,844280.69814864,2,22,12,8.393530714285713,8.308659693304925,-0.0208270958277037,11.66718332324503,43.726167846793324,3.4388672726392198,-5.146270681179746,107399344.11194737,42.86061093235914,8.393724,8.69690286056989,8.09054513943011,0.16240154982797264,-0.0026111627884079147,0
1993-12-23,8.23006,8.28752,8.09136,8.14664,518467.30785093,3,23,12,8.357899999999999,8.287057067530936,-0.031556015703236184,11.327259322153902,42.97447591681847,8.62012506042505,-6.036881029383954,106880876.80409645,36.32750196784726,8.384618999999999,8.70547930286786,8.063758697132139,0.16481286769740322,0.00344823279871119,1
1993-12-27,8.13892,8.17478,8.13892,8.17478,173956.29793331,0,27,12,8.326735,8.272086791860145,-0.03735746556921349,11.011615606854997,44.335928782255,13.008155436697955,-4.630141652842034,107054833.10202976,32.24923103404812,8.374063,8.707697186504403,8.040428813495597,0.1556019485761601,0.010428892118414518,1
1993-12-28,8.15427,8.26048,8.0978,8.26048,688453.7430135,1,28,12,8.297480714285713,8.270539219612127,-0.034640567708436265,10.400697348895308,48.378048358248115,27.18228137004345,-1.7579079693968664,107743286.84504326,29.86744163601685,8.373726,8.707804509300514,8.039647490699485,0.15610752367786293,0.026043773391896997,1
1993-12-29,8.21441,8.53372,8.21441,8.47844,772318.48193278,2,29,12,8.290822142857143,8.298259323663844,-0.01473005721684828,11.444705808723521,56.94190949849427,72.83880922810592,1.5292057949355484,108515605.32697603,37.620851284778546,8.378353,8.715526808242062,8.041179191757939,0.1677648434151584,-0.0024929496483318716,0
1993-12-30,8.43405,8.49765,8.33646,8.45733,525833.70970724,3,30,12,8.294324999999999,8.319468747175332,-0.0006467791141293588,12.41414223570686,55.973380011085425,68.8664333295699,-0.17775385694001425,107989771.61726879,45.509438670298216,8.378764,8.716301648235653,8.041226351764347,0.16729521174264703,0.004756133714800685,1
1993-12-31,8.47844,8.55631,8.47844,8.49765,549062.40331085,4,31,12,8.304818571428571,8.343226247551954,0.013610909189871734,13.605943378557631,57.46163910784592,76.45365247826574,1.0627606802334482,108538834.02057964,52.96292835885671,8.3762375,8.709392945933958,8.043082054066042,0.1624155537610293,-0.0310454115137798,0
1994-01-03,8.45733,8.45733,8.23789,8.23789,695254.89616612,0,3,1,8.288068571428571,8.329181414545026,0.003904757186569796,12.925167392427213,46.545331521464455,27.573294192917107,-1.0908012496488022,107843579.12441352,45.55495168172445,8.3558585,8.66996376091018,8.04175323908982,0.16936872849238435,-0.05000936230074596,0
1994-01-04,8.19668,8.19668,7.81337,7.83605,3313086.1707026,1,4,1,8.247194285714285,8.263430559272356,-0.03579988905176279,13.712208605719557,35.35556335848432,3.052736425552569,-4.550858379031523,104530492.95371091,30.738735485305426,8.3171065,8.682711199821334,7.951501800178665,0.18759381931435692,0.037922612210777695,1
1994-01-05,7.93403,8.19668,7.93403,8.13892,1810944.806255,2,5,1,8.233635714285715,8.246829151369376,-0.04233897212678883,14.443032589491017,45.910298124347904,43.81915094085669,-0.3552915422982926,106341437.75996591,42.129684511625236,8.2905505,8.625637931365972,7.955463068634029,0.1999535465061886,0.004396312026967681,1
1994-01-06,8.23789,8.26048,8.11672,8.17478,581929.59668505,3,6,1,8.231144285714285,8.237222597853458,-0.04411906317272951,14.7248504769735,47.013413212689294,48.645920262739956,-0.42486534156103123,106923367.35665096,47.290681232541935,8.2707065,8.583091680268595,7.958321319731405,0.19593972175574645,-0.012082813210251245,0
1994-01-07,8.13892,8.15427,8.0551,8.0766,784210.91090934,4,7,1,8.22462,8.215806251472998,-0.05284296284493273,15.246195653500083,44.34676569111432,35.430855789161875,-2.545031565534702,106139156.44574162,49.0890518243544,8.254121999999999,8.57071944323737,7.937524556762628,0.19049259877319316,0.004955139784825175,1
1994-01-10,8.0766,8.13892,8.01815,8.11672,677687.77395358,0,10,1,8.217981428571429,8.202594751276598,-0.05587527212833976,15.886032170240725,45.702109173715776,40.83102269362276,-0.6270858992597759,106816844.21969521,44.26399144513428,8.242421,8.561160928149015,7.923681071850986,0.18551241314653652,0.0046155847508432685,1
1994-01-11,8.13892,8.23789,8.0551,8.15427,695820.14486981,1,11,1,8.208463571428572,8.196151451106385,-0.054618816186525976,15.818050546887092,47.0030090592294,45.885266643336,0.09365824438051383,107512664.36456501,45.03703279690709,8.226515000000001,8.529104011731155,7.923925988268846,0.1853179550646411,0.03152402083906967,1
1994-01-12,8.17478,8.43405,8.13892,8.41542,1580328.3820128,2,12,1,8.226140714285714,8.225387257625533,-0.03217949809893206,14.749544293931203,55.06607235950106,81.036153659784,2.9436877812002167,109092992.74657781,54.53392804881201,8.2268715,8.530331862043276,7.923411137956722,0.19316167256002378,-0.0042106628978089795,0
1994-01-13,8.38006,8.41542,8.27434,8.38006,1155922.4959467,3,13,1,8.242813571428572,8.246010289942129,-0.01705285859327965,13.757359916186449,53.87095530488165,76.27668452364935,1.447615634926795,107937070.25063111,60.387270005014614,8.2294375,8.53713826203259,7.921736737967408,0.18944155309145058,0.02952847088209901,1
1994-01-14,8.38006,8.6312,8.33646,8.6312,941168.36345186,4,14,1,8.275415,8.297368917949845,0.015026791829587438,13.892297102632968,60.4382973249227,100.0,1.801746547713953,108878238.61408296,63.72146030686691,8.250514500000001,8.60421944853683,7.896809551463174,0.1969628707277755,-0.0036911118712529573,0
1994-01-17,8.5994,8.61852,8.51301,8.5994,1453408.8512081,0,17,1,8.299623571428572,8.337639728889865,0.037452423450586636,14.017595918619023,59.28730404132655,96.1116613477128,1.6798445845201566,107424829.76287486,65.65414355778141,8.2720875,8.654482743322196,7.889692256677802,0.19133623710436298,0.0036911118712530324,1
1994-01-18,8.6312,8.74028,8.5994,8.6312,865243.35007406,1,18,1,8.310535,8.376781098371216,0.05713230664708924,14.66977951503623,60.105501750622025,88.23186717157,1.5716109747989104,108290073.11294891,65.91945715248603,8.2931645,8.7048222235756,7.881506776424399,0.18773222016833713,0.01897605390471124,1
1994-01-19,8.65389,8.83905,8.61852,8.79655,991035.41158955,2,19,1,8.334765,8.432750285255054,0.08509025152586425,15.671103504988846,64.14092625916973,95.85640745651662,6.781590917091631,109281108.52453846,67.00440658010166,8.318616,8.785032108444433,7.852199891555568,0.19007491872774165,0.0384342566110506,1
1994-01-20,8.81865,9.15796,8.81865,9.14122,1570125.6429112,3,20,1,8.380734285714285,8.527212913887713,0.13351997755309775,17.621811847539004,70.77667354168655,98.75501082114259,16.655968249309286,110851234.16744965,69.20556003590019,8.36728,8.949402034800654,7.785157965199344,0.2023131388186172,0.0,0
1994-01-21,9.14122,9.17818,9.02333,9.14122,1615460.6076926,4,21,1,8.445257857142858,8.60908052536935,0.16994189991001463,19.48816830965769,70.77667354168653,97.29193074493894,12.314901731433652,112466694.77514225,74.83235063101826,8.417009,9.07960570421491,7.75441229578509,0.19892291461728737,0.029695100733881312,1
1994-01-24,9.14122,9.41674,9.05721,9.41674,1397308.9267394,0,24,1,8.558164285714286,8.716768455320103,0.21851973765506294,21.809492107410982,75.05600388462551,99.99999999999999,15.192580106131304,113864003.70188165,91.44514764960701,8.479107,9.261262472271639,7.6969515277283636,0.2103948492874812,-0.016591621991825792,0
1994-01-25,9.46132,9.46132,9.2404,9.26179,1342346.5652871,1,25,1,8.638369285714287,8.789437994610756,0.24172835996066944,24.0631690383075,68.94164482895108,86.17418599333405,14.674367927098043,112521657.13659455,91.31082022869124,8.5291725,9.374571783365838,7.683773216634162,0.21114664576694692,-0.0023121597529148674,0
1994-01-26,9.29795,9.29795,9.2181,9.2404,1157620.2608031,2,26,1,8.714485,8.849566261995989,0.25545068957377204,25.989527495920864,68.11670359789035,84.69203212372754,13.844015809341684,111364036.87579145,84.13800071656028,8.5672705,9.467019504967205,7.667521495032793,0.20176831392645075,0.010377335324777403,1
1994-01-27,9.2181,9.39435,9.15796,9.33679,1478902.5771171,3,27,1,8.80449857142857,8.91452942706319,0.2709799143182394,28.009223445653415,69.86653544237042,91.37107894426852,14.501849951007264,112842939.45290855,89.16908837836249,8.6112435,9.569277133277811,7.65320986672219,0.20424129150313286,0.002416538894667609,1
1994-01-28,9.35938,9.41674,9.27656,9.35938,563796.21639614,4,28,1,8.89326,8.973842836788098,0.28186064693207236,29.93772824744128,70.27823147398786,92.75077868327853,11.217027789462684,113406735.66930468,92.82637517067037,8.65433,9.664163453813295,7.644496546186706,0.19966548496719486,0.01083285923408049,1
1994-01-31,9.39435,9.58219,9.37998,9.46132,1627926.3603543,0,31,1,8.986620714285714,9.038839791883019,0.2953053161089265,32.096401671056505,72.12876480434286,91.62526762144297,12.902771579201108,115034662.02965899,93.26626667440797,8.7155015,9.764480962187651,7.666522037812349,0.20131866461239528,0.0,0
1994-02-01,9.46132,9.51383,9.37998,9.46132,1012572.3965728,1,1,2,9.061327857142857,9.095170486298617,0.3024735860781558,34.10088413584207,72.12876480434286,90.75811446266773,9.617666141440367,116047234.42623179,86.9545490508194,8.796765,9.81190289466284,7.781627105337162,0.1964994742829385,0.0018827415863341083,1
1994-02-02,9.46132,9.58219,9.41674,9.47915,1798482.0817113,2,2,2,9.139834285714285,9.146367754792134,0.3060650957568605,36.110188088245565,72.47638406681781,91.72854470872501,10.230364909179727,117845716.5079431,87.54827242369724,8.8637765,9.873291546689007,7.854261453310993,0.19428165469130004,0.008224212670825858,1
1994-02-03,9.47915,9.60201,9.41674,9.55743,980836.70997868,3,3,2,9.205993571428573,9.201176054153184,0.3116355937016362,38.01907796840078,74.00907140931707,95.90633608815429,10.73118453980907,118826553.21792178,87.64776470586759,8.932908999999999,9.93355440146673,7.932263598533268,0.19363796507049286,-0.036149919890903943,0
1994-02-04,9.55743,9.58219,9.17818,9.2181,976864.82846257,4,4,2,9.250186428571428,9.203432580266092,0.28537948133698343,37.79592195549338,58.739287823192456,61.70893966746792,4.792219677032471,117849688.38945921,81.72557579304967,8.989984,9.916199286840225,8.063768713159774,0.20866453899402918,0.008625003173718927,1
1994-02-07,9.17818,9.41674,9.11368,9.29795,1097558.5485454,0,7,2,9.297811428571427,9.21603490289728,0.2679260658793545,37.13022899982995,60.78944995815807,69.0835697363471,1.714541385066759,118947246.93800461,75.80023213953966,9.0490455,9.891881381497416,8.206209618502584,0.21540707192302713,0.008783685066301752,1
1994-02-08,9.39435,9.4425,9.33679,9.37998,1030698.7112529,1,8,2,9.339485,9.237894249177643,0.25774215273301415,36.61454326655011,62.832581643140685,71.65670955882351,2.6119051942738407,119977945.64925751,75.9475632067614,9.110330999999999,9.856740782007531,8.363921217992466,0.2103458524999538,0.03905676628334587,1
1994-02-09,9.41674,9.77637,9.39435,9.75358,1430172.082623,2,9,2,9.383225,9.30665234928729,0.27662891989490745,37.23060321551509,70.39800512098364,96.9736003399553,3.5770340903539726,121408117.73188052,75.88837207752752,9.177239,9.90207997320484,8.45239802679516,0.22363472017852853,-0.0050910729601420035,0
1994-02-10,9.77637,9.94082,9.67928,9.70405,830111.12439435,3,10,2,9.423427142857141,9.359638702715653,0.2843226671596977,38.20925948688398,68.40991511527551,73.20424169033853,4.775102868883888,120578006.60748616,74.87659041114526,9.2434385,9.90394742164417,8.582929578355829,0.2263422401657765,-0.036164275163560994,0
1994-02-11,9.70405,9.70405,9.33679,9.35938,622727.43124657,4,11,2,9.41933,9.359604209020233,0.25961534473570325,37.07972675748124,56.46064532673764,29.704765819570977,1.2876065971170139,119955279.1762396,69.77223807913312,9.279847499999999,9.878755560185825,8.680939439814173,0.2364077944396496,0.002198581840357087,1
1994-02-14,9.2181,9.39435,9.14122,9.37998,1511202.5030423,0,14,2,9.427772142857142,9.36232098115087,0.2389424813580927,35.120286395919486,56.944703237148246,32.195275285924914,0.4625786806814673,121466481.67928189,60.82715650292214,9.3188765,9.830737180900137,8.807015819099863,0.23760223769396024,-0.0021985818403571396,0
1994-02-15,9.41674,9.47915,9.29795,9.35938,810274.93238557,1,15,2,9.436270714285714,9.361928850330754,0.21837949744277907,33.60013512081903,56.27097544809549,29.704765819570977,0.0,120656206.74689633,67.20365889414435,9.3552855,9.758332902298482,8.95223809770152,0.23357350643010596,0.018966626815405396,1
1994-02-16,9.37998,9.60201,9.33679,9.53859,385873.08381015,2,16,2,9.450684999999998,9.385483670286654,0.21407619668356936,32.60388346473537,60.63440211673978,51.370989191672365,0.8166936537396327,121042079.83070648,64.82008806640576,9.392387500000002,9.710544711195281,9.074230288804722,0.23583397025652691,-0.023071465339889755,0
1994-02-17,9.61389,9.61389,9.29795,9.32104,958171.2463334,3,17,2,9.447946428571429,9.3768911809151,0.19091063401827846,31.486848020343707,53.63746932749501,25.069516647725845,-1.4826683803105762,120083908.58437307,59.417369007665194,9.4013785,9.70021244929552,9.10254455070448,0.2415558295239178,-0.002480264701460185,0
1994-02-18,9.35938,9.39435,9.2404,9.29795,727551.79397322,4,18,2,9.436277142857142,9.36636569012642,0.16874341957660377,30.160552492991826,52.93921183820909,22.277969872089333,-1.9115638005517421,119356356.79039985,51.73475128201821,9.409215,9.687888802537229,9.13054119746277,0.23529827027220937,-0.0038966112405857197,0
1994-02-22,9.35938,9.53859,9.2181,9.26179,1078292.6521036,1,22,2,9.422025000000001,9.352422264776232,0.14656838353738344,29.46023244953373,51.80189327335254,17.906279469013597,-3.0933001863471725,118278064.13829625,59.037150705240975,9.401467499999999,9.687394928197362,9.115540071802636,0.24138339382419435,-0.017796562438436442,0
1994-02-23,9.29795,9.32104,9.03353,9.09842,1295881.1030984,2,23,2,9.39483,9.318555296139401,0.11449212016149879,27.904679749587917,46.8995685472787,7.152068247197714,-1.2983152710428276,116982183.03519785,48.2016130753003,9.393299,9.703062124462157,9.083535875537844,0.24467815140818042,-0.0022997445206542795,0
1994-02-24,9.11368,9.11368,9.02333,9.07752,1559926.9413004,3,24,2,9.360550714285713,9.286417256654147,0.08638915460875118,26.412335385559675,46.29595613640425,5.906331404157008,-2.3707376357154035,115422256.09389745,39.49723620654998,9.385155000000001,9.718254908226582,9.05205509177342,0.23365471202188187,0.02009630695909074,1
1994-02-25,9.09842,9.27656,9.09842,9.26179,1532732.4224168,4,25,2,9.363671428571427,9.283133622433594,0.0780862710035084,25.669136066870205,52.14409744292123,25.990474010615884,-1.2600240085799783,116954988.51631425,48.23388134487893,9.381405,9.718265874636039,9.044544125363963,0.23118223259174744,0.001593453907732077,1
1994-02-28,9.26179,9.35938,9.2404,9.27656,1528766.5971367,0,28,2,9.362143571428572,9.282257139442448,0.07186952434978622,25.2808463442587,52.58974720880036,27.6003008207174,-4.890717049534628,118483755.11345096,56.81070261272498,9.377264,9.717128873172495,9.037399126827506,0.22316778740662266,0.00888826055879803,1
1994-03-01,9.29795,9.35938,9.2181,9.35938,1198985.3628137,1,1,3,9.360672142857142,9.292540187516789,0.07278655162279968,24.79681008210696,55.1138659844263,36.627102202748794,-3.5518159943528804,119682740.47626466,57.25630757082556,9.372167,9.70988744599721,9.034446554002788,0.21731865973472103,0.0,0
1994-03-02,9.27656,9.35938,9.1975,9.35938,1147993.8735047,2,2,3,9.332514999999999,9.30145216251455,0.0726755439122222,24.227978933813112,55.113865984426305,36.627102202748794,0.0,120830734.34976935,48.76115050633079,9.36707,9.702322489924468,9.031817510075532,0.21335875546795524,0.0037293957555499975,1
1994-03-03,9.32104,9.4425,9.26179,9.39435,347347.34716293,3,3,3,9.310393571428571,9.313838540845945,0.07454999036220045,24.042783798313213,56.25438317040085,54.504054530497,0.15319862089257708,121178081.69693229,46.93677037541926,9.36283,9.694430325694285,9.031229674305717,0.21102670150595854,0.015237231059855342,1
1994-03-04,9.41674,9.53859,9.41674,9.53859,1393907.3407905,4,4,3,9.323194285714285,9.343805402066486,0.08667532600976458,24.246205132446363,60.69104103575586,87.24939040910316,1.9147635847673607,122571989.03772278,53.74344677216764,9.361888,9.691372005779575,9.032403994220426,0.2062562228269615,0.05102225324451988,1
1994-03-07,9.73179,10.1003,9.67928,10.0379,1145722.7849631,0,7,3,9.37018857142857,9.436351348457622,0.13501847700418423,25.98531895484388,71.47568571845854,94.20596674002059,5.234631114242265,123717711.82268588,62.82703918651901,9.402878,9.837737099829539,8.96801890017046,0.23164577833932148,-0.014012986044114285,0
1994-03-08,10.0171,10.0379,9.79816,9.89822,911706.79351739,1,8,3,9.408677142857144,9.497933835329938,0.1602129289000498,27.600210361355863,66.0189658202604,81.23624613498981,6.192227476762252,122806005.02916849,56.865795048730746,9.4328915,9.914939172260286,8.950843827739714,0.23222393702937003,0.030170022778442086,1
1994-03-09,9.94082,10.2965,9.84176,10.2014,515064.71252926,2,9,3,9.456020714285714,9.591729323952615,0.20231168262017185,29.602124743427307,71.16471471000119,92.53045547727322,9.71665797299404,123321069.74169774,57.32836438683984,9.4739625,10.059781403515041,8.88814359648496,0.2481179415272721,0.023416507470366766,1
1994-03-10,10.1766,10.5382,10.0805,10.4431,1198985.3628137,3,10,3,9.536167857142857,9.705245414092268,0.2522704021146236,31.84469017099579,74.4822473572706,93.72223359100119,12.754661895810637,124520055.10451144,64.42128278736837,9.5084385,10.22302769592418,8.79384930407582,0.2630880885610383,-0.0022816176781956204,0
