date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
1994-06-01,0.979995,0.986868,0.958784,0.979995,55516342.459897,2,1,6,0.9677272857142858,1.0063889384640854,-0.06688436332942083,24.940818133053885,39.672971996571164,40.018105613993285,6.978295303083057,44291636783.39838,26.602126547316843,1.0349406,1.2720904084683076,0.7977907915316925,0.06837941531266913,-0.02928184938738801,0
1994-06-02,0.986868,0.986868,0.944251,0.951715,58568196.851433,3,2,6,0.9540497857142858,0.9990990800022074,-0.06561557484551561,24.48438917462602,37.24365490558249,46.66194447832324,7.259905916614254,44233068586.54694,27.93389809854763,1.02181685,1.246561885583225,0.797071814416775,0.06653924279033561,0.014747063850157487,1
1994-06-03,0.951715,0.965854,0.93021,0.965854,72407992.627002,4,3,6,0.9576058571428572,0.9946664026685799,-0.0627458565194301,24.266987671750567,39.246666909763,53.29443000684871,10.603763386681564,44305476579.17394,43.989846610768204,1.00797605,1.2095081947903166,0.8064439052096831,0.06433243973388307,0.021523607814298438,1
1994-06-06,0.972827,0.994136,0.965854,0.986868,55369330.168445,0,6,6,0.9647179999999999,0.9936266156461026,-0.05810611872526694,23.445195105016914,42.199456806330346,63.15191999174395,4.513312667924103,44360845909.342384,55.01755919778029,0.9951859500000001,1.165578786332357,0.8247931136676433,0.061757408324319994,-0.04414427125428078,0
1994-06-07,0.986868,0.986868,0.93021,0.944251,50814363.695241,1,7,6,0.9697890714285714,0.9870432002266223,-0.057208465254338536,23.233077918855685,38.14983951636171,28.999349580156878,0.0,44310031545.64714,65.24513485960702,0.9830979999999998,1.1303574810095276,0.8358385189904721,0.061393164872582846,-0.053835377126153536,0
1994-06-08,0.958784,0.958784,0.887298,0.894761,101159789.13928,2,8,6,0.9662540714285714,0.9747389068630726,-0.059801147403846455,23.62032317917029,34.06197738484096,4.189824951437777,-2.326025659639175,44208871756.50786,52.286526910145206,0.9717415500000002,1.1091370382148085,0.8343460617851918,0.06211408166739835,0.015570605161271466,1
1994-06-09,0.901929,0.923335,0.894761,0.908802,78184712.100969,3,9,6,0.963722,0.9659473192813296,-0.06003087675284735,23.979908063748134,36.15230341040613,12.07262438104219,-5.906896901602105,44287056468.608826,42.51420294218301,0.9600216500000001,1.0750902092736159,0.8449530907263841,0.05971836154829847,0.02328311843978427,1
1994-06-10,0.916069,0.944251,0.908802,0.93021,52834567.784006,4,10,6,0.9647320714285714,0.9611823433771524,-0.05781899089519471,23.80889032627042,39.3112967251552,24.091353117526157,-6.430307322137015,44339891036.39283,48.84170273983903,0.9493721500000001,1.0284544567803777,0.8702898432196224,0.05798483572342,-0.03087456411291619,0
1994-06-13,0.923335,0.93021,0.894761,0.901929,49080581.018364,0,13,6,0.960166,0.953281897593532,-0.057683160198797934,23.86407065852303,36.72616652633518,8.21403307845182,-11.204737432807619,44290810455.374466,42.72140766190441,0.9486651500000001,1.0291658480473198,0.8681644519526802,0.056375133171747145,0.08301166661522708,1
1994-06-14,0.937476,0.986868,0.923335,0.979995,141819897.97311,1,14,6,0.9591559285714285,0.9568436445810611,-0.05069189500704763,22.64830496281357,47.07273532654729,52.04129753764269,-0.6964457252641709,44432630353.34757,44.451089628245356,0.9532999999999999,1.0297039366027414,0.8768960633972586,0.05841540937376521,0.0,0
1994-06-15,0.994136,1.00827,0.979995,0.979995,100941806.45028,2,15,6,0.9566027142857143,0.9599304919702529,-0.04463672262026841,21.101551925253712,47.07273532654729,52.04129753764269,-2.117958449860182,44533572159.79785,45.70511671984851,0.95863695,1.0263476995526795,0.8909262004473206,0.05626252298992484,-0.0073412038498337434,0
1994-06-16,0.986868,0.986868,0.965854,0.972827,44239186.004664,3,16,6,0.9555997857142857,0.9616500263742191,-0.039955767358600625,19.93045168459398,46.26707918420084,70.70148464107396,-0.731432303226032,44489332973.79319,36.15859497015612,0.96006575,1.0277078975083818,0.8924236024916183,0.053744771347787344,-0.01454045086603529,0
1994-06-17,0.951715,0.965854,0.944251,0.958784,67756706.421531,4,17,6,0.9525700714285714,0.9612678895243233,-0.03695325520363468,19.238503430789873,44.654603739893886,59.09301325926657,-2.164398797953049,44421576267.37166,36.195661120794206,0.9607923999999999,1.028050524801065,0.8935342751989347,0.051947001965802535,0.0,0
1994-06-20,0.944251,1.00827,0.93021,0.958784,36373820.663935,0,20,6,0.951055,0.9609367042544135,-0.034179739923206776,17.994277779980997,44.654603739893886,59.09301325926657,0.7427643779913096,44457950088.03559,40.80763646333168,0.96292815,1.0270076308975982,0.8988486691024019,0.05381221611110236,-0.030255447786441757,0
1994-06-21,0.951715,0.958784,0.916069,0.93021,45151704.007,1,21,6,0.9474989285714285,0.956839810353825,-0.03389665256762142,16.85392823907056,41.26114326872851,35.472671361968025,-3.6904128367227353,44412798384.02859,41.34398977767209,0.9611459499999999,1.0267649889520118,0.895526911047988,0.05301955781745219,0.0,0
1994-06-22,0.944251,0.944251,0.908802,0.93021,65346149.870613,2,22,6,0.9459628571428571,0.9532891689733151,-0.03328857384096484,15.938423635588444,41.26114326872851,35.472671361968025,-5.741193351086467,44478144533.8992,41.14692775338186,0.9579496500000001,1.0230551863153219,0.8928441136846783,0.05176451797334846,-0.11309590475691242,0
1994-06-23,0.894761,0.908802,0.802358,0.830738,369841960.23083,3,23,6,0.9363117142857142,0.9369490131102064,-0.04036789023642229,16.76267070696797,31.5738359176201,13.782586736081415,-12.021485812564665,44108302573.66837,32.44967794643911,0.9486995500000001,1.0291053291914596,0.8682937708085405,0.05719933811810928,0.04991429219640092,1
1994-06-24,0.830738,0.894761,0.830738,0.873256,137974668.06341,4,24,6,0.9281965714285715,0.9284566113621788,-0.04206258097090987,17.528042987534672,38.24762043261128,34.43121333385137,-2.4034351072521036,44246277241.73178,36.053387191374476,0.9430189499999999,1.0277714850310289,0.8582664149689709,0.05768674253824434,0.03989849412072739,1
1994-06-27,0.866382,0.916069,0.866382,0.908802,56956085.278279,0,27,6,0.9256644999999999,0.9258359965138884,-0.04007540612219307,17.75007800865112,43.23247547836844,51.69392750301099,0.0,44303233327.01006,40.15196877580904,0.9383990499999999,1.0199758316709253,0.8568222683290745,0.05711533235694117,0.0,0
1994-06-28,0.93021,0.944251,0.901929,0.908802,97385532.682251,1,28,6,0.9266674285714286,0.9235647969787033,-0.038061802965823066,17.344351609100066,43.23247547836844,51.69392750301099,-2.3014158093333745,44400618859.692314,47.57764571415045,0.9348393999999999,1.0150468768195324,0.8546319231804673,0.05605866576001679,0.03826477196488202,1
1994-06-29,0.923335,0.951715,0.916069,0.944251,95172686.073832,2,29,6,0.9291995000000001,0.9263229573815428,-0.03322260045908498,16.808689533646014,48.0799604353195,68.90953416993665,4.692387094771315,44495791545.76614,54.082870611897064,0.9330522,1.0107076763235399,0.8553967236764601,0.055119689634301305,-0.022399905067775727,0
1994-06-30,0.944251,0.965854,0.908802,0.923335,49764972.32064,3,30,6,0.9287084285714285,0.9259245630640038,-0.030721110170796373,16.005902498193787,45.60543217784747,58.751796884105836,-5.7816621513375,44446026573.4455,50.23116427111482,0.9316332,1.0089089629107335,0.8543574370892667,0.055257711803279784,0.007418251542677839,1
1994-07-01,0.937476,0.951715,0.923335,0.93021,58684791.366954,4,1,7,0.9307285000000001,0.9264959546554701,-0.027862721937284896,15.26045739384529,46.578676132972035,62.090601810482134,-5.080127959836527,44504711364.812454,54.22051798196163,0.929851,1.0055149349703403,0.8541870650296597,0.05333787524590265,-0.03087456411291619,0
1994-07-05,0.93021,0.93021,0.894761,0.901929,68086230.460433,1,5,7,0.9251523571428572,0.9232203607014073,-0.027561754267869554,15.132139737462278,43.15783739532574,48.356093865340526,-7.287832266168601,44436625134.35202,46.017580936665624,0.9256040499999999,0.9974276163065119,0.8537804836934879,0.05206009844262389,0.007591445673131945,1
1994-07-06,0.894761,0.908802,0.880718,0.908802,77627065.435501,2,6,7,0.9200671428571428,0.9212979126078864,-0.026463585817269153,15.27489249297383,44.22981039621517,51.69392750301099,-5.213061544623186,44514252199.78752,38.47995719092022,0.9238316000000001,0.9954764071318218,0.8521867928681783,0.050347519982436466,0.015864866897106217,1
1994-07-07,0.908802,0.93021,0.901929,0.923335,61658075.245035,3,7,7,0.916532,0.9215695242601682,-0.02414229046916605,14.863306759691865,46.52621187829966,58.751796884105836,-3.697287397369997,44575910275.032555,42.933645830239406,0.9252602999999999,0.9956580486830077,0.8548625513169922,0.048771339983691,-0.023456312570238304,0
1994-07-08,0.908802,0.93021,0.894761,0.901929,119260519.67654,4,8,7,0.9124709285714285,0.9189507876921458,-0.023756087099921053,14.629224536536551,43.67368055774303,48.356093865340526,-3.0402812268197503,44456649755.35602,41.371640494881596,0.9249166500000001,0.9956984656202985,0.8541348343797017,0.047819744270570216,0.03865535452132163,1
1994-07-11,0.901929,0.944251,0.894761,0.937476,75558703.517347,0,11,7,0.9109489285714286,0.9214208159998597,-0.02034712335364741,14.044348236004902,49.23928774654439,82.64300044037773,0.7811139420130933,44532208458.87337,43.025832666363996,0.9252799499999999,0.9962410732900516,0.8543188267099481,0.04793904825124377,-0.046634514009461045,0
1994-07-12,0.908802,0.908802,0.880718,0.894761,133561647.47717,1,12,7,0.9084168571428571,0.9178661738665451,-0.020851871149545342,13.817437275346654,43.65694316476613,56.516979008660776,7.706761939384024,44398646811.396194,40.48876942078394,0.92492155,0.9964211661177521,0.8534219338822479,0.04856897337615492,0.05383537712615348,1
1994-07-13,0.908802,0.958784,0.908802,0.944251,177638612.81161,2,13,7,0.9094197857142857,0.9213841506843392,-0.01706178043522555,13.269911970789511,50.63938275259401,86.78683270538727,8.129918374451469,44576285424.2078,49.21611921756213,0.92313435,0.99071783406309,0.85555086593691,0.04967283242071528,-0.18987833234970303,0
1994-07-14,0.965854,0.979995,0.767107,0.780952,616522412.93012,3,14,7,0.9058636428571428,0.9026598639264274,-0.026924600753804206,14.302245193631208,35.1572092526241,6.503419638495358,-14.0679708011206,43959763011.27768,42.96333738095037,0.9131822000000002,1.000175783592332,0.8261886164076685,0.06133105867637847,-0.009094281096915714,0
1994-07-15,0.780952,0.795289,0.738629,0.773882,423142923.38926,4,15,7,0.8987655,0.8854894820695705,-0.03490903717714888,15.594385585583549,34.66309045152336,14.605619681313849,-14.845918032750813,43536620087.88842,31.588301940463964,0.9032349499999999,1.0049281216812198,0.80154177831878,0.06099741162806572,0.06246588787216784,1
1994-07-18,0.788218,0.823765,0.780952,0.823765,120380890.61405,0,18,7,0.8926914285714286,0.8772595511269611,-0.03678755531877609,16.179111845696315,40.967258369544034,35.27257360191576,-12.759954715430535,43657000978.50247,33.27946618895912,0.8964840000000001,1.0004318478006933,0.7925361521993068,0.06020352508320388,-0.035179724450329665,0
1994-07-19,0.830738,0.830738,0.795289,0.795289,94090345.248622,1,19,7,0.8845833571428571,0.866330144310033,-0.0401116871355065,16.572968521130516,38.673270145288924,23.47472303472736,-13.867772801854148,43562910633.25385,28.716633607064807,0.88830925,0.9969815855649732,0.7796369144350269,0.05843534472011789,0.0,0
1994-07-20,0.809625,0.809625,0.780952,0.795289,100460197.60521,2,20,7,0.8739432142857142,0.8568579917353619,-0.0422589506712866,17.140035762672454,38.673270145288924,23.47472303472736,-14.504359230711342,43663370830.85906,24.04487145182368,0.8815632000000001,0.9956116921716907,0.7675147078283096,0.05630946295439519,0.017865606894288913,1
1994-07-21,0.802358,0.816597,0.780952,0.809625,54030972.468432,3,21,7,0.8658210714285713,0.8505602595039804,-0.04231608363326489,17.5020395710031,40.61482947445614,29.41425055724504,-10.23406498737705,43717401803.32749,26.429089312768596,0.87553395,0.9913932173815357,0.7596746826184643,0.054833429886224104,0.0,0
1994-07-22,0.816597,0.823765,0.802358,0.809625,83533061.220953,4,22,7,0.8572078571428571,0.8451022249034497,-0.041878611354093875,17.662948139751492,40.61482947445614,29.41425055724504,-10.912938131738262,43800934864.54845,26.940577497315047,0.8744783,0.9923187631747356,0.7566378368252645,0.052445827751493805,-0.017865606894288837,0
1994-07-25,0.809625,0.816597,0.780952,0.795289,51024746.268352,0,25,7,0.8495907142857143,0.8384604615829897,-0.04220222582079358,18.1599781205994,39.17638026464932,23.47472303472736,-13.867772801854148,43749910118.2801,27.250668468507413,0.8705799500000001,0.9933784698354859,0.7477814301645143,0.05124576862638711,-0.018191882324922512,0
1994-07-26,0.795289,0.795289,0.767107,0.780952,76296318.035113,1,26,7,0.8404585714285714,0.8307926667052578,-0.04311852517993675,18.839729043723363,37.73694667682639,17.534781203649235,-13.413140058696415,43673613800.24499,27.402861085260923,0.86418745,0.9915863083613928,0.7367885916386071,0.04959835658164518,-0.009094281096915714,0
1994-07-27,0.773882,0.780952,0.767107,0.773882,62197975.746809,2,27,7,0.8297833571428572,0.8232045778112235,-0.04390903293789872,19.470926329481326,37.014697032323056,14.605619681313849,-17.45047339878568,43611415824.49818,24.42277779170304,0.8574414500000002,0.988900030143657,0.7259828698563433,0.047044545397241955,0.009094281096915726,1
1994-07-28,0.780952,0.795289,0.773882,0.780952,77442030.160355,3,28,7,0.8211421428571428,0.817570900769727,-0.043464000179174955,19.633729852520673,38.28668825559744,17.534781203649235,-12.719485985643097,43688857854.65853,28.498492121339453,0.8492765,0.9784184384142747,0.7201345615857253,0.045213292154581815,0.06180077406769265,1
1994-07-29,0.795289,0.838004,0.795289,0.830738,218174506.64656,4,29,7,0.813518,0.8193265140004301,-0.038648478784970464,18.65763228164377,46.482847603338,38.16154719388812,-12.021485812564665,43907032361.30509,32.64582448825223,0.8446466499999999,0.9694012135450115,0.7198920864549884,0.046058914143540255,0.04201145749613342,1
1994-08-01,0.844877,0.880718,0.809625,0.866382,185577482.26132,0,1,8,0.8114909285714286,0.8256005788003727,-0.03159179987173377,17.825804813403305,51.453914842409134,52.929161522335384,10.939212653274467,44092609843.566414,40.2163004113257,0.8414552499999999,0.9604225930179321,0.7224879069820677,0.04784706313328738,-0.03330304610731511,0
1994-08-02,0.873256,0.880718,0.823765,0.838004,92716500.313086,1,2,8,0.803901857142857,0.8272543682936564,-0.027966814399861817,17.053393592894302,47.65835598630814,41.17191319407042,8.285759327649437,43999893343.25333,33.06795714457107,0.8382590000000001,0.9539453517706232,0.722572648229377,0.04849748719519543,-0.00870841138881822,0
1994-08-03,0.838004,0.852242,0.830738,0.830738,50581162.443726,2,3,8,0.8074579999999999,0.8277188525211688,-0.025387639863211575,16.336154602421654,46.70829901053906,64.82486328990983,0.8464792750359638,43949312180.8096,44.69212747897387,0.8343558,0.9454343407873023,0.7232772592126977,0.04656938096696719,-0.008429167292440596,0
1994-08-04,0.838004,0.844877,0.816597,0.823765,68869466.041045,3,4,8,0.8110210714285714,0.827191672185013,-0.02363385195144052,15.301659353109665,45.76541780137686,49.87017102217213,3.5805851709252794,43880442714.768555,55.710280585790905,0.8293773,0.9327130333009079,0.726041566699092,0.04526299661218381,0.0,0
1994-08-05,0.802358,0.830738,0.802358,0.823765,64567974.584238,4,5,8,0.8110210714285715,0.8267347825603446,-0.02199046994704512,14.437736736946793,45.765417801376856,49.87017102217213,3.5805851709252794,43945010689.35279,48.75690913631928,0.8254691,0.923299194631235,0.7276390053687649,0.044057068282742105,0.03398522899784872,1
1994-08-08,0.816597,0.866382,0.816597,0.852242,86384669.921819,0,8,8,0.8150891428571427,0.830135744885632,-0.018180646781811527,14.048098982704868,50.49831277723471,74.93552560931606,5.263794966805622,44031395359.27461,55.904353855260965,0.8212073999999999,0.9056605087252353,0.7367542912747646,0.044466206262546236,0.01645539579072513,1
1994-08-09,0.859508,0.873256,0.852242,0.866382,85781395.064895,1,9,8,0.8201672142857143,0.834968578900881,-0.013860578526636469,13.841945809711026,52.70531496541675,87.3815035515927,7.010282538212128,44117176754.33951,63.37271439174354,0.8197884499999999,0.9001028097334026,0.7394740902665972,0.042791048672364364,-0.016455395790725146,0
1994-08-10,0.866382,0.873256,0.844877,0.852242,93327376.304282,2,10,8,0.8232112857142857,0.8372717017140969,-0.011445931562876654,13.43706394770213,50.290661600967994,74.93552560931606,7.161296082304676,44023849378.035225,57.16575118410632,0.815188,0.8741642759895575,0.7562117240104426,0.041761616624338346,-0.008679469425169404,0
1994-08-11,0.852242,0.859508,0.823765,0.844877,57364183.904126,3,11,8,0.8257292857142857,0.8382857414855507,-0.010011197542120431,12.485533775876878,49.03064571881756,68.45287868252194,8.18552228562063,43966485194.131096,51.78124826262204,0.81838425,0.8765151684371488,0.7602533315628512,0.041331715436885616,0.0,0
1994-08-12,0.844877,0.852242,0.830738,0.844877,62185300.061081,4,12,8,0.8292712857142857,0.839164575954144,-0.008773030459851339,11.601970044896287,49.03064571881755,68.45287868252194,9.173879221896883,44028670494.19218,51.21206974053664,0.821934,0.8773694028360617,0.7664985971639384,0.039915450048536645,0.025134865215894645,1
1994-08-15,0.844877,0.880718,0.844877,0.866382,164546569.45462,0,15,8,0.8353734285714286,0.8427935658269248,-0.005987480404400114,11.53045082612078,53.01691186800993,87.3815035515927,10.939212653274467,44193217063.6468,59.91983634765942,0.8240648500000001,0.8827962404935549,0.7653334595064453,0.0396244179022126,0.023854969961978865,1
1994-08-16,0.880718,0.894761,0.859508,0.887298,156113416.4925,1,16,8,0.8434745714285714,0.8487274903833348,-0.0020683231768596766,11.807522184303034,56.5742743010389,93.8260574624211,6.808404093709456,44349330480.1393,66.70917340023327,0.8286652999999999,0.8919013341232465,0.7654292658767534,0.03931217376634027,0.0622111308238979,1
1994-08-17,0.908802,0.958784,0.880718,0.944251,209475199.92719,2,17,8,0.8551387857142858,0.8614639583322234,0.005569071496305811,13.327133537886807,64.46423560178717,91.1110431511667,8.987836774078866,44558805680.06649,69.95815298624842,0.8361134,0.9150191321476481,0.7572076678523519,0.04208030421160168,-0.014981653525097897,0
1994-08-18,0.944251,0.958784,0.908802,0.93021,184158020.33643,3,18,8,0.8622439285714286,0.8706300972212604,0.010369240297261051,14.738201223357455,61.49767905417371,81.73321570582895,11.003050104772772,44374647659.73006,69.79388493939317,0.8421426500000001,0.9299561689074347,0.7543291310925655,0.04264471105363012,-0.038853723601055636,0
1994-08-19,0.916069,0.944251,0.859508,0.894761,275885950.56956,4,19,8,0.8642710000000001,0.8738475509250924,0.011184047872969338,14.553928296489357,54.65880565676646,59.07138199532049,7.706761939384024,44098761709.1605,54.581714057803815,0.84639945,0.93573584435855,0.7570630556414502,0.04565173169265653,0.015570605161271466,1
1994-08-22,0.880718,0.93021,0.873256,0.908802,92982651.01521,0,22,8,0.8693280000000001,0.87850814413508,0.012815056111795342,14.382817721540407,56.71218973429848,68.0475112832905,10.322968322276381,44191744360.17571,60.14162654995302,0.8520751000000001,0.9421223063684174,0.7620278936315827,0.04645903657175249,0.02328311843978427,1
1994-08-23,0.908802,0.937476,0.908802,0.93021,85669860.843612,1,23,8,0.8764331428571429,0.8854017249170695,0.0156546317278351,14.388155839388647,59.7082857023918,81.73321570582895,12.921767737158053,44277414221.019325,63.960463027621955,0.859538,0.9495104030911498,0.7695655969088503,0.04518867681662731,0.0,0
1994-08-24,0.93021,0.93021,0.916069,0.93021,82732076.421528,2,24,8,0.8840363571428572,0.8913761615947936,0.017700970096779844,14.393112663104871,59.7082857023918,81.73321570582895,9.148575169963452,44360146297.44086,68.19187637755645,0.8673544,0.9532739270689748,0.7814348729310251,0.04297098561543965,0.01498165352509788,1
1994-08-25,0.923335,0.951715,0.923335,0.944251,109045434.35513,3,25,8,0.8926425,0.8984261400488212,0.02022258596878168,14.901417889130494,61.723466481377905,89.77895306884594,8.987836774078866,44469191731.79599,72.58121806860707,0.87551935,0.9580120282866593,0.7930266717133407,0.04192877235719395,0.06559924927327847,1
1994-08-26,0.951715,1.00827,0.944251,1.00827,180398966.14794,4,26,8,0.9037873571428572,0.9130719880423117,0.027074682894495106,16.434614316273787,69.27012348244179,99.99999999999999,18.30794539579133,44649590697.94393,74.30667132331627,0.88439595,0.9824435864538497,0.7863483135461504,0.04350664576025153,0.02795127983699811,1
1994-08-29,1.02261,1.05099,1.01574,1.03685,180665112.77657,0,29,8,0.9159636428571429,0.9295757229700035,0.034414477546897415,18.46477513841941,71.93078876500331,93.7770931895698,22.72200568840199,44830255810.720505,75.93296469537678,0.89291935,1.0108442948475862,0.7749944051524138,0.043450456777376426,-0.00722087696911631,0
1994-08-30,1.04373,1.04373,1.01574,1.02939,104579184.44318,1,30,8,0.9286170714285714,0.9428842932406697,0.039177741419327616,20.349924473268914,70.22170985845433,90.49400374078554,21.8390369249015,44725676626.27733,74.77006743418896,0.9024886500000001,1.0315689162551727,0.7734083837448276,0.04234613843613525,-0.04917420316394738,0
1994-08-31,1.02261,1.02939,0.979995,0.979995,87056376.373013,2,31,8,0.9382683571428572,0.947832387475247,0.03852283144565538,20.91426773003447,60.048093422068476,67.7664675008626,13.113499587941574,44638620249.90431,73.21620668997555,0.9099515,1.038834215361666,0.781068784638334,0.04284962854783988,-0.014534785537230662,0
1994-09-01,0.965854,0.979995,0.951715,0.965854,127589748.71701,3,1,9,0.9469095714285715,0.9502352691452141,0.036442661734708226,20.62315216592079,57.48061285237905,58.69450253016546,8.853395364353347,44511030501.1873,70.51350434218115,0.91705595,1.04174859944088,0.79236330055912,0.041808940794422746,0.00719358168739684,1
1994-09-02,0.965854,0.979995,0.958784,0.972827,50066605.166425,4,2,9,0.9545127857142858,0.9532474999258522,0.03495384886448227,20.352830570672374,58.42460536449613,59.179975141266496,3.026313977957137,44561097106.35373,69.00188275394616,0.9245090499999999,1.0437042837947543,0.8053138162052454,0.040337659309106835,0.007341203849833789,1
1994-09-06,0.979995,0.994136,0.965854,0.979995,92376842.446862,1,6,9,0.961134,0.9568138332690719,0.03396087184234531,20.393303008626596,59.421928673368015,62.92340794434979,5.352017286419192,44653473948.80059,68.18383425807693,0.9308967000000001,1.0475822959218455,0.8142111040781548,0.03947654078702778,0.0425659919820185,1
1994-09-07,0.986868,1.02939,0.979995,1.02261,121103291.66118,2,7,9,0.9667310714285714,0.9655866554998623,0.03619536708890636,21.08843495660165,64.82437640552986,85.1787635391316,14.288620089610522,44774577240.46177,66.84175333953414,0.9387081,1.0579611628200223,0.8194550371799779,0.04018500215938294,0.0,0
1994-09-08,1.02939,1.04373,1.02261,1.02261,79203692.828249,3,8,9,0.9733310714285714,0.9731897680998808,0.03753355718705076,21.97607647167559,64.82437640552986,85.1787635391316,12.522859764833266,44853780933.290016,64.99136067286327,0.9472265,1.064885621671871,0.829567378328129,0.03882321629085559,-0.021158902035184935,0
1994-09-09,1.02261,1.02261,0.994136,1.0012,66256124.996169,4,9,9,0.9809338571428572,0.9769244656865634,0.036446343649277235,21.9038595506664,60.15763767340982,71.9862266083023,7.631610066544125,44787524808.293846,73.21352903572759,0.95504265,1.0649828329164666,0.8451024670835335,0.03808398655579448,-0.014418267669765653,0
1994-09-12,1.00827,1.00827,0.979995,0.986868,39385126.507336,0,12,9,0.98651,0.9782502702616883,0.03403590177610105,21.423210080577082,57.18961555840617,54.903367372774014,6.090882703905568,44748139681.78651,69.53549170253027,0.9621422,1.060430072453503,0.8638543275464969,0.037383344658952024,0.021454978018997723,1
1994-09-13,0.994136,1.01574,0.994136,1.00827,95329840.339589,1,13,9,0.9920857142857142,0.9822529008934633,0.03346678746775955,21.137510337481245,60.33662649517569,68.33702685275082,6.779871030054514,44843469522.1261,69.89550624575176,0.9692366,1.0589624905319757,0.8795107094680245,0.036775391469026884,0.03456484439797996,1
1994-09-14,1.02261,1.04373,1.0012,1.04373,108267265.17899,2,14,9,1.0001942857142858,0.9904498474410015,0.03546823024649193,21.442193068098796,64.93582172296499,94.31279620853078,3.51691511202357,44951736787.30509,70.62447142246157,0.9770581999999999,1.0640817153291109,0.8900346846708888,0.03718643493552497,0.020568252293967117,1
1994-09-15,1.03685,1.072,1.0012,1.06542,110523204.23069,3,15,9,1.0088492142857144,1.0004458677822015,0.038362372249812426,22.231896957925663,67.42407431439038,94.84927474970448,2.7554612528330984,45062259991.53578,70.89013083178894,0.98311665,1.076778659481465,0.8894546405185352,0.03958740386870176,-0.020568252293967085,0
1994-09-16,1.05816,1.06542,1.02261,1.04373,88665953.216371,4,16,9,1.0113820714285713,1.0062170854112413,0.038462427981760694,22.96519342705061,62.63724307064938,76.49748513946045,1.3930580246553803,44973594038.31941,62.310736894291715,0.9887926499999999,1.0827004613519104,0.8948848386480895,0.039817589306651635,-0.013834441530098157,0
1994-09-19,1.05099,1.05816,1.02261,1.02939,45886784.813342,0,19,9,1.0108492142857144,1.009306807356409,0.03695856933321018,23.646111576952347,59.62337681446096,64.57579914370038,5.040331838427755,44927707253.50607,54.1709426028298,0.9955241000000001,1.0803690531884838,0.9106791468115166,0.03951276149903366,-0.013348982897519714,0
1994-09-20,1.02261,1.02939,1.00827,1.01574,70831374.399609,1,20,9,1.0098742142857142,1.0101645663755545,0.03427026333410954,23.740522081620522,56.82074253296369,53.227750758615,5.1649628204677,44856875879.10646,55.78541031469231,1.0008709999999998,1.0761166026621882,0.9256253973378114,0.038198992820531255,-0.035825220266427774,0
1994-09-21,1.01574,1.01574,0.965854,0.979995,134927883.13146,2,21,9,1.0098742142857142,1.0061419575254806,0.028922043382288765,22.459926877117574,50.17011953052311,23.510828449100014,0.7368216548265984,44721947995.975,53.69635192008066,1.00336025,1.0721038413285444,0.9346166586714556,0.03903377904763617,0.0,0
1994-09-22,0.986868,0.986868,0.965854,0.979995,76319131.621655,3,22,9,1.0108842857142857,1.0026556965220832,0.02440224662935475,21.27080275865055,50.17011953052311,18.734984454494032,0.0,44798267127.59666,55.88714885083302,1.0058495,1.0670041486621902,0.9446948513378098,0.037746651972805016,-0.014534785537230662,0
1994-09-23,0.979995,0.979995,0.958784,0.965854,55861073.859204,4,23,9,1.0103862142857143,0.9977488036524722,0.019454950066465027,19.949103791858523,47.6132004296506,6.2447003957038,-5.5501119683946,44742406053.73745,51.57231844778704,1.00692965,1.0643428638144687,0.9495164361855312,0.03656553397474751,-0.007346869178638434,0
1994-09-26,0.958784,0.965854,0.944251,0.958784,45602892.021014,0,26,9,1.0088711428571429,0.9925534964988092,0.014793165579113032,18.766166351139663,46.34155387590782,11.376214295219537,-6.2414801341665,44696803161.71644,45.80629777810223,1.00445535,1.065570240932619,0.9433404590673808,0.03549678154797983,0.0,0
1994-09-27,0.958784,0.972827,0.944251,0.958784,48933569.745285,1,27,9,1.0043121428571429,0.9880508969656346,0.010972187241967135,17.446043328656632,46.34155387590782,11.376214295219537,-4.236516180583312,44745736731.46172,42.0004896031938,1.00055205,1.0628527615736725,0.9382513384263275,0.03500244000883842,-0.00740019467151891,0
1994-09-28,0.958784,0.972827,0.944251,0.951715,66157271.552478,2,28,9,0.9992482142857143,0.9832061107035501,0.007289595242870206,16.220214807779534,44.94945087633815,5.842707183617891,-3.562077197760997,44679579459.90925,35.00920297462423,0.9966683,1.0609468393800756,0.9323897606199242,0.03454340857963568,0.057725649683453666,1
1994-09-29,0.951715,1.01574,0.93021,1.00827,139072216.24902,3,29,9,0.9997532142857143,0.9865479626097434,0.00883281125220603,16.305237341704355,56.26814627190546,55.053247760772955,0.0,44818651676.15827,44.977985147856884,0.99808205,1.0620746743452005,0.9340894256547996,0.03818530796680457,0.06813228196643412,1
1994-09-30,1.02939,1.08674,1.02261,1.07936,295928317.73724,4,30,9,1.0063597857142856,0.9989229009284444,0.015612221957501005,17.795237109339382,65.789802360818,95.28524883408934,3.413718107173316,45114579993.895515,58.57156104009757,1.00375735,1.0750294443996031,0.9324852556003971,0.041062785969175675,0.006814116204947475,1
