date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2011-02-16,46.0794,46.4573,45.5919,45.7528,2562811.522288,2,16,2,44.29125,44.61221588895691,1.0938307152607223,31.663947891477658,69.50541926661057,80.07089797462807,9.370375948117386,277418954.5359543,81.20514528261599,43.635905,46.90579075915014,40.36601924084986,0.7514163440921718,-0.024808623148609914,0
2011-02-18,44.9918,45.1646,44.0159,44.6317,4305045.2447101,4,18,2,44.46388571428571,44.61481377042932,0.9972176340069154,30.611138185030935,57.37871956898629,57.74401051520525,4.79212598055445,273113909.2912442,76.98420428264475,43.797999999999995,46.92471996251548,40.67128003748451,0.8218080337998738,-0.023878164713377663,0
2011-02-22,44.1273,44.9041,43.3892,43.5786,4260125.9129787,1,22,2,44.58857857142857,44.47665193437208,0.8261513437481653,28.84087769291517,48.77087449314096,33.33963214915602,2.0568942138579893,268853783.3782655,73.56621920188397,43.89989,46.85378375902262,40.94599624097738,0.8713146028141683,-0.021562377168597928,0
2011-02-23,43.5944,44.223,42.2148,42.649,6747185.5877238,2,23,2,44.59274285714286,44.23296500978914,0.6085540924770783,27.579658586534464,42.6836867199569,9.566615991363244,-1.5782465516962891,262106597.7905417,62.05123323783302,43.934475000000006,46.81178586737127,41.05716413262874,0.9525207026131565,0.019092522484493012,1
2011-02-24,42.7734,43.5481,42.649,43.4711,4390984.7521047,3,24,2,44.647800000000004,44.13138300848392,0.49671745296296166,26.408526559180952,48.77299971856527,27.6797320818737,-1.3880634258103999,266497582.5426464,63.6833226381654,43.995315,46.77784217454704,41.212787825452956,0.948704938140788,0.017148666244797835,1
2011-02-25,43.6685,44.2547,43.2904,44.223,4001108.6637605,4,25,2,44.711378571428575,44.143598607352736,0.46341618322439615,24.52431705208246,53.625741155375685,44.24614977857095,0.198707157309451,270498691.2064069,64.67645038052297,44.070215000000005,46.791914007806106,41.3485159921939,0.9498188711307318,0.0036790886672865373,1
2011-02-28,44.386,44.4195,43.932,44.386,3773613.9837016,0,28,2,44.733021428571426,44.175918793039045,0.44504719772295687,22.951112063842135,54.62914868934534,47.83748650494642,-0.5854764219192937,274272305.1901085,64.85731352521363,44.150845000000004,46.808896712418836,41.49279328758117,0.9167960946213937,-0.023213791747110486,0
2011-03-01,44.4116,44.5132,43.3497,43.3675,3753472.7349575,1,1,3,44.678178571428575,44.06812962063384,0.3443359162306976,21.762353444192787,47.68609884953278,25.397140150263326,-3.421959242029124,270518832.45515096,58.20992857631573,44.208479999999994,46.74324301898079,41.6737169810192,0.934417802148437,-0.008363696063737828,0
2011-03-02,43.3585,43.6971,42.6253,43.0063,3387829.577323,2,2,3,44.56095714285714,43.92655233788266,0.23269333481960075,21.349410288776493,45.47858137123414,17.438914226540756,-4.940596576152425,267131002.87782797,52.65078178212964,44.26715,46.62757923426919,41.90672076573081,0.9442308162806912,0.019879539653947696,1
2011-03-03,43.3329,43.9635,43.3162,43.8698,2764006.1514764,3,3,3,44.487078571428576,43.91898535949831,0.21145549086709536,20.640544891989467,51.284593880523914,36.464185780069165,-5.987107724221887,269895009.0293044,52.90480193341561,44.331105,46.57269945170009,42.08951054829991,0.945157186546356,-0.004915205069534058,0
2011-03-04,43.8066,43.8698,43.3082,43.6547,1994995.9065653,4,4,3,44.373735714285715,43.8837473115652,0.17524743089441586,19.990339736958923,49.860208008125554,31.72494326569281,-5.249666835961751,267900013.12273908,48.75353858295271,44.378825,46.51780528216545,42.23984471783455,0.9177602446501877,0.00020156164533390692,1
2011-03-07,43.6971,44.1856,43.6448,43.6635,4110879.8373629,0,7,3,44.15944285714285,43.85438100335651,0.14558416532157992,18.97886187695739,49.921488056225336,31.918831383435798,-4.882495948136148,272010892.96010196,48.38236463376391,44.395355,46.50667918967164,42.28403081032837,0.8908345128894604,-0.018267923184069952,0
2011-03-08,42.953,43.2333,41.8526,42.8731,6141971.3097963,1,8,3,43.93085,43.72354353624231,0.05763278442753261,19.64221765545732,44.64376795053747,22.162138684387685,-6.294041020440279,265868921.65030566,39.58345657056538,44.33486,46.5455137905318,42.1242062094682,0.9565534762544986,0.0012401020710590053,1
2011-03-09,42.7832,43.0921,42.501,42.9263,2673136.9678159,2,9,3,43.7181,43.61724439807667,-0.007687901850459866,20.25819087835011,45.06474590534212,23.317479966121496,-3.821050957055197,268542058.61812156,44.50687982766738,44.27441,46.56814424519769,41.98067575480231,0.9304496565220347,-0.02738292613922017,0
2011-03-10,42.354,42.425,41.594,41.7668,4460641.6350555,3,10,3,43.433385714285706,43.37051847833311,-0.15127319278791163,21.458774155761567,38.23909274142678,4.839522769282539,-4.157545217147861,264081416.98306605,38.47708744628154,44.13038,46.661789784762775,41.59897021523723,0.9591532524847463,0.0005888111689992115,1
2011-03-11,41.602,41.8724,41.4559,41.7914,6685519.5428067,4,11,3,43.23050714285715,43.1599693478887,-0.26008248690941116,22.662247284926217,38.45208786099643,9.729714053709277,-2.0108326103777294,270766936.52587277,37.16759928299308,43.974745,46.67392699569661,41.275563004303386,0.9203923058786929,-0.011542403292056877,0
2011-03-14,41.4746,41.5476,40.772,41.3118,3332666.854559,0,14,3,43.06859285714285,42.91354676817021,-0.38062672034467226,24.199095227217015,35.85584844240766,14.428525606757184,-4.967208099173938,267434269.67131376,37.90957631523846,43.77826,46.64679265513796,40.90972734486205,0.9274642840302152,-0.004021456392108748,0
2011-03-15,40.4374,41.2762,40.3072,41.146,4193864.5788804,1,15,3,42.96123571428571,42.677873865747515,-0.4839587924623885,25.885796333130592,34.97663785523113,19.942938659058484,-6.957917825565878,263240405.09243336,39.799536934385685,43.50238,46.26729621109808,40.73746378890193,0.9329739780280567,0.008359459794072436,1
2011-03-16,41.1588,42.1329,41.1588,41.4914,5486683.0725598,2,16,3,42.81982857142857,42.51967735031452,-0.5318484923556142,26.24359959981054,38.36716733261144,28.155016642891063,-6.521425674762321,268727088.16499317,40.75522569204611,43.27328,45.90417219817023,40.64238780182977,0.9368258367403383,0.011752396169639863,1
2011-03-17,41.9651,42.1447,41.5556,41.9819,2510122.2506578,3,17,3,42.659749999999995,42.44797370360591,-0.5241797558918364,26.55999912473303,42.91904610077525,39.81692819781272,-3.195019311696539,271237210.41565096,38.97575277655703,43.077135000000006,45.46800414595782,40.68626585404219,0.9165739912588856,-0.008261386596129766,0
2011-03-18,42.5592,42.6165,41.4302,41.6365,2973675.9733245,4,18,3,42.46335714285714,42.33977720979179,-0.5397512044641815,26.21896120716603,40.6427455599917,31.604850213979972,-3.185114739003367,268263534.44232646,37.85478929673002,42.87132,44.999714986461186,40.74292501353881,0.935840134740394,-0.08247562410660154,0
2011-03-21,38.4055,38.9985,37.7146,38.3403,26725303.085803,0,21,3,42.10427142857144,41.80651358181955,-0.8087447758018982,27.946043437947463,26.304724725492875,9.66929377221452,-12.604342850890587,241538231.35652345,27.570266065594737,42.55675000000001,45.31727331596625,39.79622668403377,1.1491301251160801,0.04423366878113426,1
2011-03-22,38.6374,40.1087,38.6374,40.0743,11843760.527569,1,22,3,41.89484285714286,41.57555177091028,-0.8719534738493735,28.418375556071982,38.58011689662238,36.465770360068035,-8.201636937145365,253381991.88409245,38.45537079011072,42.381535,45.30067252829381,39.46239747170619,1.1933636876077887,0.015249588522715967,1
2011-03-23,39.9726,41.0295,39.8364,40.6901,7781097.2812524,2,23,3,41.667721428571426,41.457491534788915,-0.8624155196261754,28.030580280261706,42.25851678391808,45.98207386802662,-6.809806818051686,261163089.16534486,41.70227048601748,42.28359,45.29039461347147,39.27678538652852,1.1933448527786612,-0.00813571337779865,0
2011-03-24,41.0868,41.7134,40.2904,40.3604,8837025.8310827,3,24,3,41.43241428571429,41.31121266348372,-0.8714155210795056,27.10520037534488,40.84797978120238,40.88703446144336,-5.8607845012373785,252326063.33426216,47.92615664042466,42.128055,45.19429135649528,39.06181864350473,1.2097487918659,0.011646369766146945,1
2011-03-25,40.2825,40.9052,40.1976,40.8332,5146009.5105156,4,25,3,41.230250000000005,41.24747764168589,-0.830819903744306,26.302426973375766,43.747684921483014,56.5096852519615,-4.876031710163699,257472072.84477776,43.05991969966129,41.958565,44.915669823487576,39.001460176512424,1.1738810210183357,0.007198541603307874,1
2011-03-28,41.4302,41.5181,40.8332,41.1282,3566753.0133662,0,28,3,41.10561428571429,41.231573956127775,-0.7660134240230647,25.04271738472202,45.541505969781596,63.47931194793118,-1.5289655898943748,261038825.85814396,48.13089691839829,41.795675,44.55207653089015,39.03927346910986,1.1389538052313115,0.010145740291805937,1
2011-03-29,41.07,41.6088,40.6841,41.5476,4194230.3780854,1,29,3,41.00713571428572,41.27371076197741,-0.6730532085830845,23.977490229863726,48.07659364818401,78.19416960770316,-0.5833736127528635,265233056.23622936,48.90428893744623,41.70468,44.36603501472344,39.04332498527657,1.1236499620005036,0.024056289963909936,1
2011-03-30,41.7234,42.5997,41.7134,42.5592,5350295.7002976,2,30,3,41.06373571428572,41.44510932704709,-0.5118535730265918,22.350374596380743,53.677800456141746,98.83106550521217,3.0194762755435467,270583351.93652695,54.119269137420424,41.682325000000006,44.30682676061926,39.05782323938075,1.1185392504290388,0.0015519258378385232,1
2011-03-31,42.4595,42.7734,42.1882,42.6253,3703931.7683959,3,31,3,41.12329999999999,41.60246808344082,-0.3744515386387306,20.97390272801311,54.02678056363296,97.07242824385231,3.595246196471108,274287283.70492285,59.916709357743784,41.620099999999994,44.08857173044245,39.151628269557534,1.0804435896841074,0.009791136932975578,1
2011-04-01,42.7546,43.3892,42.7309,43.0447,3165598.9606148,4,1,4,41.247078571428574,41.79476567231538,-0.2290767078375353,20.165054141850533,56.27753338808608,93.92908751277618,3.743667362393171,277452882.66553766,63.474512553467086,41.589600000000004,43.970274123855184,39.208925876144825,1.0578333332780996,-0.006970505106598358,0
2011-04-04,43.1109,43.2095,42.6914,42.7457,3051361.1861943,0,4,4,41.36134285714286,41.921556916006665,-0.1364203394566914,19.37747468423561,54.23880014176406,88.65999365594047,1.8193554841491124,274401521.47934335,64.15332360785459,41.543710000000004,43.79455137948316,39.29286862051685,1.0192809523296638,-0.023851828910855112,0
2011-04-05,42.5907,42.6332,41.6365,41.7382,5863350.8710523,1,5,4,41.378971428571425,41.89710932720578,-0.14264204127276514,18.262092774314006,47.93712662107517,70.90543826877662,0.2442568419535768,268538170.60829103,57.8853415780843,41.486965,43.65664623306021,39.31728376693979,1.0257037414489736,0.003210122047753043,1
2011-04-06,41.8013,42.0342,41.5782,41.8724,3478271.1508326,2,6,4,41.37115,41.893814750245014,-0.13518563054434907,17.274405315148954,48.790595511928196,73.27036266873432,9.212499641369524,272016441.7591236,54.56149886967642,41.434270000000005,43.510753705785746,39.357786294214264,0.9850106170597609,-0.002668798186344385,0
2011-04-07,41.7815,41.9414,41.4391,41.7608,4165083.9838169,3,7,4,41.380028571428575,41.876079450212345,-0.136705700423299,16.477641008212824,48.08466409398999,71.30370422584855,4.208432836007122,267851357.77530673,50.694546912415404,41.43397,43.51026317496198,39.35767682503803,0.9505312872697778,-0.009689809438473362,0
2011-04-08,41.9276,41.9907,41.2161,41.3581,2598326.4705815,4,8,4,41.59558571428571,41.807015523517364,-0.16846295516693033,15.935915340916925,45.52502517478003,57.25619765141628,1.6416769681077197,265253031.30472523,66.20019113520439,41.412304999999996,43.48226052365109,39.3423494763489,0.9379647667505079,-0.0030099826701271786,0
2011-04-11,41.4134,41.7234,41.1519,41.2338,3503231.6267753,0,11,4,41.67840714285715,41.73058678704838,-0.20133985896701745,15.491955201591578,44.73347412565867,39.332357577122345,2.1640023389262835,261749799.67794994,56.68311874672482,41.408405,43.47939693284129,39.337413067158714,0.9117887119826145,-0.009958770566910446,0
2011-04-12,41.1775,41.2594,40.7651,40.8252,4808865.2521579,1,12,4,41.68805714285715,41.60986854877526,-0.25739851739766806,15.438376994536828,42.13970035387787,19.66411831056526,-0.019591900708236354,256940934.42579204,46.97196351026631,41.392365,43.47616748514433,39.308562514855666,0.8819680896981421,0.014473975287756678,1
2011-04-13,40.9141,41.5181,40.8174,41.4204,5333675.6488864,2,13,4,41.76377142857143,41.58460607560523,-0.25090546041430173,15.072933625861037,46.96384927673408,38.31307181351043,0.7104614352196331,262274610.07467845,43.889037695304715,41.388815,43.47217238487032,39.30545761512968,0.8690203690054175,-0.0034874504187692858,0
2011-04-14,41.2023,41.3355,40.7651,41.2762,4493770.2755163,3,14,4,41.79541428571429,41.54348526552453,-0.25446211992404244,14.786864265231017,45.96397672819592,21.888285091124235,-0.6532266605050588,257780839.79916215,44.336053913186596,41.35353,43.41934323753957,39.28771676246043,0.8537546283621736,0.007862180362148495,1
2011-04-15,41.3503,41.7815,41.1943,41.602,4485815.9160737,4,15,4,41.829257142857145,41.55128723012126,-0.22835907971173697,13.958306582646392,48.62531823340964,33.932202136704575,-2.2491024267373456,262266655.71523586,45.24004877473355,41.351805,43.41672763629747,39.286882363702524,0.83471501205059,-0.020321919838016875,0
2011-04-18,41.1588,41.1775,40.6446,40.7651,3797390.9320228,0,18,4,41.77336428571429,41.446462266105094,-0.27206685071677583,13.784153831634468,42.79470262159096,4.390439408292632,-4.364074856951167,258469264.78321305,38.4001587066566,41.473045,43.041522294031914,39.904567705968084,0.8434782254755478,-0.0007754734825770759,0
2011-04-19,40.8174,41.0533,40.3703,40.7335,4267495.6016699,1,19,4,41.64295714285714,41.35140063062442,-0.30573115163847575,13.901847529330652,42.58705461926808,12.030872171983134,-5.369302144050254,254201769.18154314,29.666626956482233,41.506005,42.98040773395489,40.03160226604511,0.8320154950844373,0.030397315478971645,1
2011-04-20,41.1282,42.0737,41.1214,41.9907,3600312.3038605,2,20,4,41.59762857142857,41.43664054654116,-0.2283327418006209,13.047176790803373,52.468514375277564,53.67517970121552,-1.7662595301983652,257802081.48540363,29.448739740216638,41.571035,43.01006018153562,40.13200981846438,0.868314388292692,0.00509053224266922,1
2011-04-21,42.2454,42.4092,42.0914,42.205,2973707.3854446,3,21,4,41.53765,41.53908847366901,-0.14799572279033413,12.607857843683059,53.92426190498663,64.62031558185402,1.11839993099846,260775788.87084824,29.12641985954579,41.663265,43.01382891373885,40.31270108626116,0.8361847891289285,-0.005090532242669224,0
2011-04-25,42.1092,42.2375,41.9345,41.9907,2284925.7218365,0,25,4,41.48372142857142,41.59930334384648,-0.10046220963081254,12.010238284985451,52.202470969602395,71.60722966105419,0.28252500453759005,258490863.14901173,29.56521018204718,41.72114,43.022779726496374,40.41950027350362,0.7981001613340047,0.014399045803992821,1
2011-04-26,42.0243,42.6253,41.752,42.5997,2855821.7519166,1,26,4,41.54525714285713,41.73268956466695,-0.01349478809977711,11.879533719839007,56.45738259492987,98.86474501108628,2.0088216700829373,261346684.90092832,36.80458732671342,41.794715,43.120109590713845,40.46932040928615,0.8034715783815758,0.02065852212181884,1
2011-04-27,42.7309,43.5481,42.6085,43.4889,3616748.9490221,2,27,4,41.66072142857143,41.966850956044695,0.12572920071341542,12.638028550552617,61.803899784436204,98.13707596450384,5.152074200700711,264963433.84995043,43.75153709166878,41.89178,43.402019637406426,40.38154036259357,0.8138236084971775,-0.009349392546563105,0
2011-04-28,43.3675,43.7139,43.0289,43.0842,3602864.7919415,3,28,4,41.75525,42.11583082857207,0.20109125233955183,13.485445893120943,58.29549370893929,81.16700562268215,4.487580577099371,261360569.05800894,51.27936488692913,41.91803,43.49071900689027,40.34534099310974,0.8046219221759507,-0.0012843576088142812,0
2011-04-29,43.0063,43.3162,42.7546,43.0289,3485472.6326872,4,29,4,41.874592857142865,42.23757338476246,0.25343256056698493,13.880791368762642,57.812554193264646,79.51309965306851,5.397891498388244,257875096.42532173,50.30544448096942,41.938210000000005,43.55638243938756,40.32003756061245,0.787263213449097,-0.014855704919967412,0
2011-05-02,43.1947,43.2185,42.2641,42.3944,2640417.6982105,0,2,5,41.95749285714286,42.25848360012747,0.24093720307489264,13.583425409004107,52.44414125389616,60.53654743390345,2.351498295525868,255234678.72711122,51.05104996148225,41.905695,43.45843805082763,40.35295194917237,0.79920155534559,0.01888671525354034,1
2011-05-03,42.9964,43.8253,42.8967,43.2027,5019726.7079811,1,3,5,42.127314285714284,42.384379120110474,0.29288144204177513,13.915476708958376,57.81789368885462,81.97973950795952,4.667338563142918,260254405.43509233,60.436268523908744,41.928545,43.542312395225686,40.314777604774314,0.8443228728209051,-0.01500694543277898,0
2011-05-04,43.177,43.4386,42.2641,42.5592,3844650.9733481,2,4,5,42.20865714285714,42.40768857076241,0.27890748177888725,13.415231812434698,52.71122811924069,63.354558610709056,2.300850920628817,256409754.46174422,51.76426249414126,41.969595,43.60354839526361,40.33564160473639,0.8679069533336977,0.023309822823813463,1
2011-05-05,42.2543,43.9547,42.1378,43.5629,5065900.4979278,3,5,5,42.37199285714286,42.56171676132742,0.34484802594010944,13.46664967188877,58.82058358674938,89.06930030130557,6.8632236888907485,261475654.95967203,60.98223997229259,42.05412,43.828115655686176,40.28012434431382,0.9356921709527196,-0.010430005320207818,0
2011-05-06,43.852,44.2054,42.8731,43.1109,2954465.9419471,4,6,5,42.479771428571425,42.63494119315043,0.3565239733491552,13.7536376518911,55.352468151579515,71.46097885322423,5.836473664183047,258521189.01772493,59.916311592485286,42.121624999999995,43.947818405829025,40.295431594170964,0.9640213015989537,0.012535085806254884,1
2011-05-09,43.102,43.9468,43.102,43.6547,2009467.7742798,0,9,5,42.68617142857143,42.77090903406371,0.40498890111010155,14.020126490464694,58.521134669004304,85.64053088576571,3.9627822351139694,260530656.79200473,66.13972895916072,42.236455,44.14320835213902,40.32970164786098,0.955505494341886,0.011528831021841601,1
2011-05-10,43.6882,44.2152,43.5165,44.1609,4512291.2668401,1,10,5,42.93098571428571,42.95624116285522,0.47872536700702284,14.539860145258375,61.276157161438604,98.244876850475,4.634285037317853,265042948.05884483,74.88451349147098,42.38280999999999,44.40510164652216,40.36051835347782,0.9371622447460373,-0.0031116569265424946,0
2011-05-11,44.1057,44.3692,43.6635,44.0237,2780356.6666313,2,11,5,43.07620000000001,43.09856900780786,0.5200958133136453,15.178487668392604,60.11077790497295,86.798869020327,4.84154824758816,262262591.39221352,74.54409094766177,42.542735,44.55286775608685,40.53260224391315,0.9206292272641774,-0.0039077974571082,0
2011-05-12,43.9112,44.0159,43.6635,43.852,2718953.0649111,3,12,5,43.193842857142855,43.19902647343348,0.5328846722340685,15.77149893987439,58.60854399318606,80.23842274186141,2.9396920635591286,259543638.32730243,68.64443975994749,42.664315,44.68233747487318,40.646292525126825,0.8805985681738789,-0.006954253479288491,0
2011-05-13,43.7434,43.925,43.1849,43.5481,1985638.1346605,4,13,5,43.30508571428572,43.24556961030901,0.5125889386562363,15.520113954301959,55.943643194700876,68.62677670793205,0.13612668979899936,257558000.1926419,68.9680701076579,42.77791,44.7251238936422,40.8306961063578,0.8705629561614588,-0.008375177222286293,0
2011-05-16,43.405,43.5856,43.1246,43.1849,2339079.2035807,0,16,5,43.34688571428571,43.23748032893448,0.4618730341305124,15.188962580174508,52.85070849217554,46.92569687191897,0.23372837374256972,255218920.9890612,63.65051484286525,42.857054999999995,44.73406366537509,40.9800463346249,0.8413084592927831,-0.0057988947928576725,0
2011-05-17,43.0447,43.1849,42.657,42.9352,3244845.6598415,1,17,5,43.30733571428571,43.19717628507655,0.39695575241798053,14.14979520794365,50.772422652604035,35.73541274536179,-0.21776062134983312,251974075.3292197,56.38406503819672,42.965559999999996,44.57864225878073,41.35247774121926,0.8189221407718702,-0.0006663420631494506,0
2011-05-18,43.0369,43.1109,42.798,42.9066,3782003.0463545,2,18,5,43.29465,43.15843278039968,0.3392894405074003,13.184854076586424,50.52733971785965,34.453706193421105,1.20817843866171,248192072.2828652,56.52472605142336,43.074214999999995,44.322849303987,41.82558069601299,0.7827777021453081,-0.0015884292937701928,0
2011-05-19,43.0685,43.2411,42.6836,42.8385,2805876.4809705,3,19,5,43.28104999999999,43.115775076346395,0.2848102566400499,12.494423813103639,49.90955853475641,31.401810522542107,-0.8430028678763057,245386195.8018947,57.36908152102323,43.116605,44.26908551519021,41.96412448480979,0.7666864377063579,0.029464630631223523,1
2011-05-20,43.0369,44.4195,42.6914,44.1195,6811104.1856399,4,20,5,43.40427142857142,43.24960506616688,0.34106946863411736,13.370674118284338,59.85320774341304,86.85190866459232,3.666187334348402,252197299.98753458,66.22124396590934,43.212329999999994,44.36407353759552,42.060586462404466,0.8353588350130465,-0.009077900189573022,0
2011-05-23,43.7366,44.0602,43.3418,43.7208,3052921.659257,0,23,5,43.441278571428576,43.312431057344625,0.34945523907238396,14.184335115952129,56.11912759094436,69.37809527983512,0.36246439057087093,249144378.3282776,58.44369261524977,43.298835000000004,44.323438871304916,42.27423112869509,0.8312403467978291,0.01836161444958606,1
2011-05-24,43.7514,44.9534,43.7514,44.531,7072799.5714195,1,24,5,43.582121428571426,43.47490691636534,0.4166742302810178,15.811379553807138,61.390471913455826,84.99786901548505,3.2940625224711106,256217177.8996971,68.60500488772844,43.3954,44.49921251306233,42.29158748693767,0.8599088934551274,0.0030090990706209213,1
2011-05-25,44.3592,45.0955,44.0326,44.6652,4958211.6438992,2,25,5,43.66085714285714,43.63361266084996,0.4752956709113647,17.443924573690758,62.200458129587176,82.35390608980924,2.3147564867013184,261175389.5435963,68.63573163886275,43.454215,44.689243422787484,42.21918657721251,0.8744082582083326,0.016762265091462402,1
2011-05-26,44.5083,45.4548,44.4274,45.4202,3285086.6122676,3,26,5,43.82580714285715,43.87182430606997,0.5760355953834448,19.260227928008053,66.46315506689055,98.76331403245418,2.8516176074310153,264460476.1558639,68.91351309013797,43.571015,45.059760589109466,42.08226941089054,0.8853362397648803,-0.005643345867038418,0
2011-05-27,45.5051,45.5534,44.9445,45.1646,3216609.2037615,4,27,5,43.93365714285714,44.04419439859397,0.6280086348372578,21.02783556516072,63.83845971696164,86.57643971827088,2.5915586377337707,261243866.95210242,69.69279478196226,43.6778,45.29640315704401,42.059196842955984,0.8655907940673891,0.010367945701620522,1
2011-05-31,45.6521,45.661,44.9534,45.6353,3728415.9960662,1,31,5,44.03897142857143,44.25634181211478,0.6991201770322633,22.7604052609117,66.46488909281635,99.14447403462049,4.066633220833723,264972282.94816864,69.3068534116448,43.839845,45.55791950068173,42.121770499318266,0.8543057373482899,-0.024716059626858942,0
2011-06-01,45.6196,45.6679,44.4935,44.5212,2860568.0219331,2,1,6,44.07450714285714,44.29165623716615,0.6579930926889617,23.383279461219455,56.082227066606194,61.91504201401573,2.2345406573421167,262111714.92623553,63.77267468001844,43.905770000000004,45.62217721986152,42.18936278013849,0.8771696132519838,0.004708000068943676,1
2011-06-02,44.6247,45.0955,44.5212,44.7313,2668632.8751124,3,2,6,44.13731428571428,44.350275405544004,0.6350326352383533,23.96166264721951,57.43267954803773,68.89302201999391,3.58088128026231,264780347.80134794,63.76433114869818,44.014374999999994,45.649160418179605,42.37958958182038,0.8555360694482708,-0.06003446550846025,0
2011-06-03,41.5003,43.3231,41.3355,42.1249,15350951.09477,4,3,6,44.03565714285714,44.053558684804806,0.4018888849823128,24.066772163804846,40.70907388060774,18.220847567168164,-1.887262665598402,249429396.70657796,51.18283679159842,43.942474999999995,45.765961260845614,42.118988739154375,1.0369834930591082,0.010813749456214689,1
2011-06-06,42.4349,43.2027,42.3125,42.5829,6628310.9790601,0,6,6,43.99265714285714,43.85747086016417,0.25118208481038806,24.164373857776948,43.80558800453249,28.792355276521075,-0.7544293884856764,256057707.68563807,57.45065414739143,43.91607499999999,45.80120092244994,42.03094907755005,1.0398989578406008,-0.009312203150996729,0
2011-06-07,42.6332,42.8464,42.1734,42.1882,2972649.5063035,1,7,6,43.9393,43.634901412142284,0.09875844268356104,24.369251876645638,41.78049602029424,19.68193149293691,-1.5180270084153304,253085058.17933458,57.70265961108734,43.84275,45.87145415437855,41.81404584562146,1.0136918894234153,-0.02245066118043806,0
2011-06-08,42.1003,42.346,41.2161,41.2516,8067222.1768157,2,8,6,43.82108571428571,43.31712789052332,-0.09650177200479959,25.27442259572552,37.36615971634501,0.7974302529315341,-6.50030032071986,245017836.0025189,49.48186071546286,43.697285,46.011062876351325,41.38350712364868,1.0219924687503141,-0.005949554679637925,0
2011-06-09,41.4825,41.5269,40.465,41.0069,10018768.028235,3,9,6,43.69025714285715,43.00909750512021,-0.26790391431613614,26.582021596250673,36.2874302589422,10.415345288204623,-6.207342958042843,234999067.9742839,45.355659833926836,43.546445,46.132732334750905,40.96015766524909,1.0248430066967198,0.0029536723809164807,1
2011-06-10,41.0217,41.5556,41.0217,41.1282,5800158.8050752,4,10,6,43.47659285714286,42.75831117110418,-0.38946395271599954,27.752573712564807,37.25443504041004,12.746737396451907,-7.641418337787158,240799226.7793591,44.41743662365788,43.410255,46.196937672622234,40.623572327377765,0.9908327919326682,0.0018000624315019924,1
2011-06-13,41.1214,41.7668,41.0453,41.2023,4690567.2078919,0,13,6,43.296699999999994,42.55084301495696,-0.47435385228607885,28.50632461351207,37.87475209956443,14.17094312787095,-7.7530157706670915,245489793.987251,49.21281886328639,43.292964999999995,46.23945195043658,40.34647804956341,0.9715947353660495,0.012328340070807072,1
2011-06-14,41.5476,41.8782,41.5003,41.7134,3984031.6166667,1,14,6,43.095442857142864,42.43918394629604,-0.4946857809830192,29.026478613533023,42.12481574490355,23.994310865094402,-8.161126547219082,249473825.60391772,46.959380255192244,43.219390000000004,46.24541077580329,40.193369224196715,0.9504736828399031,0.0002397023866659152,1
2011-06-15,41.374,42.1447,41.3423,41.7234,4557242.0106916,2,15,6,42.88531428571429,42.3437460867899,-0.5041801891531819,29.075156241690227,42.20812109918175,24.186511368659684,-7.619241618435682,254031067.61460933,46.46307494400736,43.1588,46.25291725181725,40.06468274818275,0.9398969912084814,-0.011995422877162803,0
2011-06-16,41.6641,41.7382,41.0947,41.2259,5237280.9719722,3,16,6,42.58572142857143,42.19469994188458,-0.5455597945383204,29.335664250940166,39.18614620522821,14.62453631628514,-9.662257068541233,248793786.64263713,41.12797039616295,43.074765,46.28097983327197,39.86855016672803,0.9187257775507324,0.001626294455913088,1
2011-06-17,41.5181,41.6819,41.2664,41.293,3519802.0267708,4,17,6,42.309178571428575,42.074473282966636,-0.5664098010988852,29.577564545243682,39.812065572402396,15.914201695208362,-7.25092764795199,252313588.66940793,41.13338966404794,42.997490000000006,46.2959291653619,39.699050834638115,0.8856739362971083,0.009609074149875677,1
2011-06-20,41.1282,41.9098,41.0375,41.6917,2205715.501201,0,20,6,42.02749285714286,42.02343684523775,-0.5444853355711388,30.013421437014493,43.53112725267634,23.577235772357607,-6.795241810544295,254519304.17060894,39.74560517643759,42.8761,46.17912815852262,39.57307184147738,0.8847186551330288,0.021333851356976546,1
2011-06-21,41.8782,42.6914,41.7914,42.5907,2673618.2825592,1,21,6,41.889599999999994,42.09907193253938,-0.44938798696026794,29.069612685030638,50.898561920319175,45.90648957995888,1.105759301505764,257192922.45316812,43.381783928872174,42.819595,46.10148634035443,39.53770365964557,0.8929316083378128,0.003148309418550775,1
2011-06-22,42.346,42.9125,42.346,42.725,3248006.1244404,2,22,6,41.74629285714286,42.182529008200795,-0.3590468963168689,27.853946097313678,51.90800303673584,79.07351037402482,0.3337020259305947,260440928.57760853,47.33088410499883,42.729295,45.915860963210775,39.542729036789225,0.8696150648851122,0.010523717061853875,1
2011-06-23,42.2957,43.2471,42.1546,43.177,3667753.1124036,3,23,6,41.82144285714286,42.31512514044069,-0.24811815696588013,26.227638143534545,55.242995782584195,97.4803206211134,2.3437833327802506,264108681.69001213,61.21522905655213,42.654885,45.72450998769695,39.58526001230305,0.8855354173933186,-0.014202799589715006,0
