date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
1979-12-21,0.282821,0.282821,0.282821,0.282821,2266445.4450871,4,21,12,0.2862229285714286,0.2861486293066382,-0.0036241116458677336,32.80714603344766,44.15346532550406,39.95191819320757,2.0870707734290153,632526417.9533674,60.68307991770637,0.2807937,0.30227681034370946,0.2593105896562905,0.006075138144304143,0.020909830461869044,1
1979-12-24,0.282821,0.288797,0.282821,0.288797,1751754.3088008,0,24,12,0.28749257142857143,0.28650174539908646,-0.003139024381569544,31.026674886751277,49.002016566232626,60.1869095587987,4.244167788650712,634278172.2621682,59.41686483268583,0.2819721,0.30247400500319416,0.26147019499680585,0.006068056848282421,0.0,0
1979-12-26,0.288797,0.288797,0.282821,0.288797,2035826.6411973,2,26,12,0.2883324285714286,0.2868077793458749,-0.002723197899494656,29.37338025053321,49.002016566232626,50.00000000000012,2.112997266822491,636313998.9033655,55.87233315568094,0.28315049999999997,0.3023344301239344,0.26396656987606554,0.006061481359119394,-0.020909830461869155,0
1979-12-27,0.288797,0.288797,0.277039,0.282821,3457697.2865047,3,27,12,0.28874542857142854,0.2862762087664249,-0.0028430922750827814,28.676540232893892,44.51937339338747,24.587514883483585,-3.997325159455123,632856301.6168607,45.02507273070503,0.28374045,0.30210434453765184,0.2653765554623481,0.006468375547753725,0.0,0
1979-12-28,0.282821,0.282821,0.277039,0.282821,3176677.9870876,4,28,12,0.2887454285714286,0.2858155142642349,-0.002904626702964208,28.029474502228812,44.51937339338747,24.587514883483585,-5.900417560845778,636032979.6039484,34.550380051403764,0.2843304,0.30175617809338795,0.266904621906612,0.006419348722914174,-0.02065589819062544,0
1979-12-31,0.282821,0.282821,0.271022,0.277039,2500111.6260967,0,31,12,0.2874912857142857,0.2846453123623369,-0.003380978443293381,28.193858059181935,40.37490704651185,20.373819117597225,-5.960006381599276,633532867.9778516,26.356639688776355,0.28492090000000003,0.30041035407559613,0.26943144592440393,0.006803609528420304,0.0,0
1980-01-02,0.277039,0.288797,0.277039,0.277039,1290530.2750841,2,2,1,0.28581157142857144,0.283631137380692,-0.003715658827388446,27.18500415540039,40.37490704651185,20.373819117597225,-2.0444026433680698,634823398.2529358,22.189336174769437,0.28522175,0.2998282598483519,0.2706152401516481,0.007157494562104572,0.0,0
1980-01-03,0.277039,0.277039,0.271022,0.277039,1780776.7864412,3,3,1,0.2845574285714286,0.2827521857299331,-0.003935529113190617,26.979627460982922,40.37490704651185,25.522799575821807,-5.960006381599276,636604175.039377,23.52114628941925,0.2855226,0.29916272414019757,0.27188247585980246,0.007076030664811388,0.0,0
1980-01-04,0.277039,0.277039,0.277039,0.277039,1909066.386029,4,4,1,0.2841444285714286,0.28199042763260873,-0.004062942822999349,26.78892053045242,40.37490704651185,25.522799575821807,-4.071371932533941,638513241.425406,30.784434153129922,0.2855226,0.29916272414019757,0.27188247585980246,0.006570599903039146,-0.021958292104063453,0
1980-01-07,0.277039,0.277039,0.271022,0.271022,1405069.3489598,0,7,1,0.2824605,0.28052797061492757,-0.004596455640393626,27.26829673925966,35.72037294348307,0.0,-6.1548423286945635,637108172.0764462,20.640793073004232,0.28522175,0.2998282598483519,0.2706152401516481,0.006531057052822064,0.021958292104063495,1
1980-01-08,0.271022,0.277039,0.271022,0.277039,2562727.6470573,1,8,1,0.28162064285714283,0.28006277453293726,-0.00448208014814816,27.71343179029496,42.81938896745113,33.85091420534448,-4.071371932533941,639670899.7235035,30.88638422948405,0.28493264999999995,0.2999411334047281,0.2699241665952718,0.006494338691906202,0.020655898190625507,1
1980-01-09,0.277039,0.282821,0.277039,0.282821,2057205.7902561,2,9,1,0.2811937857142857,0.28043053792854566,-0.0038801497180624422,26.99019215701736,48.684256326122856,66.3797468354429,0.0,641728105.5137596,36.30327028142311,0.28434385,0.29869932677055694,0.2699883732294431,0.0064434573567700455,0.020909830461869044,1
1980-01-10,0.282821,0.294597,0.277039,0.288797,3075886.0454083,3,10,1,0.2811937857142857,0.2815460662047396,-0.00288761562362988,25.546728206343747,53.94235047464472,75.39766702014859,2.112997266822491,644803991.5591679,43.1104181910092,0.28375595,0.2962500702087222,0.2712618297912778,0.007237353259857901,0.0,0
1980-01-11,0.288797,0.288797,0.288797,0.288797,1756340.0797154,4,11,1,0.28162064285714283,0.282512857377441,-0.002077081895813737,24.206368823575392,53.94235047464472,75.39766702014859,0.0,646560331.6388832,49.93080058813085,0.28346595,0.295185310212486,0.27174658978751404,0.006720399455582337,0.019884301524207587,1
1980-01-14,0.288797,0.294597,0.288797,0.294597,1577653.378116,0,14,1,0.2824617857142857,0.2841240763937822,-0.0009556998367462044,23.666556933794293,58.70513125579936,100.0,2.0083311114727547,648137985.0169992,56.852406758159496,0.28405475,0.2967296671496306,0.27137983285036943,0.006654656637326453,-0.019884301524207525,0
1980-01-15,0.294597,0.294597,0.288797,0.288797,1591399.3791405,1,15,1,0.2824617857142857,0.28474713287461123,-0.0005289110458899238,23.16530303614042,52.82261175250687,75.39766702014859,2.112997266822491,646546585.6378587,50.797363129765266,0.28376474999999995,0.2957057342454464,0.2718237657545535,0.006593609734660276,0.0,0
1980-01-16,0.288797,0.294597,0.288797,0.288797,1811317.2967818,2,16,1,0.2824617857142857,0.28528711515799643,-0.00018850488728872072,22.699852988318963,52.82261175250687,75.39766702014859,2.112997266822491,648357902.9346405,50.79736312976527,0.28376475,0.29570573424544644,0.2718237657545536,0.006536923325041682,0.019884301524207587,1
1980-01-17,0.288797,0.294597,0.288797,0.294597,2579522.1563734,3,17,1,0.2833029285714286,0.2865284331369302,0.0005430213610431722,22.267649372484755,57.73444136043652,100.0,6.337735842246045,650937425.0910139,62.07261653485442,0.28405475,0.2967296671496306,0.27137983285036943,0.00648428594468156,-0.019884301524207525,0
1980-01-18,0.294597,0.294597,0.288797,0.288797,2944541.1504974,4,18,1,0.2837297857142857,0.28683090871867284,0.0006472881212912784,21.86631744349585,51.913726967259834,75.39766702014859,4.244167788650712,647992883.9405165,62.366112887225,0.28405475,0.2967296671496306,0.27137983285036943,0.0064354083772043035,0.019884301524207587,1
1980-01-21,0.288797,0.294597,0.288797,0.294597,2090807.2517795,0,21,1,0.28498392857142857,0.2878663875561831,0.0011842801628385025,21.493652080863292,56.62330957056408,100.0,6.337735842246045,650083691.192296,71.09636423949463,0.28464355,0.29810423951391424,0.2711828604860858,0.006390022064546851,0.02002244483652801,1
1980-01-22,0.294597,0.300555,0.294597,0.300555,2949125.7902399,1,22,1,0.28666364285714285,0.289558202548692,0.0020667864043602546,22.011013206168485,60.86363312030095,100.0,8.488335577301404,653032816.982536,72.94402447229618,0.28553025,0.30063043957331326,0.2704300604266867,0.006359163345650649,0.03840394137893005,1
1980-01-23,0.300555,0.312322,0.300555,0.312322,1568484.0986309,2,23,1,0.2891838571428571,0.2925933755421998,0.0036733336146195783,23.691372691209978,67.60015151622443,100.00000000000001,15.238615315361855,654601301.0811669,78.97324829300709,0.28670650000000003,0.3057828390460539,0.26763016095394615,0.006745437392389886,-0.018918098556631204,0
1980-01-24,0.312322,0.312322,0.306469,0.306469,6490815.98442,3,24,1,0.291286,0.2944434588032398,0.004423257114228862,25.2517064987485,61.89330585528523,85.82808716707022,10.623053071950164,648110485.0967469,82.20996183874718,0.28759009999999996,0.30851905025461135,0.26666114974538857,0.006681691864362037,-0.019485842822298732,0
1980-01-25,0.300555,0.300555,0.294597,0.300555,2775015.81018,4,25,1,0.2933955,0.29525833096280785,0.004488624447378742,24.453081889563286,56.68601468341111,71.50847457627125,6.270397177013032,645335469.286567,78.5574927049494,0.28847680000000003,0.31001617962523526,0.2669374203747648,0.007052428159764749,0.0,0
1980-01-28,0.300555,0.300555,0.300555,0.300555,1852550.7751677,0,28,1,0.29507521428571426,0.2959645535011001,0.004488685754577337,23.711501895319874,56.68601468341111,66.64966130997941,4.071371932533921,647188020.0617347,78.2357429379661,0.2893635,0.31135392735828477,0.2673730726417152,0.006548683291210124,0.0,0
1980-01-29,0.300555,0.300555,0.300555,0.300555,1551687.3269708,1,29,1,0.2963419285714286,0.2965766130342868,0.0044375806732704914,23.02289190066528,56.68601468341111,66.64966130997941,4.071371932533921,648739707.3887055,76.88169835555333,0.2905393,0.31228142839719236,0.26879717160280764,0.006080920198980829,0.0,0
1980-01-30,0.300555,0.300555,0.300555,0.300555,1409650.5951866,2,30,1,0.2971817857142857,0.2971070646297152,0.004346970359730751,22.3834683342003,56.68601468341111,49.98087141339005,2.0224238536034034,650149357.9838921,74.45545938453614,0.2917151,0.31294718312813413,0.2704830168718659,0.005646568756196484,0.01948584282229876,1
1980-01-31,0.306469,0.306469,0.306469,0.306469,1603614.9045736,3,31,1,0.29844407142857143,0.29835532267908654,0.004698213329353662,22.56634626899625,61.08929210099008,75.12008501594046,6.119177138266659,651752972.8884656,74.40745425455592,0.2931866,0.31422461406406976,0.2721485859359303,0.005665670987896733,0.0,0
1980-02-01,0.306469,0.306469,0.300555,0.306469,1756340.0797154,4,1,2,0.29929207142857145,0.299437146321875,0.0049198627975271525,21.665893027244092,61.08929210099008,75.12008501594046,6.119177138266659,653509312.968181,68.30937261470888,0.29465810000000003,0.3150804460836408,0.2742357539163593,0.005683408774475536,0.0,0
1980-02-04,0.306469,0.306469,0.306469,0.306469,1589868.9035492,0,4,2,0.3005543571428571,0.3003747268122917,0.00503745297575392,20.82975787418852,61.08929210099008,75.12008501594046,4.029912049341981,655099181.8717302,73.85206821686633,0.29643045,0.31433781576356207,0.27852308423643796,0.005277451004870141,-0.019485842822298732,0
1980-02-05,0.306469,0.306469,0.300555,0.300555,1400489.2339048,1,5,2,0.3013942142857143,0.3003987632373195,0.004600403081478521,19.589507277639203,54.206659353374945,49.98087141339005,4.071371932533921,653698692.6378254,70.34089615924339,0.29760625,0.3132056231268277,0.28200687687317233,0.005322918790236558,-0.020022444836527965,0
1980-02-06,0.300555,0.306469,0.294597,0.294597,2927740.9853215,2,6,2,0.3013942142857143,0.29962519480567695,0.0037302767759183064,19.244426228578504,48.30244058503732,24.654622741764,0.0,650770951.6525038,61.05316012286238,0.29819505,0.312338744488711,0.284051355511289,0.0057907103052196604,-0.019884301524207525,0
1980-02-07,0.294597,0.294597,0.288797,0.288797,2503164.659076,3,7,2,0.3013942142857143,0.2981814354982534,0.0025433655476199135,19.589105173506432,43.35213032437642,0.0,-3.9120959558150723,648267786.9934279,61.933197300669526,0.29819505,0.312338744488711,0.284051355511289,0.005791373854846826,0.0,0
1980-02-08,0.288797,0.288797,0.282821,0.288797,1301218.7184415,4,8,2,0.3009799285714286,0.2969301774318196,0.0015844651203477111,20.495487001369728,43.35213032437642,20.256940442696983,-7.532290392607617,649569005.7118694,56.57676611960208,0.29819505,0.312338744488711,0.284051355511289,0.005804561436643484,0.0,0
1980-02-11,0.288797,0.288797,0.288797,0.288797,1692194.7143355,0,11,2,0.3001400714285714,0.29584575377424366,0.000815133274247315,21.33712727009993,43.35213032437642,20.256940442696983,-5.766325468481304,651261200.4262048,54.51992072684899,0.29790505,0.3125605325846846,0.28324956741531543,0.005389949905454663,0.019884301524207587,1
1980-02-12,0.288797,0.294597,0.288797,0.294597,1534887.161795,1,12,2,0.29887400000000003,0.2956792532710112,0.0006657691979664593,21.093640917309497,49.78035480510703,39.917290939290226,-1.9823326845336189,652796087.5879998,54.329360518946615,0.29819505,0.312338744488711,0.284051355511289,0.005419239197922185,0.0,0
1980-02-13,0.294597,0.294597,0.294597,0.294597,2393201.1755677,2,13,2,0.298026,0.2955349528348764,0.0005411589479119572,20.867546446861237,49.78035480510703,49.797023004059575,-1.9823326845336189,655189288.7635676,45.79555206838408,0.29848505,0.31207299383966874,0.2848971061603312,0.005032150683784886,0.0,0
1980-02-14,0.294597,0.294597,0.288797,0.294597,2167170.4049363,3,14,2,0.2976004285714286,0.29540989245689286,0.00043736278108391646,21.312741439518057,49.78035480510703,49.797023004059575,-1.9823326845336189,657356459.1685039,47.11440283916663,0.29848505000000003,0.3120729938396688,0.28489710616033126,0.005086997063514536,-0.019884301524207525,0
1980-02-15,0.288797,0.288797,0.282821,0.288797,2121352.2868079,4,15,2,0.29676057142857143,0.2945281734626405,-0.00011162125595892691,22.300604945645258,43.600815305014955,25.270635994587433,-3.9120959558150723,655235106.881696,38.56586891417268,0.29848505,0.31207299383966874,0.2848971061603312,0.005564782987549212,-0.020909830461869155,0
1980-02-19,0.288797,0.288797,0.282821,0.282821,1235547.402158,1,19,2,0.29549385714285714,0.29296721700095507,-0.0010171828661098004,23.21790677276337,38.32224461169582,0.0,-7.7162779922275995,653999559.479538,36.66770799459947,0.29789625000000003,0.31303872608385086,0.2827537739161492,0.0055941556312957,0.0,0
1980-02-20,0.282821,0.288797,0.282821,0.282821,1082822.2270163,2,20,2,0.29422714285714285,0.2916143880674944,-0.001715076630574297,24.06968704080162,38.32224461169583,0.0,-7.7162779922275995,655082381.7065543,36.66770799459947,0.29700955,0.3134469608846252,0.2805721391153748,0.005621430229060295,-0.02065589819062544,0
1980-02-21,0.282821,0.282821,0.277039,0.277039,1638743.4481728,3,21,2,0.292125,0.28967100299182846,-0.0027035566268860944,25.405589753529664,33.73883492253124,0.0,-9.60292884435294,653443638.2583815,29.937539937992,0.2952454,0.31229268494980933,0.27819811505019065,0.005632899498413132,0.0,0
1980-02-22,0.277039,0.277039,0.271022,0.277039,1844918.7583053,4,22,2,0.29002285714285714,0.28798673592625135,-0.0034471970043168376,27.122194835551817,33.73883492253124,16.974638192230636,-7.824191911630162,655288557.0166868,30.05321495861658,0.29377390000000003,0.311747476048188,0.2758003239518121,0.00566033524852648,0.020655898190625507,1
1980-02-25,0.277039,0.282821,0.271022,0.282821,1307325.9155722,0,25,2,0.2883337142857143,0.2872979711360845,-0.003529294770061031,27.567948964601417,41.810313917018334,33.286314779812116,-3.997325159455123,656595882.932259,28.821576711122574,0.2928872,0.31118203611951734,0.2745923638804827,0.00609881130220316,0.0,0
1980-02-26,0.282821,0.282821,0.282821,0.282821,1464630.074597,1,26,2,0.28706699999999996,0.28670104165127325,-0.003553396497979533,27.981863513004615,41.810313917018334,33.286314779812116,-2.0692735727864333,658060513.006856,34.815797596262314,0.2920005,0.3104412897390539,0.2735597102609461,0.005663181923474363,-0.02065589819062544,0
1980-02-27,0.282821,0.282821,0.277039,0.277039,1759391.9815228,2,27,2,0.28581285714285715,0.2854127694311035,-0.003993027236400271,28.894168433878356,36.63476069700654,25.522799575821807,-4.071371932533941,656301121.0253332,36.846051956571905,0.2908247,0.30992093277088956,0.2717284672291104,0.0056716689289404805,0.0,0
1980-02-28,0.277039,0.277039,0.271022,0.277039,997293.18789,3,28,2,0.28497300000000003,0.2842962668402897,-0.004291962689733864,30.20919492693855,36.63476069700654,25.522799575821807,-4.071371932533941,657298414.2132232,39.576493937381734,0.2896489,0.3090965075844818,0.27020129241551816,0.00569633543401616,0.0,0
1980-02-29,0.277039,0.277039,0.271022,0.277039,1318017.7524454,4,29,2,0.28413314285714286,0.28332863126158436,-0.0044772601225195885,31.430290956208726,36.63476069700654,25.522799575821807,-5.960006381599276,658616431.9656687,42.14694271877153,0.28817740000000003,0.3067453011888796,0.26960949881112045,0.005719240045872148,-0.021958292104063453,0
1980-03-03,0.277039,0.277039,0.271022,0.271022,5371342.6564167,0,3,3,0.2828635,0.28168774709337313,-0.005051401870456995,32.56416584053103,31.557475303100986,0.0,-8.002457594612306,653245089.309252,28.74944430241733,0.28640505,0.3044091350972771,0.2684009649027229,0.005740508614024136,0.021958292104063495,1
1980-03-04,0.271022,0.277039,0.271022,0.277039,2446652.4417306,1,4,3,0.2816093571428571,0.28106791414759,-0.004963673588978201,33.61704966168746,40.446073964024514,25.522799575821807,-5.960006381599276,655691741.7509826,31.04366007769505,0.28493355,0.3008243646987495,0.26904273530125045,0.005760257998736697,-0.021958292104063453,0
1980-03-05,0.277039,0.277039,0.271022,0.271022,2724618.7081684,2,5,3,0.2799254285714286,0.27972845892791137,-0.005318363128116177,34.59472749561843,35.48338554056575,0.0,-6.1548423286945635,652967123.0428143,20.779487295493695,0.28345689999999996,0.2987440290816815,0.2681697709183184,0.0057785967131126475,0.0,0
1980-03-06,0.271022,0.271022,0.271022,0.271022,2002225.1796739,3,6,3,0.2782415,0.2785675977375232,-0.005535645665866784,35.50257119855433,35.48338554056575,0.0,-4.171896712054623,654969348.2224882,21.055566009702673,0.28227815,0.29758316523390266,0.26697313476609735,0.005365839805033172,0.0,0
1980-03-07,0.271022,0.277039,0.271022,0.271022,2527599.1034581,4,7,3,0.2769718571428571,0.2775615180391868,-0.005642796991274068,34.797807659161165,35.48338554056575,0.0,-4.171896712054623,657496947.3259462,30.70089399489052,0.2813894,0.29713503706427885,0.2656437629357212,0.005412351247530802,0.021958292104063495,1
1980-03-10,0.271022,0.277039,0.271022,0.277039,1699833.5182293,0,10,3,0.2765588571428571,0.2774918489672953,-0.005182453477091509,34.1433843725818,44.05659755925357,33.85091420534448,0.0,659196780.8441755,36.79243203180806,0.2808015,0.2962725461637211,0.26533045383627885,0.005455540444135745,0.0,0
1980-03-11,0.277039,0.277039,0.271022,0.277039,2639093.0625578,1,11,3,0.2761458571428571,0.2774314691049893,-0.004762726182765076,33.53570560647239,44.05659755925357,50.99584710568686,0.0,661835873.9067333,36.79243203180806,0.2802136,0.2953138132753147,0.2651133867246853,0.005495644698126048,-0.021958292104063453,0
1980-03-12,0.277039,0.277039,0.271022,0.271022,2052626.806373,2,12,3,0.2757160714285714,0.27657687322432406,-0.004859592534130208,32.971432466513654,38.17353178723224,0.0,-4.171896712054623,659783247.1003603,36.26437748386964,0.27903485,0.29310536163639717,0.26496433836360284,0.005532884362545616,0.0,0
1980-03-13,0.271022,0.277039,0.271022,0.271022,2290877.6271254,3,13,3,0.2752862857142857,0.27583622346108083,-0.004880105002759538,32.44746455083769,38.173531787232236,0.0,-4.171896712054623,662074124.7274857,39.015754790481935,0.2778561,0.2903791404439172,0.2653330595560828,0.005567464050935215,-0.021606394630369057,0
1980-03-14,0.271022,0.271022,0.265229,0.265229,2565785.2047241,4,14,3,0.27402971428571427,0.2744219269996034,-0.005302681951084409,32.86511059962582,33.220294717383965,0.0,-4.262937709131201,659508339.5227616,32.02755695189708,0.2763877,0.28752497668866966,0.26525042331133036,0.005583573761582699,0.0,0
1980-03-17,0.265229,0.265229,0.259254,0.265229,2066369.4138817,0,17,3,0.2727731428571428,0.2731962033996563,-0.005573331332808074,33.95377867419571,33.22029471738395,25.353248186022856,-4.262937709131201,661574708.9366432,25.642869075583874,0.2752093,0.2858201245504288,0.26459847544957116,0.005611532778612508,-0.02278532765307848,0
1980-03-18,0.265229,0.265229,0.259254,0.259254,3746347.4716122,1,18,3,0.2715027857142857,0.2713372429463688,-0.006198502998457034,34.96468474343918,28.75683512568058,0.0,-6.4196737643436474,657828361.465031,24.00235285232901,0.27403095,0.2861289782273592,0.26193292177264077,0.005637494722997329,0.022785327653078457,1
1980-03-19,0.259254,0.265229,0.259254,0.265229,1595972.7071641,2,19,3,0.27065921428571427,0.2705228105535196,-0.0061410334715613635,35.90338323630811,37.76230376843136,33.595726736013546,-2.1374648552516007,659424334.1721951,28.957359411409158,0.27315134999999996,0.28512253921870245,0.26118016078129747,0.0056616022427832344,0.0,0
1980-03-20,0.265229,0.271022,0.265229,0.265229,1432559.0886649,3,20,3,0.2698156428571428,0.2698169691463837,-0.006026024201525648,35.06690745758028,37.76230376843135,33.595726736013546,-4.262937709131201,660856893.26086,32.291463711002166,0.27256084999999997,0.2848671317987391,0.2602545682012608,0.005670987796870146,-0.045620389556991096,0
1980-03-21,0.265229,0.265229,0.253401,0.253401,4946765.1989993,4,21,3,0.268557,0.2676281732601992,-0.006810788742648288,35.70890976344758,29.268437402909186,0.0,-6.501686209975574,655910128.0618607,33.07631743195782,0.27137895,0.2860509037277752,0.2567069962722248,0.006110774382807993,-0.02351818874360071,0
1980-03-24,0.253401,0.253401,0.235748,0.247511,3249989.2384369,0,24,3,0.2664478571428571,0.2649458834921727,-0.007817874480078923,37.48921597797238,26.117969786305807,28.488048242958524,-8.674941517662765,652660138.8234237,24.24320393412131,0.26961345,0.28665897642161486,0.2525679235783851,0.006935219069750277,0.0,0
1980-03-25,0.247511,0.253401,0.241598,0.247511,2477203.1326186,1,25,3,0.2647685,0.262621232359883,-0.0085178091805721,39.142357462888256,26.117969786305807,28.488048242958524,-8.674941517662765,655137341.9560423,32.348203765746234,0.26784795,0.28631136771693333,0.24938453228306667,0.007282917707625256,0.0,0
1980-03-26,0.247511,0.253401,0.247511,0.247511,2035826.6411973,2,26,3,0.26308914285714285,0.2606065347118986,-0.00896912201793204,40.67741741316729,26.117969786305807,28.488048242958524,-10.658427152855724,657173168.5972396,38.90198834583201,0.26637155,0.28632153729297755,0.2464215627070225,0.007183423585652022,0.023518188743600617,1
1980-03-27,0.247511,0.253401,0.247511,0.253401,2162586.8963657,3,27,3,0.2618305,0.25964579675031213,-0.008750644930189178,42.10283022414068,34.87358568204819,42.75265796420525,-8.53237269842874,659335755.4936053,37.751902746717704,0.26518965,0.28527204473045886,0.24510725526954114,0.007091036186676876,0.02283506190391261,1
1980-03-28,0.253401,0.259254,0.247511,0.259254,2364186.6161308,4,28,3,0.26056014285714285,0.2595935571836039,-0.008012844990445467,42.087126997290554,42.20347654792762,56.927659780581706,-4.342082930537005,661699942.1097361,38.823296401135345,0.26430040000000005,0.28377100566494945,0.24482979433505064,0.0074233193161999545,0.0,0
1980-03-31,0.259254,0.265229,0.259254,0.259254,1840332.9873907,0,31,3,0.2592897857142857,0.25954828289245674,-0.007343482131780821,40.91993486580443,42.20347654792762,56.927659780581706,-4.342082930537005,663540275.0971268,42.32825476661657,0.263712,0.28304531001147915,0.2443786899885209,0.007319867936471387,0.0,0
1980-04-01,0.259254,0.265229,0.259254,0.259254,2408475.3898398,1,1,4,0.25844921428571427,0.2595090451734625,-0.006735366135598719,39.836113600853025,42.203476547927615,56.927659780581706,-2.2527702475973626,665948750.4869666,45.35737006325527,0.26282275,0.2812365160664503,0.2444089839335497,0.007223805941009145,0.0,0
1980-04-02,0.259254,0.259254,0.259254,0.259254,985073.13776922,2,2,4,0.25760864285714286,0.2594750391503342,-0.006182165669808171,38.82970814054101,42.20347654792762,66.63831717412256,-2.2527702475973626,666933823.6247358,43.92493846803907,0.26223435,0.2803115062395736,0.2441571937604264,0.006707819802365635,-0.022835061903912567,0
1980-04-03,0.259254,0.259254,0.253401,0.253401,1379108.953674,3,3,4,0.2567637857142857,0.258665167263623,-0.0061452004539346294,38.543053505149025,36.65457230102765,50.0453591880705,-2.2576315119535275,665554714.6710619,45.81328144775502,0.2613533,0.2793488449275634,0.24335775507243662,0.006646761245053804,-0.0722097762946803,0
1980-04-07,0.253401,0.253401,0.235748,0.235748,1366891.165897,0,7,4,0.254658,0.2556095449618066,-0.007454424852279429,39.599416658145046,25.68546799356298,0.0,-11.115300363082461,664187823.5051649,47.111548040128724,0.2595896,0.28017664962251626,0.2390025503774837,0.007432921156121388,-0.025688981512608917,0
1980-04-08,0.235748,0.235748,0.229769,0.229769,2796397.2215825,1,8,4,0.25255192857142855,0.25216413896689904,-0.008872177017908212,40.89327162795882,23.157721313185945,0.0,-13.369578741389512,661391426.2835823,49.27216094888987,0.2572261,0.2799953645458728,0.23445683545412718,0.007329069644969861,0.0,0
1980-04-09,0.229769,0.235748,0.22398,0.229769,2011386.5409557,2,9,4,0.25001907142857144,0.24917812043797918,-0.009881844076245205,42.36402031506565,23.157721313185945,12.306024403724315,-9.32593004763201,663402812.824538,43.19187629646756,0.2548626,0.27870296798709143,0.23102223201290856,0.007646136098900585,0.05020073147882457,1
1980-04-10,0.229769,0.247511,0.229769,0.241598,3673041.8761224,3,10,4,0.24833114285714286,0.24816743771291527,-0.009616656226495046,41.84661805805046,37.31283974695646,42.71133845668987,-2.3889847319917097,667075854.7006603,46.83874806318251,0.2533914,0.2766866808302439,0.23009611916975609,0.008367269234693402,-0.024511749966215718,0
1980-04-11,0.241598,0.241598,0.235748,0.235748,2298507.381644,4,11,4,0.24707021428571427,0.2465115126845266,-0.009765963110861753,41.366173105107784,33.97919808323873,28.529176464884014,-4.7525160497917245,664777347.3190163,51.68585384676773,0.2516277,0.27465633130192335,0.22859906869807667,0.00818746428935816,-0.025688981512608917,0
1980-04-14,0.235748,0.235748,0.229769,0.229769,1912116.0254927,0,14,4,0.24580292857142857,0.24427917765992307,-0.01024860567712213,41.3268885238492,30.9369445637967,14.03427961889983,-7.168166263317592,662865231.2935237,54.437101675548384,0.24985469999999999,0.2738610580003281,0.22584834199967185,0.008029716840118292,0.025688981512608833,1
1980-04-15,0.229769,0.235748,0.229769,0.235748,2023609.9845923,1,15,4,0.24496271428571428,0.24314168730526667,-0.010032993947814817,41.29040998410908,37.010399510492675,28.529176464884014,-6.966428703911971,664888841.278116,53.45919730846553,0.24838065,0.27204792503769526,0.22471337496230473,0.007883237065824129,0.0,0
1980-04-16,0.235748,0.241598,0.235748,0.235748,1921279.6491183,2,16,4,0.24412250000000002,0.24215586233123113,-0.009749731265903755,40.345312499267564,37.010399510492675,28.529176464884014,-9.066783926188206,666810120.9272343,53.091212848197436,0.24720535,0.2709305561847713,0.2234801438152287,0.00773800584683669,-0.05120667575993723,0
1980-04-17,0.229769,0.229769,0.22398,0.22398,2333640.4499305,3,17,4,0.242021,0.23973241402040033,-0.0103554516004076,40.31077488714179,30.822997072376737,0.0,-13.605961720937756,664476480.4773037,44.80907663333082,0.2451429,0.26940776334517264,0.22087803665482736,0.00802586257206264,-0.08265684572878795,0
1980-04-18,0.22398,0.22398,0.206211,0.206211,8573985.5634776,4,18,4,0.23823221428571428,0.23526289215101365,-0.012129478055071224,41.18333908388257,24.234770654972905,0.0,-20.459857899974534,655902494.9138261,29.847962432674436,0.24219200000000002,0.2700559666020452,0.21432803339795478,0.008721800959772453,-0.028529658501901863,0
1980-04-21,0.206211,0.212169,0.194463,0.200411,7636257.6259124,0,21,4,0.23402914285714285,0.23061597319754518,-0.013843835214080363,42.4357382596212,22.541138145918907,8.405166322810402,-22.697046140078836,648266237.2879137,20.710761122310473,0.2395425,0.2722888477322263,0.20679615226777368,0.009363529462645848,0.057012868988382384,1
1980-04-22,0.200411,0.217995,0.200411,0.212169,5252220.0739703,1,22,4,0.23066592857142856,0.22815637677120582,-0.01409126791456805,42.860592306158125,32.79468322957345,27.32786961152012,-16.271443285543462,653518457.361884,29.603912815244797,0.2377754,0.2723730158450243,0.2031777841549757,0.009950705929599716,-0.028483210486480497,0
1980-04-23,0.212169,0.212169,0.206211,0.206211,3424094.6938093,2,23,4,0.22687714285714283,0.22523032653504504,-0.0145998232449836,43.255099635085266,30.585317308714338,18.132147983516244,-12.529056450107745,650094362.6680747,28.289009362826548,0.23571040000000001,0.2725918860080213,0.19882891399197872,0.00966551264891402,0.05557221032048394,1
1980-04-24,0.206211,0.217995,0.206211,0.217995,2739887.2665808,3,24,4,0.22434814285714286,0.2242656163303724,-0.0138918500908079,42.87733426200918,39.296109526016025,39.92670263666904,-5.12427699123903,652834249.9346555,33.22721071863843,0.23423460000000002,0.2714696414926567,0.19699955850734333,0.00981683317399159,0.02708463540830414,1
1980-04-25,0.217995,0.22398,0.212169,0.22398,3111010.0643197,4,25,4,0.22350757142857144,0.22422753415298943,-0.012701422689777836,41.8163080251072,43.19506674410265,55.64206002111297,-2.519486962993262,655945259.9989753,38.43289616680465,0.23276354999999999,0.26916895549135333,0.19635814450864664,0.009959273661563623,0.0,0
